# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,2.425,0.257
7,-177.650,-178.600,-176.700,3.897,0.377
8,-175.750,-176.700,-174.800,2.976,0.333
9,-173.850,-174.800,-172.900,3.357,0.372
10,-171.950,-172.900,-171.000,3.365,0.347
11,-170.050,-171.000,-169.100,3.329,0.335
12,-168.150,-169.100,-167.200,3.828,0.388
13,-166.250,-167.200,-165.300,2.875,0.283
14,-164.350,-165.300,-163.400,2.498,0.247
15,-162.450,-163.400,-161.500,3.537,0.380
16,-160.550,-161.500,-159.600,2.678,0.269
17,-158.650,-159.600,-157.700,2.641,0.270
18,-156.750,-157.700,-155.800,2.958,0.306
19,-154.850,-155.800,-153.900,2.205,0.273
20,-152.950,-153.900,-152.000,2.268,0.277
21,-151.050,-152.000,-150.100,2.349,0.296
22,-149.150,-150.100,-148.200,1.909,0.206
23,-147.250,-148.200,-146.300,1.842,0.197
24,-145.350,-146.300,-144.400,2.173,0.254
25,-143.450,-144.400,-142.500,2.004,0.244
26,-141.550,-142.500,-140.600,1.570,0.202
27,-139.650,-140.600,-138.700,1.293,0.147
28,-137.750,-138.700,-136.800,1.681,0.202
29,-135.850,-136.800,-134.900,1.349,0.200
30,-133.950,-134.900,-133.000,0.962,0.115
31,-132.050,-133.000,-131.100,0.820,0.108
32,-130.150,-131.100,-129.200,0.619,0.076
33,-128.250,-129.200,-127.300,0.684,0.128
34,-126.350,-127.300,-125.400,0.703,0.101
35,-124.450,-125.400,-123.500,0.627,0.094
36,-122.550,-123.500,-121.600,0.562,0.081
37,-120.650,-121.600,-119.700,0.300,0.030
38,-118.750,-119.700,-117.800,0.296,0.055
39,-116.850,-117.800,-115.900,0.311,0.061
40,-114.950,-115.900,-114.000,0.254,0.042
41,-113.050,-114.000,-112.100,0.396,0.090
42,-111.150,-112.100,-110.200,0.106,0.016
43,-109.250,-110.200,-108.300,0.131,0.028
44,-107.350,-108.300,-106.400,0.124,0.032
45,-105.450,-106.400,-104.500,0.068,0.015
46,-103.550,-104.500,-102.600,0.052,0.013
47,-101.650,-102.600,-100.700,0.039,0.007
48,-99.750,-100.700,-98.800,0.030,0.007
49,-97.850,-98.800,-96.900,0.018,0.003
50,-95.950,-96.900,-95.000,0.010,0.001
51,-94.050,-95.000,-93.100,0.006,0.001
52,-92.150,-93.100,-91.200,0.004,0.000
53,-90.250,-91.200,-89.300,0.002,0.000
54,-88.350,-89.300,-87.400,0.002,0.000
55,-86.450,-87.400,-85.500,0.001,0.000
