# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 1.500 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-49.250,-50.000,-48.500,0.000,0.000
2,-47.750,-48.500,-47.000,0.000,0.000
3,-46.250,-47.000,-45.500,0.047,0.013
4,-44.750,-45.500,-44.000,0.931,0.060
5,-43.250,-44.000,-42.500,2.095,0.089
6,-41.750,-42.500,-41.000,2.180,0.086
7,-40.250,-41.000,-39.500,2.731,0.100
8,-38.750,-39.500,-38.000,2.991,0.102
9,-37.250,-38.000,-36.500,3.324,0.109
10,-35.750,-36.500,-35.000,3.575,0.109
11,-34.250,-35.000,-33.500,3.991,0.116
12,-32.750,-33.500,-32.000,4.411,0.120
13,-31.250,-32.000,-30.500,4.339,0.117
14,-29.750,-30.500,-29.000,4.551,0.116
15,-28.250,-29.000,-27.500,4.513,0.114
16,-26.750,-27.500,-26.000,4.453,0.113
17,-25.250,-26.000,-24.500,4.526,0.112
18,-23.750,-24.500,-23.000,4.168,0.104
19,-22.250,-23.000,-21.500,4.072,0.102
20,-20.750,-21.500,-20.000,4.137,0.100
21,-19.250,-20.000,-18.500,3.977,0.095
22,-17.750,-18.500,-17.000,3.519,0.086
23,-16.250,-17.000,-15.500,3.667,0.088
24,-14.750,-15.500,-14.000,3.391,0.081
25,-13.250,-14.000,-12.500,3.319,0.077
26,-11.750,-12.500,-11.000,3.112,0.072
27,-10.250,-11.000,-9.500,2.610,0.062
28,-8.750,-9.500,-8.000,2.607,0.061
29,-7.250,-8.000,-6.500,2.305,0.054
30,-5.750,-6.500,-5.000,2.148,0.051
31,-4.250,-5.000,-3.500,1.846,0.045
32,-2.750,-3.500,-2.000,1.670,0.040
33,-1.250,-2.000,-0.500,1.476,0.036
34,0.250,-0.500,1.000,1.340,0.032
35,1.750,1.000,2.500,1.147,0.028
36,3.250,2.500,4.000,0.927,0.024
37,4.750,4.000,5.500,0.817,0.021
38,6.250,5.500,7.000,0.740,0.020
39,7.750,7.000,8.500,0.572,0.016
40,9.250,8.500,10.000,0.497,0.014
41,10.750,10.000,11.500,0.394,0.011
42,12.250,11.500,13.000,0.310,0.009
43,13.750,13.000,14.500,0.245,0.008
44,15.250,14.500,16.000,0.210,0.007
45,16.750,16.000,17.500,0.159,0.006
46,18.250,17.500,19.000,0.122,0.004
47,19.750,19.000,20.500,0.094,0.004
48,21.250,20.500,22.000,0.072,0.003
49,22.750,22.000,23.500,0.052,0.002
50,24.250,23.500,25.000,0.038,0.002
51,25.750,25.000,26.500,0.025,0.001
52,27.250,26.500,28.000,0.017,0.001
53,28.750,28.000,29.500,0.012,0.001
54,30.250,29.500,31.000,0.008,0.000
55,31.750,31.000,32.500,0.004,0.000
56,33.250,32.500,34.000,0.003,0.000
57,34.750,34.000,35.500,0.002,0.000
58,36.250,35.500,37.000,0.001,0.000
59,37.750,37.000,38.500,0.000,0.000
60,39.250,38.500,40.000,0.000,0.000
