# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y_{tar}   
# xbins      : 60   
# xlabel     :  Y_{tar} [cm]   
# xbin_width : 0.233 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-6.883,-7.000,-6.767,0.000,0.000
2,-6.650,-6.767,-6.533,0.000,0.000
3,-6.417,-6.533,-6.300,0.000,0.000
4,-6.183,-6.300,-6.067,0.000,0.000
5,-5.950,-6.067,-5.833,0.000,0.000
6,-5.717,-5.833,-5.600,0.000,0.000
7,-5.483,-5.600,-5.367,0.424,0.424
8,-5.250,-5.367,-5.133,0.000,0.000
9,-5.017,-5.133,-4.900,2.540,1.531
10,-4.783,-4.900,-4.667,1.682,1.235
11,-4.550,-4.667,-4.433,5.882,4.060
12,-4.317,-4.433,-4.200,0.704,0.541
13,-4.083,-4.200,-3.967,11.408,3.543
14,-3.850,-3.967,-3.733,22.635,4.849
15,-3.617,-3.733,-3.500,54.285,7.703
16,-3.383,-3.500,-3.267,118.026,12.047
17,-3.150,-3.267,-3.033,236.910,15.920
18,-2.917,-3.033,-2.800,442.524,19.444
19,-2.683,-2.800,-2.567,575.103,20.439
20,-2.450,-2.567,-2.333,720.877,24.625
21,-2.217,-2.333,-2.100,715.716,21.966
22,-1.983,-2.100,-1.867,799.189,29.824
23,-1.750,-1.867,-1.633,766.910,26.662
24,-1.517,-1.633,-1.400,750.271,22.382
25,-1.283,-1.400,-1.167,749.474,26.057
26,-1.050,-1.167,-0.933,728.941,25.074
27,-0.817,-0.933,-0.700,720.012,22.306
28,-0.583,-0.700,-0.467,686.580,19.254
29,-0.350,-0.467,-0.233,666.469,18.412
30,-0.117,-0.233,0.000,658.176,19.339
31,0.117,0.000,0.233,600.484,17.127
32,0.350,0.233,0.467,588.042,18.026
33,0.583,0.467,0.700,563.941,18.566
34,0.817,0.700,0.933,522.998,14.100
35,1.050,0.933,1.167,516.486,15.111
36,1.283,1.167,1.400,488.072,12.557
37,1.517,1.400,1.633,442.863,11.244
38,1.750,1.633,1.867,414.517,11.058
39,1.983,1.867,2.100,379.007,10.362
40,2.217,2.100,2.333,368.142,10.199
41,2.450,2.333,2.567,326.834,8.874
42,2.683,2.567,2.800,290.373,8.488
43,2.917,2.800,3.033,215.809,6.668
44,3.150,3.033,3.267,132.196,5.667
45,3.383,3.267,3.500,71.378,5.023
46,3.617,3.500,3.733,31.396,3.278
47,3.850,3.733,3.967,17.478,2.553
48,4.083,3.967,4.200,10.026,2.205
49,4.317,4.200,4.433,2.009,0.694
50,4.550,4.433,4.667,0.497,0.318
51,4.783,4.667,4.900,0.000,0.000
52,5.017,4.900,5.133,0.078,0.078
53,5.250,5.133,5.367,0.000,0.000
54,5.483,5.367,5.600,0.000,0.000
55,5.717,5.600,5.833,0.000,0.000
56,5.950,5.833,6.067,0.000,0.000
57,6.183,6.067,6.300,0.000,0.000
58,6.417,6.300,6.533,0.000,0.000
59,6.650,6.533,6.767,0.000,0.000
60,6.883,6.767,7.000,0.000,0.000
