# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X'_{fp}   
# xbins      : 60   
# xlabel     :  X'_{fp} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.059,-0.060,-0.058,0.038,0.004
2,-0.057,-0.058,-0.056,0.084,0.007
3,-0.055,-0.056,-0.054,0.159,0.012
4,-0.053,-0.054,-0.052,0.281,0.018
5,-0.051,-0.052,-0.050,0.454,0.024
6,-0.049,-0.050,-0.048,0.721,0.036
7,-0.047,-0.048,-0.046,1.162,0.053
8,-0.045,-0.046,-0.044,1.738,0.075
9,-0.043,-0.044,-0.042,2.627,0.103
10,-0.041,-0.042,-0.040,3.643,0.136
11,-0.039,-0.040,-0.038,5.200,0.182
12,-0.037,-0.038,-0.036,7.519,0.248
13,-0.035,-0.036,-0.034,9.491,0.308
14,-0.033,-0.034,-0.032,12.498,0.397
15,-0.031,-0.032,-0.030,15.913,0.483
16,-0.029,-0.030,-0.028,20.205,0.596
17,-0.027,-0.028,-0.026,25.968,0.734
18,-0.025,-0.026,-0.024,31.005,0.874
19,-0.023,-0.024,-0.022,39.352,1.058
20,-0.021,-0.022,-0.020,48.288,1.295
21,-0.019,-0.020,-0.018,60.225,1.549
22,-0.017,-0.018,-0.016,75.913,1.898
23,-0.015,-0.016,-0.014,96.896,2.391
24,-0.013,-0.014,-0.012,113.495,2.750
25,-0.011,-0.012,-0.010,142.127,3.353
26,-0.009,-0.010,-0.008,168.689,3.928
27,-0.007,-0.008,-0.006,211.283,4.791
28,-0.005,-0.006,-0.004,244.783,5.665
29,-0.003,-0.004,-0.002,301.324,6.835
30,-0.001,-0.002,0.000,363.387,8.270
31,0.001,0.000,0.002,399.332,9.332
32,0.003,0.002,0.004,482.500,12.516
33,0.005,0.004,0.006,548.061,13.848
34,0.007,0.006,0.008,585.265,15.244
35,0.009,0.008,0.010,630.083,17.304
36,0.011,0.010,0.012,651.320,21.565
37,0.013,0.012,0.014,647.337,18.568
38,0.015,0.014,0.016,729.983,23.359
39,0.017,0.016,0.018,725.487,23.234
40,0.019,0.018,0.020,728.236,22.759
41,0.021,0.020,0.022,795.563,26.401
42,0.023,0.022,0.024,746.673,26.110
43,0.025,0.024,0.026,779.311,27.235
44,0.027,0.026,0.028,741.407,28.160
45,0.029,0.028,0.030,680.744,24.118
46,0.031,0.030,0.032,624.485,24.748
47,0.033,0.032,0.034,585.904,22.586
48,0.035,0.034,0.036,502.025,18.982
49,0.037,0.036,0.038,460.872,17.948
50,0.039,0.038,0.040,397.701,17.287
51,0.041,0.040,0.042,334.375,14.414
52,0.043,0.042,0.044,223.876,9.634
53,0.045,0.044,0.046,172.748,8.539
54,0.047,0.046,0.048,123.509,7.204
55,0.049,0.048,0.050,80.508,5.841
56,0.051,0.050,0.052,28.852,3.190
57,0.053,0.052,0.054,6.191,1.551
58,0.055,0.054,0.056,0.513,0.364
59,0.057,0.056,0.058,0.000,0.000
60,0.059,0.058,0.060,0.000,0.000
