# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.025 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.013,0.000,0.025,4.141,1.536
2,0.038,0.025,0.050,15.473,3.815
3,0.062,0.050,0.075,34.080,6.628
4,0.088,0.075,0.100,38.257,6.085
5,0.113,0.100,0.125,40.678,5.403
6,0.138,0.125,0.150,64.606,7.479
7,0.163,0.150,0.175,73.465,7.940
8,0.188,0.175,0.200,94.857,9.207
9,0.213,0.200,0.225,127.915,11.772
10,0.237,0.225,0.250,143.218,11.520
11,0.263,0.250,0.275,172.313,12.873
12,0.288,0.275,0.300,174.040,12.668
13,0.312,0.300,0.325,205.753,14.153
14,0.338,0.325,0.350,240.895,16.372
15,0.363,0.350,0.375,267.348,15.488
16,0.388,0.375,0.400,258.480,14.916
17,0.413,0.400,0.425,312.609,16.392
18,0.438,0.425,0.450,405.460,18.452
19,0.463,0.450,0.475,426.413,20.028
20,0.488,0.475,0.500,495.192,22.778
21,0.512,0.500,0.525,533.380,22.068
22,0.538,0.525,0.550,626.822,24.674
23,0.562,0.550,0.575,733.307,25.891
24,0.588,0.575,0.600,766.063,25.867
25,0.613,0.600,0.625,837.423,26.589
26,0.637,0.625,0.650,920.831,28.130
27,0.663,0.650,0.675,1052.884,30.330
28,0.688,0.675,0.700,1190.660,33.156
29,0.713,0.700,0.725,1303.185,33.438
30,0.738,0.725,0.750,1446.433,36.033
31,0.762,0.750,0.775,1528.971,38.105
32,0.788,0.775,0.800,1681.287,37.922
33,0.812,0.800,0.825,1769.648,38.677
34,0.838,0.825,0.850,1917.555,40.226
35,0.863,0.850,0.875,2113.202,42.866
36,0.887,0.875,0.900,2345.812,46.717
37,0.913,0.900,0.925,2499.963,48.310
38,0.938,0.925,0.950,2597.472,48.828
39,0.963,0.950,0.975,2629.162,48.307
40,0.988,0.975,1.000,2741.064,49.985
41,1.013,1.000,1.025,2694.652,48.743
42,1.038,1.025,1.050,2566.318,46.197
43,1.062,1.050,1.075,2451.299,43.924
44,1.087,1.075,1.100,2357.928,41.379
45,1.113,1.100,1.125,2181.704,38.670
46,1.138,1.125,1.150,1925.247,34.984
47,1.163,1.150,1.175,1749.327,32.319
48,1.188,1.175,1.200,1579.291,29.801
49,1.213,1.200,1.225,1412.441,27.348
50,1.238,1.225,1.250,1309.624,26.426
51,1.263,1.250,1.275,1211.185,25.711
52,1.288,1.275,1.300,1061.999,23.289
53,1.312,1.300,1.325,1004.007,23.133
54,1.338,1.325,1.350,855.971,21.014
55,1.363,1.350,1.375,781.852,21.060
56,1.388,1.375,1.400,672.860,18.586
57,1.413,1.400,1.425,678.053,20.736
58,1.438,1.425,1.450,608.049,19.740
59,1.463,1.450,1.475,512.792,16.895
60,1.488,1.475,1.500,510.244,18.399
61,1.513,1.500,1.525,441.643,16.363
62,1.538,1.525,1.550,426.275,16.337
63,1.562,1.550,1.575,424.953,16.946
64,1.588,1.575,1.600,390.308,16.586
65,1.613,1.600,1.625,358.116,15.984
66,1.638,1.625,1.650,361.669,15.999
67,1.663,1.650,1.675,350.702,16.903
68,1.688,1.675,1.700,308.096,15.402
69,1.713,1.700,1.725,277.611,13.168
70,1.738,1.725,1.750,283.063,14.435
71,1.763,1.750,1.775,312.244,15.846
72,1.788,1.775,1.800,277.989,14.781
73,1.812,1.800,1.825,256.581,13.446
74,1.838,1.825,1.850,229.471,13.879
75,1.863,1.850,1.875,230.168,12.467
76,1.888,1.875,1.900,236.286,13.803
77,1.913,1.900,1.925,228.141,12.939
78,1.938,1.925,1.950,223.405,13.160
79,1.963,1.950,1.975,216.109,12.990
80,1.988,1.975,2.000,187.318,11.717
81,2.013,2.000,2.025,183.634,12.029
82,2.038,2.025,2.050,168.848,12.447
83,2.062,2.050,2.075,186.233,13.734
84,2.088,2.075,2.100,150.524,10.625
85,2.112,2.100,2.125,155.885,11.200
86,2.138,2.125,2.150,129.332,10.010
87,2.163,2.150,2.175,137.106,10.837
88,2.188,2.175,2.200,136.389,10.648
89,2.213,2.200,2.225,115.149,9.153
90,2.237,2.225,2.250,92.771,9.124
91,2.263,2.250,2.275,95.204,8.327
92,2.288,2.275,2.300,66.289,7.884
93,2.312,2.300,2.325,55.427,7.045
94,2.338,2.325,2.350,39.859,6.490
95,2.362,2.350,2.375,22.883,3.904
96,2.388,2.375,2.400,17.640,3.648
97,2.413,2.400,2.425,4.445,1.334
98,2.438,2.425,2.450,4.749,1.738
99,2.463,2.450,2.475,0.062,0.042
100,2.487,2.475,2.500,1.782,1.565
