# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,32.955,3.674
7,-177.650,-178.600,-176.700,33.223,2.846
8,-175.750,-176.700,-174.800,33.952,3.200
9,-173.850,-174.800,-172.900,29.380,2.611
10,-171.950,-172.900,-171.000,33.240,2.966
11,-170.050,-171.000,-169.100,32.321,2.649
12,-168.150,-169.100,-167.200,31.473,3.275
13,-166.250,-167.200,-165.300,34.195,3.283
14,-164.350,-165.300,-163.400,27.425,2.084
15,-162.450,-163.400,-161.500,28.281,2.972
16,-160.550,-161.500,-159.600,25.069,2.210
17,-158.650,-159.600,-157.700,28.173,2.269
18,-156.750,-157.700,-155.800,26.986,2.570
19,-154.850,-155.800,-153.900,29.935,2.672
20,-152.950,-153.900,-152.000,25.302,1.776
21,-151.050,-152.000,-150.100,27.750,2.452
22,-149.150,-150.100,-148.200,25.244,2.468
23,-147.250,-148.200,-146.300,24.288,2.214
24,-145.350,-146.300,-144.400,30.008,2.796
25,-143.450,-144.400,-142.500,24.311,2.276
26,-141.550,-142.500,-140.600,25.198,2.781
27,-139.650,-140.600,-138.700,23.747,1.921
28,-137.750,-138.700,-136.800,18.716,1.520
29,-135.850,-136.800,-134.900,22.146,2.068
30,-133.950,-134.900,-133.000,18.162,1.372
31,-132.050,-133.000,-131.100,17.759,1.733
32,-130.150,-131.100,-129.200,16.089,1.551
33,-128.250,-129.200,-127.300,16.673,1.653
34,-126.350,-127.300,-125.400,14.048,1.378
35,-124.450,-125.400,-123.500,15.654,1.326
36,-122.550,-123.500,-121.600,17.640,1.873
37,-120.650,-121.600,-119.700,14.434,1.311
38,-118.750,-119.700,-117.800,10.626,0.914
39,-116.850,-117.800,-115.900,11.432,0.971
40,-114.950,-115.900,-114.000,11.306,1.346
41,-113.050,-114.000,-112.100,9.296,0.957
42,-111.150,-112.100,-110.200,9.551,0.994
43,-109.250,-110.200,-108.300,10.114,1.519
44,-107.350,-108.300,-106.400,6.878,0.705
45,-105.450,-106.400,-104.500,6.998,0.855
46,-103.550,-104.500,-102.600,6.039,0.568
47,-101.650,-102.600,-100.700,5.883,0.625
48,-99.750,-100.700,-98.800,4.432,0.398
49,-97.850,-98.800,-96.900,4.915,0.526
50,-95.950,-96.900,-95.000,5.231,1.080
51,-94.050,-95.000,-93.100,4.446,0.630
52,-92.150,-93.100,-91.200,2.735,0.323
53,-90.250,-91.200,-89.300,4.445,1.306
54,-88.350,-89.300,-87.400,3.256,0.619
55,-86.450,-87.400,-85.500,2.596,0.454
