# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : In-Plane Angle, $\theta_{pq}$ (vertex)   
# xbins      : 80   
# xlabel     :  in-plane angle, $\theta_{pq}$ [deg]   
# xbin_width : 0.188 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.094,0.000,0.188,1.665,0.301
2,0.281,0.188,0.375,6.111,0.560
3,0.469,0.375,0.562,9.093,0.697
4,0.656,0.562,0.750,12.353,0.817
5,0.844,0.750,0.938,20.523,1.376
6,1.031,0.938,1.125,24.043,1.417
7,1.219,1.125,1.312,27.755,1.535
8,1.406,1.312,1.500,37.212,1.990
9,1.594,1.500,1.688,45.416,2.454
10,1.781,1.688,1.875,56.665,3.001
11,1.969,1.875,2.062,64.043,3.340
12,2.156,2.062,2.250,67.125,3.608
13,2.344,2.250,2.438,76.011,4.225
14,2.531,2.438,2.625,92.084,5.090
15,2.719,2.625,2.812,90.723,5.139
16,2.906,2.812,3.000,97.137,5.734
17,3.094,3.000,3.188,100.812,5.707
18,3.281,3.188,3.375,90.900,4.941
19,3.469,3.375,3.562,99.023,5.486
20,3.656,3.562,3.750,86.787,5.460
21,3.844,3.750,3.938,86.452,4.642
22,4.031,3.938,4.125,82.401,4.936
23,4.219,4.125,4.312,80.534,5.030
24,4.406,4.312,4.500,70.239,4.034
25,4.594,4.500,4.688,55.592,3.056
26,4.781,4.688,4.875,49.767,2.313
27,4.969,4.875,5.062,41.668,1.926
28,5.156,5.062,5.250,38.525,1.783
29,5.344,5.250,5.438,32.934,1.442
30,5.531,5.438,5.625,26.572,1.033
31,5.719,5.625,5.812,23.270,0.821
32,5.906,5.812,6.000,19.958,0.624
33,6.094,6.000,6.188,15.897,0.477
34,6.281,6.188,6.375,14.571,0.398
35,6.469,6.375,6.562,13.294,0.362
36,6.656,6.562,6.750,10.940,0.257
37,6.844,6.750,6.938,9.717,0.220
38,7.031,6.938,7.125,8.896,0.178
39,7.219,7.125,7.312,8.143,0.145
40,7.406,7.312,7.500,7.349,0.129
41,7.594,7.500,7.688,6.721,0.102
42,7.781,7.688,7.875,6.170,0.092
43,7.969,7.875,8.062,5.795,0.084
44,8.156,8.062,8.250,5.285,0.073
45,8.344,8.250,8.438,5.003,0.067
46,8.531,8.438,8.625,4.803,0.064
47,8.719,8.625,8.812,4.510,0.060
48,8.906,8.812,9.000,4.290,0.056
49,9.094,9.000,9.188,3.971,0.052
50,9.281,9.188,9.375,3.711,0.048
51,9.469,9.375,9.562,3.411,0.045
52,9.656,9.562,9.750,3.295,0.044
53,9.844,9.750,9.938,2.912,0.040
54,10.031,9.938,10.125,2.810,0.039
55,10.219,10.125,10.312,2.497,0.035
56,10.406,10.312,10.500,2.322,0.033
57,10.594,10.500,10.688,2.123,0.031
58,10.781,10.688,10.875,1.863,0.028
59,10.969,10.875,11.062,1.673,0.026
60,11.156,11.062,11.250,1.539,0.024
61,11.344,11.250,11.438,1.376,0.022
62,11.531,11.438,11.625,1.179,0.020
63,11.719,11.625,11.812,1.064,0.018
64,11.906,11.812,12.000,0.914,0.017
65,12.094,12.000,12.188,0.814,0.015
66,12.281,12.188,12.375,0.649,0.013
67,12.469,12.375,12.562,0.559,0.012
68,12.656,12.562,12.750,0.459,0.010
69,12.844,12.750,12.938,0.392,0.009
70,13.031,12.938,13.125,0.322,0.008
71,13.219,13.125,13.312,0.269,0.007
72,13.406,13.312,13.500,0.222,0.006
73,13.594,13.500,13.688,0.170,0.005
74,13.781,13.688,13.875,0.138,0.004
75,13.969,13.875,14.062,0.111,0.004
76,14.156,14.062,14.250,0.089,0.003
77,14.344,14.250,14.438,0.070,0.003
78,14.531,14.438,14.625,0.054,0.002
79,14.719,14.625,14.812,0.041,0.002
80,14.906,14.812,15.000,0.032,0.002
