# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : In-Plane Angle, $\theta_{pq}$   
# xbins      : 80   
# xlabel     :  in-plane angle, $\theta_{pq}$ [deg]   
# xbin_width : 0.188 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.094,0.000,0.188,4.084,1.086
2,0.281,0.188,0.375,12.242,2.359
3,0.469,0.375,0.562,22.633,3.137
4,0.656,0.562,0.750,35.018,4.058
5,0.844,0.750,0.938,47.151,4.501
6,1.031,0.938,1.125,73.098,6.536
7,1.219,1.125,1.312,78.552,6.513
8,1.406,1.312,1.500,87.014,5.982
9,1.594,1.500,1.688,102.300,6.254
10,1.781,1.688,1.875,104.563,5.983
11,1.969,1.875,2.062,110.826,5.520
12,2.156,2.062,2.250,115.497,5.262
13,2.344,2.250,2.438,109.934,4.700
14,2.531,2.438,2.625,110.124,4.315
15,2.719,2.625,2.812,93.935,3.265
16,2.906,2.812,3.000,86.849,2.833
17,3.094,3.000,3.188,77.896,2.289
18,3.281,3.188,3.375,73.336,2.099
19,3.469,3.375,3.562,63.888,1.633
20,3.656,3.562,3.750,52.966,1.342
21,3.844,3.750,3.938,48.128,1.215
22,4.031,3.938,4.125,40.660,0.911
23,4.219,4.125,4.312,35.054,0.761
24,4.406,4.312,4.500,30.791,0.624
25,4.594,4.500,4.688,26.712,0.519
26,4.781,4.688,4.875,22.980,0.409
27,4.969,4.875,5.062,19.458,0.340
28,5.156,5.062,5.250,16.185,0.279
29,5.344,5.250,5.438,14.305,0.229
30,5.531,5.438,5.625,12.579,0.191
31,5.719,5.625,5.812,11.486,0.170
32,5.906,5.812,6.000,9.932,0.140
33,6.094,6.000,6.188,9.026,0.127
34,6.281,6.188,6.375,8.070,0.107
35,6.469,6.375,6.562,7.433,0.096
36,6.656,6.562,6.750,7.075,0.090
37,6.844,6.750,6.938,6.536,0.081
38,7.031,6.938,7.125,6.134,0.076
39,7.219,7.125,7.312,6.074,0.074
40,7.406,7.312,7.500,5.694,0.068
41,7.594,7.500,7.688,5.579,0.067
42,7.781,7.688,7.875,5.240,0.063
43,7.969,7.875,8.062,5.041,0.060
44,8.156,8.062,8.250,4.885,0.059
45,8.344,8.250,8.438,4.650,0.056
46,8.531,8.438,8.625,4.550,0.054
47,8.719,8.625,8.812,4.350,0.052
48,8.906,8.812,9.000,3.985,0.048
49,9.094,9.000,9.188,3.857,0.047
50,9.281,9.188,9.375,3.597,0.044
51,9.469,9.375,9.562,3.407,0.042
52,9.656,9.562,9.750,3.169,0.040
53,9.844,9.750,9.938,2.923,0.037
54,10.031,9.938,10.125,2.751,0.035
55,10.219,10.125,10.312,2.499,0.033
56,10.406,10.312,10.500,2.251,0.030
57,10.594,10.500,10.688,2.105,0.028
58,10.781,10.688,10.875,1.963,0.027
59,10.969,10.875,11.062,1.662,0.024
60,11.156,11.062,11.250,1.499,0.022
61,11.344,11.250,11.438,1.371,0.020
62,11.531,11.438,11.625,1.202,0.018
63,11.719,11.625,11.812,1.043,0.017
64,11.906,11.812,12.000,0.956,0.015
65,12.094,12.000,12.188,0.825,0.014
66,12.281,12.188,12.375,0.720,0.012
67,12.469,12.375,12.562,0.614,0.011
68,12.656,12.562,12.750,0.525,0.010
69,12.844,12.750,12.938,0.447,0.009
70,13.031,12.938,13.125,0.382,0.008
71,13.219,13.125,13.312,0.310,0.007
72,13.406,13.312,13.500,0.263,0.006
73,13.594,13.500,13.688,0.219,0.005
74,13.781,13.688,13.875,0.182,0.005
75,13.969,13.875,14.062,0.149,0.004
76,14.156,14.062,14.250,0.121,0.003
77,14.344,14.250,14.438,0.090,0.003
78,14.531,14.438,14.625,0.071,0.002
79,14.719,14.625,14.812,0.058,0.002
80,14.906,14.812,15.000,0.042,0.002
