# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 0.500 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-14.750,-15.000,-14.500,0.018,0.001
2,-14.250,-14.500,-14.000,0.027,0.001
3,-13.750,-14.000,-13.500,0.043,0.002
4,-13.250,-13.500,-13.000,0.069,0.002
5,-12.750,-13.000,-12.500,0.098,0.003
6,-12.250,-12.500,-12.000,0.142,0.004
7,-11.750,-12.000,-11.500,0.208,0.005
8,-11.250,-11.500,-11.000,0.288,0.007
9,-10.750,-11.000,-10.500,0.423,0.009
10,-10.250,-10.500,-10.000,0.551,0.011
11,-9.750,-10.000,-9.500,0.723,0.013
12,-9.250,-9.500,-9.000,0.963,0.016
13,-8.750,-9.000,-8.500,1.259,0.019
14,-8.250,-8.500,-8.000,1.596,0.022
15,-7.750,-8.000,-7.500,2.017,0.026
16,-7.250,-7.500,-7.000,2.642,0.032
17,-6.750,-7.000,-6.500,3.311,0.037
18,-6.250,-6.500,-6.000,4.208,0.044
19,-5.750,-6.000,-5.500,5.256,0.051
20,-5.250,-5.500,-5.000,6.792,0.062
21,-4.750,-5.000,-4.500,8.284,0.073
22,-4.250,-4.500,-4.000,9.986,0.086
23,-3.750,-4.000,-3.500,11.805,0.103
24,-3.250,-3.500,-3.000,13.932,0.125
25,-2.750,-3.000,-2.500,16.741,0.164
26,-2.250,-2.500,-2.000,20.283,0.213
27,-1.750,-2.000,-1.500,24.792,0.296
28,-1.250,-1.500,-1.000,30.970,0.402
29,-0.750,-1.000,-0.500,38.864,0.578
30,-0.250,-0.500,0.000,51.782,0.855
31,0.250,0.000,0.500,68.248,1.253
32,0.750,0.500,1.000,91.505,1.882
33,1.250,1.000,1.500,122.690,2.793
34,1.750,1.500,2.000,171.225,4.394
35,2.250,2.000,2.500,218.622,6.302
36,2.750,2.500,3.000,260.292,8.501
37,3.250,3.000,3.500,278.275,9.180
38,3.750,3.500,4.000,273.787,10.261
39,4.250,4.000,4.500,134.234,6.798
40,4.750,4.500,5.000,8.928,1.880
41,5.250,5.000,5.500,0.000,0.000
42,5.750,5.500,6.000,0.000,0.000
43,6.250,6.000,6.500,0.000,0.000
44,6.750,6.500,7.000,0.000,0.000
45,7.250,7.000,7.500,0.000,0.000
46,7.750,7.500,8.000,0.000,0.000
47,8.250,8.000,8.500,0.000,0.000
48,8.750,8.500,9.000,0.000,0.000
49,9.250,9.000,9.500,0.000,0.000
50,9.750,9.500,10.000,0.000,0.000
51,10.250,10.000,10.500,0.000,0.000
52,10.750,10.500,11.000,0.000,0.000
53,11.250,11.000,11.500,0.000,0.000
54,11.750,11.500,12.000,0.000,0.000
55,12.250,12.000,12.500,0.000,0.000
56,12.750,12.500,13.000,0.000,0.000
57,13.250,13.000,13.500,0.000,0.000
58,13.750,13.500,14.000,0.000,0.000
59,14.250,14.000,14.500,0.000,0.000
60,14.750,14.500,15.000,0.000,0.000
