# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X'_{fp}   
# xbins      : 60   
# xlabel     :  X'_{fp} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.059,-0.060,-0.058,0.000,0.000
2,-0.057,-0.058,-0.056,0.001,0.000
3,-0.055,-0.056,-0.054,0.005,0.000
4,-0.053,-0.054,-0.052,0.016,0.001
5,-0.051,-0.052,-0.050,0.045,0.002
6,-0.049,-0.050,-0.048,0.107,0.003
7,-0.047,-0.048,-0.046,0.221,0.006
8,-0.045,-0.046,-0.044,0.387,0.008
9,-0.043,-0.044,-0.042,0.602,0.011
10,-0.041,-0.042,-0.040,0.866,0.014
11,-0.039,-0.040,-0.038,1.177,0.018
12,-0.037,-0.038,-0.036,1.494,0.021
13,-0.035,-0.036,-0.034,1.882,0.025
14,-0.033,-0.034,-0.032,2.328,0.029
15,-0.031,-0.032,-0.030,2.875,0.034
16,-0.029,-0.030,-0.028,3.456,0.040
17,-0.027,-0.028,-0.026,4.317,0.049
18,-0.025,-0.026,-0.024,5.239,0.062
19,-0.023,-0.024,-0.022,6.480,0.079
20,-0.021,-0.022,-0.020,8.050,0.110
21,-0.019,-0.020,-0.018,10.402,0.164
22,-0.017,-0.018,-0.016,13.405,0.229
23,-0.015,-0.016,-0.014,18.010,0.347
24,-0.013,-0.014,-0.012,24.344,0.536
25,-0.011,-0.012,-0.010,33.854,0.891
26,-0.009,-0.010,-0.008,49.081,1.472
27,-0.007,-0.008,-0.006,65.754,2.170
28,-0.005,-0.006,-0.004,88.685,3.254
29,-0.003,-0.004,-0.002,110.779,4.074
30,-0.001,-0.002,0.000,129.054,4.726
31,0.001,0.000,0.002,163.132,6.576
32,0.003,0.002,0.004,157.892,6.322
33,0.005,0.004,0.006,166.833,7.090
34,0.007,0.006,0.008,168.800,7.260
35,0.009,0.008,0.010,153.034,6.285
36,0.011,0.010,0.012,133.048,5.496
37,0.013,0.012,0.014,114.970,5.397
38,0.015,0.014,0.016,92.687,5.058
39,0.017,0.016,0.018,60.897,3.302
40,0.019,0.018,0.020,40.712,2.034
41,0.021,0.020,0.022,20.959,1.034
42,0.023,0.022,0.024,13.842,0.647
43,0.025,0.024,0.026,7.450,0.300
44,0.027,0.026,0.028,4.157,0.166
45,0.029,0.028,0.030,2.316,0.068
46,0.031,0.030,0.032,1.301,0.037
47,0.033,0.032,0.034,0.658,0.021
48,0.035,0.034,0.036,0.246,0.011
49,0.037,0.036,0.038,0.057,0.005
50,0.039,0.038,0.040,0.001,0.001
51,0.041,0.040,0.042,0.000,0.000
52,0.043,0.042,0.044,0.000,0.000
53,0.045,0.044,0.046,0.000,0.000
54,0.047,0.046,0.048,0.000,0.000
55,0.049,0.048,0.050,0.000,0.000
56,0.051,0.050,0.052,0.000,0.000
57,0.053,0.052,0.054,0.000,0.000
58,0.055,0.054,0.056,0.000,0.000
59,0.057,0.056,0.058,0.000,0.000
60,0.059,0.058,0.060,0.000,0.000
