# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,30.711,2.801
7,-177.650,-178.600,-176.700,50.534,4.376
8,-175.750,-176.700,-174.800,49.402,4.493
9,-173.850,-174.800,-172.900,46.275,4.594
10,-171.950,-172.900,-171.000,45.177,3.574
11,-170.050,-171.000,-169.100,43.725,3.613
12,-168.150,-169.100,-167.200,36.955,3.036
13,-166.250,-167.200,-165.300,36.813,2.920
14,-164.350,-165.300,-163.400,43.385,3.559
15,-162.450,-163.400,-161.500,38.495,3.072
16,-160.550,-161.500,-159.600,34.414,2.746
17,-158.650,-159.600,-157.700,34.378,2.670
18,-156.750,-157.700,-155.800,31.713,2.217
19,-154.850,-155.800,-153.900,29.147,2.074
20,-152.950,-153.900,-152.000,27.088,1.942
21,-151.050,-152.000,-150.100,27.576,1.925
22,-149.150,-150.100,-148.200,24.440,1.639
23,-147.250,-148.200,-146.300,23.065,1.419
24,-145.350,-146.300,-144.400,20.872,1.441
25,-143.450,-144.400,-142.500,17.806,1.102
26,-141.550,-142.500,-140.600,16.978,1.015
27,-139.650,-140.600,-138.700,17.503,1.130
28,-137.750,-138.700,-136.800,15.944,0.899
29,-135.850,-136.800,-134.900,15.120,0.856
30,-133.950,-134.900,-133.000,12.198,0.664
31,-132.050,-133.000,-131.100,12.772,0.690
32,-130.150,-131.100,-129.200,11.097,0.552
33,-128.250,-129.200,-127.300,11.842,0.671
34,-126.350,-127.300,-125.400,10.251,0.552
35,-124.450,-125.400,-123.500,9.660,0.551
36,-122.550,-123.500,-121.600,8.798,0.486
37,-120.650,-121.600,-119.700,9.219,0.512
38,-118.750,-119.700,-117.800,8.398,0.502
39,-116.850,-117.800,-115.900,7.632,0.462
40,-114.950,-115.900,-114.000,6.561,0.364
41,-113.050,-114.000,-112.100,6.370,0.359
42,-111.150,-112.100,-110.200,5.507,0.333
43,-109.250,-110.200,-108.300,5.634,0.331
44,-107.350,-108.300,-106.400,4.716,0.303
45,-105.450,-106.400,-104.500,4.878,0.310
46,-103.550,-104.500,-102.600,4.032,0.279
47,-101.650,-102.600,-100.700,4.097,0.292
48,-99.750,-100.700,-98.800,3.485,0.237
49,-97.850,-98.800,-96.900,2.948,0.210
50,-95.950,-96.900,-95.000,2.427,0.182
51,-94.050,-95.000,-93.100,2.380,0.182
52,-92.150,-93.100,-91.200,2.362,0.213
53,-90.250,-91.200,-89.300,1.887,0.182
54,-88.350,-89.300,-87.400,1.731,0.165
55,-86.450,-87.400,-85.500,1.440,0.145
