# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y_{fp}   
# xbins      : 60   
# xlabel     :  Y_{fp} [cm]   
# xbin_width : 0.833 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-24.583,-25.000,-24.167,2.366,1.263
2,-23.750,-24.167,-23.333,0.357,0.156
3,-22.917,-23.333,-22.500,0.441,0.295
4,-22.083,-22.500,-21.667,0.972,0.425
5,-21.250,-21.667,-20.833,5.091,3.522
6,-20.417,-20.833,-20.000,36.314,19.943
7,-19.583,-20.000,-19.167,17.494,8.308
8,-18.750,-19.167,-18.333,17.731,7.918
9,-17.917,-18.333,-17.500,16.860,9.828
10,-17.083,-17.500,-16.667,14.311,5.666
11,-16.250,-16.667,-15.833,21.956,8.002
12,-15.417,-15.833,-15.000,34.176,13.483
13,-14.583,-15.000,-14.167,44.161,21.832
14,-13.750,-14.167,-13.333,29.897,7.837
15,-12.917,-13.333,-12.500,97.244,27.218
16,-12.083,-12.500,-11.667,135.462,52.921
17,-11.250,-11.667,-10.833,126.690,32.534
18,-10.417,-10.833,-10.000,95.584,18.775
19,-9.583,-10.000,-9.167,231.916,47.018
20,-8.750,-9.167,-8.333,219.441,54.057
21,-7.917,-8.333,-7.500,185.842,37.802
22,-7.083,-7.500,-6.667,194.855,31.579
23,-6.250,-6.667,-5.833,441.790,74.099
24,-5.417,-5.833,-5.000,336.755,62.530
25,-4.583,-5.000,-4.167,400.534,48.847
26,-3.750,-4.167,-3.333,500.991,63.174
27,-2.917,-3.333,-2.500,634.275,59.579
28,-2.083,-2.500,-1.667,700.204,57.763
29,-1.250,-1.667,-0.833,758.436,60.375
30,-0.417,-0.833,0.000,780.638,53.232
31,0.417,0.000,0.833,679.496,43.566
32,1.250,0.833,1.667,729.483,48.767
33,2.083,1.667,2.500,700.196,46.646
34,2.917,2.500,3.333,486.251,40.755
35,3.750,3.333,4.167,420.799,32.769
36,4.583,4.167,5.000,378.065,38.443
37,5.417,5.000,5.833,297.646,31.569
38,6.250,5.833,6.667,235.841,21.875
39,7.083,6.667,7.500,173.356,16.111
40,7.917,7.500,8.333,161.148,17.376
41,8.750,8.333,9.167,104.697,11.137
42,9.583,9.167,10.000,110.099,11.738
43,10.417,10.000,10.833,104.011,15.651
44,11.250,10.833,11.667,96.407,17.046
45,12.083,11.667,12.500,89.249,16.209
46,12.917,12.500,13.333,48.379,7.622
47,13.750,13.333,14.167,40.275,8.257
48,14.583,14.167,15.000,42.407,8.364
49,15.417,15.000,15.833,26.713,4.982
50,16.250,15.833,16.667,41.178,12.000
51,17.083,16.667,17.500,19.234,5.895
52,17.917,17.500,18.333,13.307,3.630
53,18.750,18.333,19.167,9.401,3.431
54,19.583,19.167,20.000,3.128,0.874
55,20.417,20.000,20.833,6.721,3.157
56,21.250,20.833,21.667,5.028,2.757
57,22.083,21.667,22.500,2.485,1.529
58,22.917,22.500,23.333,0.000,0.000
59,23.750,23.333,24.167,0.000,0.000
60,24.583,24.167,25.000,0.000,0.000
