# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 1.667 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-49.167,-50.000,-48.333,0.000,0.000
2,-47.500,-48.333,-46.667,0.001,0.001
3,-45.833,-46.667,-45.000,10.643,6.952
4,-44.167,-45.000,-43.333,15.208,4.723
5,-42.500,-43.333,-41.667,133.035,28.536
6,-40.833,-41.667,-40.000,115.025,23.789
7,-39.167,-40.000,-38.333,113.642,23.401
8,-37.500,-38.333,-36.667,166.326,36.024
9,-35.833,-36.667,-35.000,225.016,42.857
10,-34.167,-35.000,-33.333,222.108,32.346
11,-32.500,-33.333,-31.667,188.218,29.160
12,-30.833,-31.667,-30.000,262.555,41.630
13,-29.167,-30.000,-28.333,299.006,47.522
14,-27.500,-28.333,-26.667,254.137,37.873
15,-25.833,-26.667,-25.000,344.342,44.071
16,-24.167,-25.000,-23.333,440.217,66.825
17,-22.500,-23.333,-21.667,426.755,70.021
18,-20.833,-21.667,-20.000,374.164,46.277
19,-19.167,-20.000,-18.333,364.740,42.354
20,-17.500,-18.333,-16.667,450.717,76.311
21,-15.833,-16.667,-15.000,463.903,63.593
22,-14.167,-15.000,-13.333,348.797,46.876
23,-12.500,-13.333,-11.667,425.975,51.554
24,-10.833,-11.667,-10.000,354.058,44.625
25,-9.167,-10.000,-8.333,390.497,47.905
26,-7.500,-8.333,-6.667,411.080,46.518
27,-5.833,-6.667,-5.000,387.599,43.817
28,-4.167,-5.000,-3.333,371.163,40.549
29,-2.500,-3.333,-1.667,301.382,30.742
30,-0.833,-1.667,0.000,274.735,27.184
31,0.833,0.000,1.667,332.311,28.722
32,2.500,1.667,3.333,241.460,21.053
33,4.167,3.333,5.000,211.665,21.640
34,5.833,5.000,6.667,216.954,16.482
35,7.500,6.667,8.333,209.737,16.039
36,9.167,8.333,10.000,208.771,16.032
37,10.833,10.000,11.667,186.060,13.244
38,12.500,11.667,13.333,167.682,11.029
39,14.167,13.333,15.000,137.534,9.063
40,15.833,15.000,16.667,125.178,7.945
41,17.500,16.667,18.333,119.767,6.935
42,19.167,18.333,20.000,121.059,7.136
43,20.833,20.000,21.667,97.493,5.307
44,22.500,21.667,23.333,91.372,4.636
45,24.167,23.333,25.000,87.131,4.452
46,25.833,25.000,26.667,81.656,4.126
47,27.500,26.667,28.333,71.256,3.834
48,29.167,28.333,30.000,59.895,3.062
49,30.833,30.000,31.667,51.514,2.818
50,32.500,31.667,33.333,43.659,2.554
51,34.167,33.333,35.000,41.173,2.555
52,35.833,35.000,36.667,25.741,1.666
53,37.500,36.667,38.333,21.466,1.506
54,39.167,38.333,40.000,14.859,1.148
55,40.833,40.000,41.667,9.303,0.952
56,42.500,41.667,43.333,1.797,0.381
57,44.167,43.333,45.000,0.037,0.037
58,45.833,45.000,46.667,0.000,0.000
59,47.500,46.667,48.333,0.000,0.000
60,49.167,48.333,50.000,0.000,0.000
