# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y_{fp}   
# xbins      : 60   
# xlabel     :  Y_{fp} [cm]   
# xbin_width : 0.833 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-24.583,-25.000,-24.167,1.555,0.812
2,-23.750,-24.167,-23.333,3.372,1.243
3,-22.917,-23.333,-22.500,6.081,1.829
4,-22.083,-22.500,-21.667,10.073,2.199
5,-21.250,-21.667,-20.833,11.636,2.146
6,-20.417,-20.833,-20.000,23.166,3.488
7,-19.583,-20.000,-19.167,26.291,3.346
8,-18.750,-19.167,-18.333,39.284,4.071
9,-17.917,-18.333,-17.500,47.086,4.553
10,-17.083,-17.500,-16.667,54.479,4.617
11,-16.250,-16.667,-15.833,74.499,5.647
12,-15.417,-15.833,-15.000,91.839,5.954
13,-14.583,-15.000,-14.167,98.696,6.077
14,-13.750,-14.167,-13.333,124.231,6.768
15,-12.917,-13.333,-12.500,132.931,6.499
16,-12.083,-12.500,-11.667,158.241,7.313
17,-11.250,-11.667,-10.833,183.606,7.747
18,-10.417,-10.833,-10.000,197.264,7.561
19,-9.583,-10.000,-9.167,215.136,7.703
20,-8.750,-9.167,-8.333,237.413,7.785
21,-7.917,-8.333,-7.500,264.184,8.321
22,-7.083,-7.500,-6.667,284.021,8.234
23,-6.250,-6.667,-5.833,306.419,8.335
24,-5.417,-5.833,-5.000,323.438,8.560
25,-4.583,-5.000,-4.167,310.717,8.049
26,-3.750,-4.167,-3.333,329.471,8.245
27,-2.917,-3.333,-2.500,344.515,8.185
28,-2.083,-2.500,-1.667,322.510,7.725
29,-1.250,-1.667,-0.833,339.037,7.997
30,-0.417,-0.833,0.000,331.608,7.527
31,0.417,0.000,0.833,339.448,7.675
32,1.250,0.833,1.667,327.938,7.086
33,2.083,1.667,2.500,341.934,7.383
34,2.917,2.500,3.333,318.338,6.864
35,3.750,3.333,4.167,314.995,6.734
36,4.583,4.167,5.000,296.574,6.369
37,5.417,5.000,5.833,301.628,6.389
38,6.250,5.833,6.667,276.171,5.911
39,7.083,6.667,7.500,263.899,5.772
40,7.917,7.500,8.333,227.090,5.243
41,8.750,8.333,9.167,198.188,4.804
42,9.583,9.167,10.000,160.590,4.259
43,10.417,10.000,10.833,139.362,4.259
44,11.250,10.833,11.667,100.408,3.435
45,12.083,11.667,12.500,101.937,3.799
46,12.917,12.500,13.333,77.073,3.219
47,13.750,13.333,14.167,69.196,3.114
48,14.583,14.167,15.000,55.643,2.844
49,15.417,15.000,15.833,44.898,2.545
50,16.250,15.833,16.667,36.071,2.223
51,17.083,16.667,17.500,26.370,1.878
52,17.917,17.500,18.333,20.581,1.699
53,18.750,18.333,19.167,16.508,1.468
54,19.583,19.167,20.000,13.918,1.495
55,20.417,20.000,20.833,8.495,1.043
56,21.250,20.833,21.667,5.174,0.852
57,22.083,21.667,22.500,2.778,0.713
58,22.917,22.500,23.333,0.058,0.016
59,23.750,23.333,24.167,0.000,0.000
60,24.583,24.167,25.000,0.000,0.000
