# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 1.500 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-49.250,-50.000,-48.500,0.000,0.000
2,-47.750,-48.500,-47.000,0.000,0.000
3,-46.250,-47.000,-45.500,0.610,0.168
4,-44.750,-45.500,-44.000,12.499,0.761
5,-43.250,-44.000,-42.500,25.156,1.083
6,-41.750,-42.500,-41.000,29.349,1.164
7,-40.250,-41.000,-39.500,34.340,1.261
8,-38.750,-39.500,-38.000,38.222,1.323
9,-37.250,-38.000,-36.500,40.273,1.291
10,-35.750,-36.500,-35.000,51.472,1.477
11,-34.250,-35.000,-33.500,56.105,1.538
12,-32.750,-33.500,-32.000,55.939,1.488
13,-31.250,-32.000,-30.500,62.690,1.577
14,-29.750,-30.500,-29.000,58.724,1.468
15,-28.250,-29.000,-27.500,57.353,1.445
16,-26.750,-27.500,-26.000,56.303,1.369
17,-25.250,-26.000,-24.500,55.344,1.347
18,-23.750,-24.500,-23.000,51.588,1.225
19,-22.250,-23.000,-21.500,51.714,1.206
20,-20.750,-21.500,-20.000,49.120,1.140
21,-19.250,-20.000,-18.500,46.055,1.071
22,-17.750,-18.500,-17.000,42.833,0.979
23,-16.250,-17.000,-15.500,40.167,0.910
24,-14.750,-15.500,-14.000,37.650,0.856
25,-13.250,-14.000,-12.500,35.919,0.810
26,-11.750,-12.500,-11.000,32.753,0.744
27,-10.250,-11.000,-9.500,30.048,0.676
28,-8.750,-9.500,-8.000,28.652,0.632
29,-7.250,-8.000,-6.500,25.993,0.574
30,-5.750,-6.500,-5.000,23.336,0.528
31,-4.250,-5.000,-3.500,20.668,0.465
32,-2.750,-3.500,-2.000,19.237,0.433
33,-1.250,-2.000,-0.500,16.533,0.375
34,0.250,-0.500,1.000,15.346,0.352
35,1.750,1.000,2.500,12.787,0.299
36,3.250,2.500,4.000,11.585,0.273
37,4.750,4.000,5.500,10.271,0.237
38,6.250,5.500,7.000,8.821,0.213
39,7.750,7.000,8.500,7.282,0.176
40,9.250,8.500,10.000,6.035,0.153
41,10.750,10.000,11.500,4.940,0.125
42,12.250,11.500,13.000,4.111,0.110
43,13.750,13.000,14.500,3.207,0.087
44,15.250,14.500,16.000,2.629,0.073
45,16.750,16.000,17.500,2.154,0.060
46,18.250,17.500,19.000,1.760,0.053
47,19.750,19.000,20.500,1.340,0.042
48,21.250,20.500,22.000,0.991,0.033
49,22.750,22.000,23.500,0.811,0.028
50,24.250,23.500,25.000,0.623,0.022
51,25.750,25.000,26.500,0.450,0.017
52,27.250,26.500,28.000,0.301,0.012
53,28.750,28.000,29.500,0.199,0.009
54,30.250,29.500,31.000,0.117,0.006
55,31.750,31.000,32.500,0.088,0.005
56,33.250,32.500,34.000,0.050,0.003
57,34.750,34.000,35.500,0.024,0.002
58,36.250,35.500,37.000,0.015,0.001
59,37.750,37.000,38.500,0.008,0.001
60,39.250,38.500,40.000,0.002,0.000
