# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y_{tar}   
# xbins      : 60   
# xlabel     :  Y_{tar} [cm]   
# xbin_width : 0.233 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-6.883,-7.000,-6.767,0.000,0.000
2,-6.650,-6.767,-6.533,85.244,85.045
3,-6.417,-6.533,-6.300,0.000,0.000
4,-6.183,-6.300,-6.067,3.722,3.722
5,-5.950,-6.067,-5.833,0.241,0.238
6,-5.717,-5.833,-5.600,2.539,2.539
7,-5.483,-5.600,-5.367,0.133,0.105
8,-5.250,-5.367,-5.133,93.996,93.610
9,-5.017,-5.133,-4.900,27.773,27.757
10,-4.783,-4.900,-4.667,2.186,1.404
11,-4.550,-4.667,-4.433,22.598,13.254
12,-4.317,-4.433,-4.200,100.966,86.235
13,-4.083,-4.200,-3.967,257.188,159.447
14,-3.850,-3.967,-3.733,53.501,27.412
15,-3.617,-3.733,-3.500,85.551,72.871
16,-3.383,-3.500,-3.267,276.551,210.660
17,-3.150,-3.267,-3.033,76.517,45.560
18,-2.917,-3.033,-2.800,492.089,250.322
19,-2.683,-2.800,-2.567,408.177,151.880
20,-2.450,-2.567,-2.333,750.605,254.410
21,-2.217,-2.333,-2.100,844.353,221.314
22,-1.983,-2.100,-1.867,756.187,142.788
23,-1.750,-1.867,-1.633,1427.794,268.578
24,-1.517,-1.633,-1.400,2282.334,353.332
25,-1.283,-1.400,-1.167,4018.561,410.793
26,-1.050,-1.167,-0.933,5506.893,648.036
27,-0.817,-0.933,-0.700,5060.039,396.518
28,-0.583,-0.700,-0.467,5941.972,791.067
29,-0.350,-0.467,-0.233,5417.384,469.905
30,-0.117,-0.233,0.000,5780.197,442.896
31,0.117,0.000,0.233,6951.249,613.334
32,0.350,0.233,0.467,5031.316,414.135
33,0.583,0.467,0.700,4802.644,456.906
34,0.817,0.700,0.933,4493.776,439.331
35,1.050,0.933,1.167,4124.392,399.367
36,1.283,1.167,1.400,3588.276,471.245
37,1.517,1.400,1.633,2994.083,421.119
38,1.750,1.633,1.867,1920.542,422.971
39,1.983,1.867,2.100,1809.718,435.906
40,2.217,2.100,2.333,810.533,233.492
41,2.450,2.333,2.567,1140.754,386.705
42,2.683,2.567,2.800,1316.536,460.918
43,2.917,2.800,3.033,461.744,181.067
44,3.150,3.033,3.267,670.718,323.364
45,3.383,3.267,3.500,510.955,266.858
46,3.617,3.500,3.733,356.435,174.069
47,3.850,3.733,3.967,634.416,320.603
48,4.083,3.967,4.200,392.787,266.365
49,4.317,4.200,4.433,655.242,641.355
50,4.550,4.433,4.667,381.276,258.565
51,4.783,4.667,4.900,87.619,80.464
52,5.017,4.900,5.133,245.875,237.023
53,5.250,5.133,5.367,8.077,5.647
54,5.483,5.367,5.600,0.342,0.242
55,5.717,5.600,5.833,158.224,121.144
56,5.950,5.833,6.067,47.708,30.823
57,6.183,6.067,6.300,19.570,15.793
58,6.417,6.300,6.533,0.656,0.549
59,6.650,6.533,6.767,0.171,0.163
60,6.883,6.767,7.000,0.045,0.032
