# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : $\theta_{q}$ (2D Average) 
# ybins      : 15 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 10 
# xlabel     :  $\theta_{rq}$ [deg] 
# ybin_width : 0.080 
# xbin_width : 20.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     13,         1,         1,            10,         0,        20,        0.04,         0,        0.08,           0,             0
     14,         2,         1,            30,        20,        40,        0.04,         0,        0.08,     59.6835,       37.9063
     15,         3,         1,            50,        40,        60,        0.04,         0,        0.08,     59.2646,       29.3976
     16,         4,         1,            70,        60,        80,        0.04,         0,        0.08,     58.8194,       26.9419
     17,         5,         1,            90,        80,       100,        0.04,         0,        0.08,     58.0278,       60.5116
     18,         6,         1,           110,       100,       120,        0.04,         0,        0.08,           0,             0
     19,         7,         1,           130,       120,       140,        0.04,         0,        0.08,           0,             0
     20,         8,         1,           150,       140,       160,        0.04,         0,        0.08,           0,             0
     21,         9,         1,           170,       160,       180,        0.04,         0,        0.08,           0,             0
     22,        10,         1,           190,       180,       200,        0.04,         0,        0.08,           0,             0
     25,         1,         2,            10,         0,        20,        0.12,      0.08,        0.16,     60.4205,       17.1003
     26,         2,         2,            30,        20,        40,        0.12,      0.08,        0.16,     59.6711,       7.32241
     27,         3,         2,            50,        40,        60,        0.12,      0.08,        0.16,      58.849,       5.43315
     28,         4,         2,            70,        60,        80,        0.12,      0.08,        0.16,     58.1434,       4.98356
     29,         5,         2,            90,        80,       100,        0.12,      0.08,        0.16,     57.3914,        5.2767
     30,         6,         2,           110,       100,       120,        0.12,      0.08,        0.16,     56.4835,       10.7044
     31,         7,         2,           130,       120,       140,        0.12,      0.08,        0.16,           0,             0
     32,         8,         2,           150,       140,       160,        0.12,      0.08,        0.16,           0,             0
     33,         9,         2,           170,       160,       180,        0.12,      0.08,        0.16,           0,             0
     34,        10,         2,           190,       180,       200,        0.12,      0.08,        0.16,           0,             0
     37,         1,         3,            10,         0,        20,         0.2,      0.16,        0.24,     60.6299,       6.24255
     38,         2,         3,            30,        20,        40,         0.2,      0.16,        0.24,     59.5164,        3.0299
     39,         3,         3,            50,        40,        60,         0.2,      0.16,        0.24,     58.2035,       2.48183
     40,         4,         3,            70,        60,        80,         0.2,      0.16,        0.24,     56.8206,       2.28282
     41,         5,         3,            90,        80,       100,         0.2,      0.16,        0.24,     55.3534,       2.25939
     42,         6,         3,           110,       100,       120,         0.2,      0.16,        0.24,     54.1927,       4.64438
     43,         7,         3,           130,       120,       140,         0.2,      0.16,        0.24,           0,             0
