# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y_{fp}   
# xbins      : 60   
# xlabel     :  Y_{fp} [cm]   
# xbin_width : 0.833 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-24.583,-25.000,-24.167,0.617,0.342
2,-23.750,-24.167,-23.333,111.598,62.357
3,-22.917,-23.333,-22.500,248.074,244.903
4,-22.083,-22.500,-21.667,677.715,437.111
5,-21.250,-21.667,-20.833,702.259,658.682
6,-20.417,-20.833,-20.000,88.823,40.242
7,-19.583,-20.000,-19.167,181.055,103.022
8,-18.750,-19.167,-18.333,852.585,383.573
9,-17.917,-18.333,-17.500,895.172,384.253
10,-17.083,-17.500,-16.667,687.611,319.141
11,-16.250,-16.667,-15.833,1332.477,704.064
12,-15.417,-15.833,-15.000,1833.492,498.706
13,-14.583,-15.000,-14.167,1153.087,407.863
14,-13.750,-14.167,-13.333,1322.258,385.721
15,-12.917,-13.333,-12.500,741.409,210.273
16,-12.083,-12.500,-11.667,1172.615,344.090
17,-11.250,-11.667,-10.833,1346.300,379.477
18,-10.417,-10.833,-10.000,2284.605,525.094
19,-9.583,-10.000,-9.167,2700.318,494.270
20,-8.750,-9.167,-8.333,2547.063,498.553
21,-7.917,-8.333,-7.500,2500.376,506.831
22,-7.083,-7.500,-6.667,2550.041,424.536
23,-6.250,-6.667,-5.833,2514.780,347.245
24,-5.417,-5.833,-5.000,3139.671,555.350
25,-4.583,-5.000,-4.167,2183.106,292.429
26,-3.750,-4.167,-3.333,3200.257,341.538
27,-2.917,-3.333,-2.500,3316.509,289.212
28,-2.083,-2.500,-1.667,3953.648,374.759
29,-1.250,-1.667,-0.833,3589.094,283.894
30,-0.417,-0.833,0.000,3914.330,282.584
31,0.417,0.000,0.833,3717.249,281.506
32,1.250,0.833,1.667,3968.416,309.510
33,2.083,1.667,2.500,3883.662,317.207
34,2.917,2.500,3.333,2614.307,239.724
35,3.750,3.333,4.167,2364.665,246.197
36,4.583,4.167,5.000,1926.448,241.911
37,5.417,5.000,5.833,1721.091,210.060
38,6.250,5.833,6.667,1752.817,291.062
39,7.083,6.667,7.500,1355.584,217.258
40,7.917,7.500,8.333,1243.051,175.764
41,8.750,8.333,9.167,942.891,135.131
42,9.583,9.167,10.000,914.403,189.738
43,10.417,10.000,10.833,1102.875,269.960
44,11.250,10.833,11.667,576.915,98.436
45,12.083,11.667,12.500,538.818,106.086
46,12.917,12.500,13.333,607.296,123.677
47,13.750,13.333,14.167,394.299,102.981
48,14.583,14.167,15.000,352.057,68.702
49,15.417,15.000,15.833,545.667,142.766
50,16.250,15.833,16.667,152.108,39.940
51,17.083,16.667,17.500,287.684,92.833
52,17.917,17.500,18.333,208.378,60.464
53,18.750,18.333,19.167,92.521,32.679
54,19.583,19.167,20.000,164.381,66.765
55,20.417,20.000,20.833,86.241,57.959
56,21.250,20.833,21.667,123.066,68.564
57,22.083,21.667,22.500,12.320,6.410
58,22.917,22.500,23.333,0.000,0.000
59,23.750,23.333,24.167,0.000,0.000
60,24.583,24.167,25.000,0.000,0.000
