# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,0.401,0.059
2,-0.174,-0.183,-0.166,0.508,0.066
3,-0.158,-0.166,-0.149,0.432,0.060
4,-0.141,-0.149,-0.132,0.437,0.063
5,-0.123,-0.132,-0.115,0.369,0.057
6,-0.107,-0.115,-0.098,0.312,0.055
7,-0.089,-0.098,-0.081,0.211,0.045
8,-0.073,-0.081,-0.064,0.203,0.044
9,-0.055,-0.064,-0.047,0.243,0.049
10,-0.038,-0.047,-0.030,0.076,0.026
11,-0.022,-0.030,-0.013,0.103,0.032
12,-0.005,-0.013,0.004,0.046,0.024
13,0.013,0.004,0.021,0.043,0.020
14,0.030,0.021,0.038,0.109,0.034
15,0.046,0.038,0.055,0.124,0.034
16,0.064,0.055,0.072,0.254,0.049
17,0.081,0.072,0.089,0.274,0.054
18,0.098,0.089,0.106,0.314,0.055
19,0.115,0.106,0.123,0.510,0.072
20,0.132,0.123,0.140,0.620,0.082
21,0.149,0.140,0.157,0.622,0.084
22,0.166,0.157,0.174,0.677,0.087
23,0.182,0.174,0.191,0.927,0.105
24,0.200,0.191,0.208,1.010,0.111
25,0.217,0.208,0.225,1.134,0.116
26,0.234,0.225,0.242,1.660,0.152
27,0.251,0.242,0.259,1.817,0.158
28,0.268,0.259,0.276,1.827,0.163
29,0.285,0.276,0.293,2.352,0.190
30,0.301,0.293,0.310,3.087,0.232
31,0.319,0.310,0.327,3.696,0.272
32,0.336,0.327,0.344,3.348,0.258
33,0.353,0.344,0.361,4.864,0.320
34,0.370,0.361,0.378,6.031,0.380
35,0.387,0.378,0.395,6.669,0.401
36,0.404,0.395,0.412,7.996,0.476
37,0.421,0.412,0.429,8.809,0.536
38,0.438,0.429,0.446,12.158,0.680
39,0.455,0.446,0.463,11.988,0.677
40,0.472,0.463,0.480,15.032,0.840
41,0.489,0.480,0.497,19.173,1.018
42,0.506,0.497,0.514,24.603,1.270
43,0.523,0.514,0.531,28.612,1.515
44,0.540,0.531,0.548,33.644,1.809
45,0.556,0.548,0.565,45.195,2.274
46,0.574,0.565,0.582,51.789,2.713
47,0.591,0.582,0.599,68.655,3.530
48,0.608,0.599,0.616,84.575,4.375
49,0.625,0.616,0.633,109.159,5.803
50,0.642,0.633,0.650,143.094,7.577
51,0.659,0.650,0.667,164.594,8.994
52,0.676,0.667,0.684,207.353,11.642
53,0.693,0.684,0.701,300.099,16.319
54,0.710,0.701,0.718,342.276,19.735
55,0.727,0.718,0.735,544.304,33.223
56,0.744,0.735,0.752,711.581,44.522
57,0.761,0.752,0.769,830.684,57.218
58,0.778,0.769,0.786,1406.201,95.702
59,0.795,0.786,0.803,1518.649,101.391
60,0.812,0.803,0.820,2327.186,179.635
61,0.829,0.820,0.837,3349.975,293.727
62,0.846,0.837,0.854,3907.586,305.556
63,0.863,0.854,0.871,5110.708,525.142
64,0.880,0.871,0.888,7713.284,736.916
65,0.897,0.888,0.905,10396.729,1253.262
66,0.914,0.905,0.922,11402.548,1240.714
67,0.931,0.922,0.939,11661.376,1237.096
68,0.948,0.939,0.956,10362.793,1200.722
69,0.965,0.956,0.973,9977.726,859.514
70,0.982,0.973,0.990,7823.349,749.519
71,0.999,0.990,1.007,5992.697,581.583
72,1.016,1.007,1.024,4829.283,414.195
73,1.033,1.024,1.041,4213.769,702.632
74,1.050,1.041,1.058,2973.282,346.255
75,1.067,1.058,1.075,2242.845,196.807
76,1.084,1.075,1.092,1671.989,175.036
77,1.101,1.092,1.109,2026.920,320.587
78,1.118,1.109,1.126,1471.743,167.441
79,1.135,1.126,1.143,1248.156,163.064
80,1.152,1.143,1.160,1143.843,152.810
81,1.169,1.160,1.177,703.270,76.658
82,1.186,1.177,1.194,1216.484,244.952
83,1.203,1.194,1.211,1117.390,178.208
84,1.220,1.211,1.228,609.315,131.518
85,1.237,1.228,1.245,940.278,275.486
86,1.254,1.245,1.262,1108.010,335.213
87,1.271,1.262,1.279,849.358,178.677
88,1.288,1.279,1.296,962.810,303.513
89,1.304,1.296,1.313,1067.475,283.940
90,1.322,1.313,1.330,482.959,100.867
91,1.339,1.330,1.347,701.505,188.617
92,1.356,1.347,1.364,809.894,292.926
93,1.373,1.364,1.381,745.564,235.505
94,1.390,1.381,1.398,574.564,203.395
95,1.407,1.398,1.415,434.401,116.672
96,1.424,1.415,1.432,388.943,67.342
97,1.441,1.432,1.449,476.974,132.335
98,1.458,1.449,1.466,302.765,94.522
99,1.475,1.466,1.483,597.935,158.309
100,1.492,1.483,1.500,466.307,121.343
