# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,1456.939,333.410
4,-176.700,-178.600,-174.800,4326.657,614.204
5,-172.900,-174.800,-171.000,3740.227,797.328
6,-169.100,-171.000,-167.200,2863.793,402.336
7,-165.300,-167.200,-163.400,3191.580,422.861
8,-161.500,-163.400,-159.600,2770.622,408.440
9,-157.700,-159.600,-155.800,2959.738,463.097
10,-153.900,-155.800,-152.000,2313.970,313.549
11,-150.100,-152.000,-148.200,3200.841,512.602
12,-146.300,-148.200,-144.400,1996.078,310.626
13,-142.500,-144.400,-140.600,1865.170,235.627
14,-138.700,-140.600,-136.800,2089.652,442.728
15,-134.900,-136.800,-133.000,1755.800,348.806
16,-131.100,-133.000,-129.200,1192.257,145.495
17,-127.300,-129.200,-125.400,1236.630,156.163
18,-123.500,-125.400,-121.600,899.297,118.270
19,-119.700,-121.600,-117.800,648.320,85.480
20,-115.900,-117.800,-114.000,403.048,53.784
21,-112.100,-114.000,-110.200,344.434,58.830
22,-108.300,-110.200,-106.400,249.698,37.259
23,-104.500,-106.400,-102.600,111.944,15.844
24,-100.700,-102.600,-98.800,49.293,7.031
25,-96.900,-98.800,-95.000,24.667,4.190
26,-93.100,-95.000,-91.200,12.967,4.590
27,-89.300,-91.200,-87.400,10.469,6.896
28,-85.500,-87.400,-83.600,2.317,1.242
29,-81.700,-83.600,-79.800,0.742,0.495
30,-77.900,-79.800,-76.000,0.438,0.267
31,-74.100,-76.000,-72.200,0.057,0.057
32,-70.300,-72.200,-68.400,0.075,0.075
33,-66.500,-68.400,-64.600,0.024,0.017
34,-62.700,-64.600,-60.800,0.000,0.000
35,-58.900,-60.800,-57.000,0.000,0.000
36,-55.100,-57.000,-53.200,0.000,0.000
37,-51.300,-53.200,-49.400,0.000,0.000
38,-47.500,-49.400,-45.600,0.000,0.000
39,-43.700,-45.600,-41.800,0.061,0.061
40,-39.900,-41.800,-38.000,0.000,0.000
41,-36.100,-38.000,-34.200,0.000,0.000
42,-32.300,-34.200,-30.400,0.000,0.000
43,-28.500,-30.400,-26.600,0.000,0.000
44,-24.700,-26.600,-22.800,0.000,0.000
45,-20.900,-22.800,-19.000,0.000,0.000
46,-17.100,-19.000,-15.200,0.000,0.000
47,-13.300,-15.200,-11.400,0.000,0.000
48,-9.500,-11.400,-7.600,0.000,0.000
49,-5.700,-7.600,-3.800,0.000,0.000
50,-1.900,-3.800,0.000,0.000,0.000
51,1.900,0.000,3.800,0.021,0.021
52,5.700,3.800,7.600,0.000,0.000
53,9.500,7.600,11.400,0.000,0.000
54,13.300,11.400,15.200,0.000,0.000
55,17.100,15.200,19.000,0.000,0.000
56,20.900,19.000,22.800,0.000,0.000
57,24.700,22.800,26.600,0.000,0.000
58,28.500,26.600,30.400,0.150,0.150
59,32.300,30.400,34.200,0.000,0.000
60,36.100,34.200,38.000,0.017,0.017
61,39.900,38.000,41.800,0.919,0.792
62,43.700,41.800,45.600,0.000,0.000
63,47.500,45.600,49.400,0.136,0.136
64,51.300,49.400,53.200,0.000,0.000
65,55.100,53.200,57.000,0.364,0.342
66,58.900,57.000,60.800,0.212,0.186
67,62.700,60.800,64.600,0.046,0.034
68,66.500,64.600,68.400,0.230,0.170
69,70.300,68.400,72.200,0.863,0.751
70,74.100,72.200,76.000,0.000,0.000
71,77.900,76.000,79.800,0.106,0.082
72,81.700,79.800,83.600,0.994,0.569
73,85.500,83.600,87.400,1.500,0.649
74,89.300,87.400,91.200,8.619,2.749
75,93.100,91.200,95.000,16.892,3.386
76,96.900,95.000,98.800,48.415,6.827
77,100.700,98.800,102.600,113.253,12.920
78,104.500,102.600,106.400,271.943,51.080
79,108.300,106.400,110.200,348.794,30.340
80,112.100,110.200,114.000,515.315,31.932
81,115.900,114.000,117.800,695.514,63.209
82,119.700,117.800,121.600,966.801,118.232
83,123.500,121.600,125.400,1185.184,129.108
84,127.300,125.400,129.200,1336.342,161.734
85,131.100,129.200,133.000,1608.323,243.791
86,134.900,133.000,136.800,2134.795,299.054
87,138.700,136.800,140.600,2028.125,231.009
88,142.500,140.600,144.400,2568.519,377.883
89,146.300,144.400,148.200,2150.947,319.390
90,150.100,148.200,152.000,2472.213,347.922
91,153.900,152.000,155.800,3125.313,451.448
92,157.700,155.800,159.600,3439.124,529.631
93,161.500,159.600,163.400,3099.573,461.150
94,165.300,163.400,167.200,3048.248,349.744
95,169.100,167.200,171.000,3290.396,410.895
96,172.900,171.000,174.800,3533.308,581.750
97,176.700,174.800,178.600,3753.711,770.621
98,180.500,178.600,182.400,1914.626,514.848
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
