# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 1.667 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-49.167,-50.000,-48.333,0.000,0.000
2,-47.500,-48.333,-46.667,17.616,17.602
3,-45.833,-46.667,-45.000,915.821,658.089
4,-44.167,-45.000,-43.333,1885.312,475.886
5,-42.500,-43.333,-41.667,1483.999,398.635
6,-40.833,-41.667,-40.000,3144.926,828.157
7,-39.167,-40.000,-38.333,3066.797,632.283
8,-37.500,-38.333,-36.667,3362.660,688.620
9,-35.833,-36.667,-35.000,2476.653,395.081
10,-34.167,-35.000,-33.333,3983.810,661.577
11,-32.500,-33.333,-31.667,3687.848,642.437
12,-30.833,-31.667,-30.000,4051.747,666.428
13,-29.167,-30.000,-28.333,3988.778,575.857
14,-27.500,-28.333,-26.667,3204.498,384.376
15,-25.833,-26.667,-25.000,3178.073,454.602
16,-24.167,-25.000,-23.333,3306.828,398.407
17,-22.500,-23.333,-21.667,3389.625,419.939
18,-20.833,-21.667,-20.000,2311.174,316.628
19,-19.167,-20.000,-18.333,3029.162,373.914
20,-17.500,-18.333,-16.667,2717.763,305.684
21,-15.833,-16.667,-15.000,2405.025,290.038
22,-14.167,-15.000,-13.333,1958.829,235.874
23,-12.500,-13.333,-11.667,2119.323,226.481
24,-10.833,-11.667,-10.000,1441.228,159.086
25,-9.167,-10.000,-8.333,1785.104,172.010
26,-7.500,-8.333,-6.667,1654.945,159.028
27,-5.833,-6.667,-5.000,1672.983,162.223
28,-4.167,-5.000,-3.333,1317.637,126.717
29,-2.500,-3.333,-1.667,1288.834,108.905
30,-0.833,-1.667,0.000,1316.067,107.273
31,0.833,0.000,1.667,1051.220,78.498
32,2.500,1.667,3.333,1144.472,94.511
33,4.167,3.333,5.000,1043.647,79.074
34,5.833,5.000,6.667,899.875,70.348
35,7.500,6.667,8.333,870.412,62.930
36,9.167,8.333,10.000,806.656,64.984
37,10.833,10.000,11.667,788.780,57.104
38,12.500,11.667,13.333,686.503,44.067
39,14.167,13.333,15.000,603.330,39.216
40,15.833,15.000,16.667,637.039,47.312
41,17.500,16.667,18.333,570.406,35.254
42,19.167,18.333,20.000,505.411,32.646
43,20.833,20.000,21.667,519.698,30.730
44,22.500,21.667,23.333,462.486,29.924
45,24.167,23.333,25.000,425.240,22.449
46,25.833,25.000,26.667,426.681,23.959
47,27.500,26.667,28.333,367.939,18.309
48,29.167,28.333,30.000,331.140,18.521
49,30.833,30.000,31.667,261.819,14.820
50,32.500,31.667,33.333,231.471,14.904
51,34.167,33.333,35.000,192.047,12.410
52,35.833,35.000,36.667,147.624,9.938
53,37.500,36.667,38.333,110.872,7.675
54,39.167,38.333,40.000,81.978,7.060
55,40.833,40.000,41.667,48.362,5.614
56,42.500,41.667,43.333,19.486,3.402
57,44.167,43.333,45.000,0.000,0.000
58,45.833,45.000,46.667,0.000,0.000
59,47.500,46.667,48.333,0.000,0.000
60,49.167,48.333,50.000,0.000,0.000
