# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Momentum Acceptance, $\delta   
# xbins      : 60   
# xlabel     :  #delta [%]   
# xbin_width : 0.500 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-14.750,-15.000,-14.500,0.000,0.000
2,-14.250,-14.500,-14.000,0.000,0.000
3,-13.750,-14.000,-13.500,0.001,0.000
4,-13.250,-13.500,-13.000,0.007,0.001
5,-12.750,-13.000,-12.500,0.021,0.001
6,-12.250,-12.500,-12.000,0.037,0.001
7,-11.750,-12.000,-11.500,0.056,0.002
8,-11.250,-11.500,-11.000,0.080,0.002
9,-10.750,-11.000,-10.500,0.100,0.003
10,-10.250,-10.500,-10.000,0.131,0.003
11,-9.750,-10.000,-9.500,0.177,0.004
12,-9.250,-9.500,-9.000,0.233,0.005
13,-8.750,-9.000,-8.500,0.288,0.006
14,-8.250,-8.500,-8.000,0.330,0.007
15,-7.750,-8.000,-7.500,0.364,0.007
16,-7.250,-7.500,-7.000,0.408,0.008
17,-6.750,-7.000,-6.500,0.478,0.010
18,-6.250,-6.500,-6.000,0.546,0.011
19,-5.750,-6.000,-5.500,0.609,0.013
20,-5.250,-5.500,-5.000,0.693,0.015
21,-4.750,-5.000,-4.500,0.801,0.018
22,-4.250,-4.500,-4.000,0.938,0.021
23,-3.750,-4.000,-3.500,1.084,0.026
24,-3.250,-3.500,-3.000,1.321,0.034
25,-2.750,-3.000,-2.500,1.459,0.038
26,-2.250,-2.500,-2.000,1.699,0.045
27,-1.750,-2.000,-1.500,2.193,0.065
28,-1.250,-1.500,-1.000,2.480,0.075
29,-0.750,-1.000,-0.500,3.105,0.102
30,-0.250,-0.500,0.000,3.739,0.128
31,0.250,0.000,0.500,5.322,0.237
32,0.750,0.500,1.000,6.191,0.262
33,1.250,1.000,1.500,8.020,0.330
34,1.750,1.500,2.000,10.358,0.461
35,2.250,2.000,2.500,12.768,0.625
36,2.750,2.500,3.000,17.370,0.824
37,3.250,3.000,3.500,20.301,1.067
38,3.750,3.500,4.000,31.571,1.773
39,4.250,4.000,4.500,37.761,2.192
40,4.750,4.500,5.000,63.014,4.038
41,5.250,5.000,5.500,94.546,6.138
42,5.750,5.500,6.000,107.123,6.131
43,6.250,6.000,6.500,156.730,9.540
44,6.750,6.500,7.000,186.483,10.727
45,7.250,7.000,7.500,231.471,13.488
46,7.750,7.500,8.000,308.367,18.126
47,8.250,8.000,8.500,403.605,21.297
48,8.750,8.500,9.000,476.942,24.845
49,9.250,9.000,9.500,505.134,24.755
50,9.750,9.500,10.000,594.094,29.247
51,10.250,10.000,10.500,657.474,30.670
52,10.750,10.500,11.000,672.646,30.994
53,11.250,11.000,11.500,674.616,30.414
54,11.750,11.500,12.000,631.913,29.080
55,12.250,12.000,12.500,618.552,28.672
56,12.750,12.500,13.000,485.073,24.883
57,13.250,13.000,13.500,359.437,21.121
58,13.750,13.500,14.000,223.877,14.027
59,14.250,14.000,14.500,137.756,9.997
60,14.750,14.500,15.000,85.445,8.135
