# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,5.395,2.764
7,-177.650,-178.600,-176.700,7.469,3.366
8,-175.750,-176.700,-174.800,10.352,3.968
9,-173.850,-174.800,-172.900,6.802,2.850
10,-171.950,-172.900,-171.000,3.631,1.835
11,-170.050,-171.000,-169.100,15.398,5.868
12,-168.150,-169.100,-167.200,4.041,2.411
13,-166.250,-167.200,-165.300,7.027,2.726
14,-164.350,-165.300,-163.400,6.397,4.436
15,-162.450,-163.400,-161.500,8.699,3.951
16,-160.550,-161.500,-159.600,8.495,3.890
17,-158.650,-159.600,-157.700,12.484,4.797
18,-156.750,-157.700,-155.800,6.363,2.711
19,-154.850,-155.800,-153.900,10.209,3.967
20,-152.950,-153.900,-152.000,8.422,2.803
21,-151.050,-152.000,-150.100,8.783,4.673
22,-149.150,-150.100,-148.200,7.089,3.219
23,-147.250,-148.200,-146.300,15.190,4.925
24,-145.350,-146.300,-144.400,14.669,4.827
25,-143.450,-144.400,-142.500,17.410,4.806
26,-141.550,-142.500,-140.600,14.223,4.463
27,-139.650,-140.600,-138.700,13.557,4.231
28,-137.750,-138.700,-136.800,17.008,5.388
29,-135.850,-136.800,-134.900,25.931,7.491
30,-133.950,-134.900,-133.000,20.374,5.329
31,-132.050,-133.000,-131.100,15.570,4.051
32,-130.150,-131.100,-129.200,16.314,5.386
33,-128.250,-129.200,-127.300,18.198,4.231
34,-126.350,-127.300,-125.400,10.372,3.510
35,-124.450,-125.400,-123.500,17.815,5.587
36,-122.550,-123.500,-121.600,16.554,5.656
37,-120.650,-121.600,-119.700,15.764,4.818
38,-118.750,-119.700,-117.800,19.052,5.706
39,-116.850,-117.800,-115.900,15.452,3.553
40,-114.950,-115.900,-114.000,15.932,4.697
41,-113.050,-114.000,-112.100,12.750,3.470
42,-111.150,-112.100,-110.200,24.722,5.699
43,-109.250,-110.200,-108.300,21.467,4.461
44,-107.350,-108.300,-106.400,16.589,3.862
45,-105.450,-106.400,-104.500,13.929,2.812
46,-103.550,-104.500,-102.600,22.783,5.194
47,-101.650,-102.600,-100.700,29.859,6.537
48,-99.750,-100.700,-98.800,11.512,2.261
49,-97.850,-98.800,-96.900,19.541,4.586
50,-95.950,-96.900,-95.000,20.694,4.046
51,-94.050,-95.000,-93.100,14.189,2.370
52,-92.150,-93.100,-91.200,21.412,5.433
53,-90.250,-91.200,-89.300,17.854,4.546
54,-88.350,-89.300,-87.400,15.410,2.918
55,-86.450,-87.400,-85.500,19.721,3.718
