# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y_{fp}   
# xbins      : 60   
# xlabel     :  Y_{fp} [cm]   
# xbin_width : 0.667 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-14.667,-15.000,-14.333,21.670,2.672
2,-14.000,-14.333,-13.667,32.173,3.714
3,-13.333,-13.667,-13.000,27.496,3.484
4,-12.667,-13.000,-12.333,49.204,5.764
5,-12.000,-12.333,-11.667,60.701,6.508
6,-11.333,-11.667,-11.000,53.089,5.595
7,-10.667,-11.000,-10.333,93.827,8.635
8,-10.000,-10.333,-9.667,80.181,7.695
9,-9.333,-9.667,-9.000,96.544,8.902
10,-8.667,-9.000,-8.333,100.519,9.474
11,-8.000,-8.333,-7.667,112.044,9.599
12,-7.333,-7.667,-7.000,108.916,9.542
13,-6.667,-7.000,-6.333,105.413,9.285
14,-6.000,-6.333,-5.667,124.007,10.789
15,-5.333,-5.667,-5.000,105.208,10.084
16,-4.667,-5.000,-4.333,113.560,11.275
17,-4.000,-4.333,-3.667,143.870,13.307
18,-3.333,-3.667,-3.000,103.425,10.455
19,-2.667,-3.000,-2.333,99.864,9.472
20,-2.000,-2.333,-1.667,116.311,10.601
21,-1.333,-1.667,-1.000,100.908,11.290
22,-0.667,-1.000,-0.333,129.847,14.714
23,-0.000,-0.333,0.333,98.449,10.622
24,0.667,0.333,1.000,109.566,11.471
25,1.333,1.000,1.667,90.641,10.100
26,2.000,1.667,2.333,91.099,12.066
27,2.667,2.333,3.000,77.265,9.823
28,3.333,3.000,3.667,83.592,10.169
29,4.000,3.667,4.333,85.574,11.170
30,4.667,4.333,5.000,71.346,9.531
31,5.333,5.000,5.667,64.965,9.350
32,6.000,5.667,6.333,67.718,9.312
33,6.667,6.333,7.000,48.445,6.741
34,7.333,7.000,7.667,49.844,7.545
35,8.000,7.667,8.333,52.798,7.343
36,8.667,8.333,9.000,42.436,5.958
37,9.333,9.000,9.667,37.865,5.745
38,10.000,9.667,10.333,32.468,4.985
39,10.667,10.333,11.000,26.162,4.509
40,11.333,11.000,11.667,24.460,4.257
41,12.000,11.667,12.333,28.205,5.214
42,12.667,12.333,13.000,24.912,4.354
43,13.333,13.000,13.667,12.859,2.151
44,14.000,13.667,14.333,10.388,2.327
45,14.667,14.333,15.000,7.666,1.825
46,15.333,15.000,15.667,8.908,2.317
47,16.000,15.667,16.333,9.131,3.054
48,16.667,16.333,17.000,5.686,1.968
49,17.333,17.000,17.667,3.788,1.393
50,18.000,17.667,18.333,2.591,1.282
51,18.667,18.333,19.000,2.419,0.988
52,19.333,19.000,19.667,1.336,0.981
53,20.000,19.667,20.333,0.031,0.013
54,20.667,20.333,21.000,0.007,0.001
55,21.333,21.000,21.667,0.006,0.001
56,22.000,21.667,22.333,0.006,0.001
57,22.667,22.333,23.000,0.000,0.000
58,23.333,23.000,23.667,0.000,0.000
59,24.000,23.667,24.333,0.000,0.000
60,24.667,24.333,25.000,0.000,0.000
