# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,1.224,0.892
7,-177.650,-178.600,-176.700,8.324,4.225
8,-175.750,-176.700,-174.800,17.691,7.211
9,-173.850,-174.800,-172.900,18.881,8.354
10,-171.950,-172.900,-171.000,10.488,5.721
11,-170.050,-171.000,-169.100,8.753,4.417
12,-168.150,-169.100,-167.200,14.667,6.026
13,-166.250,-167.200,-165.300,4.089,2.328
14,-164.350,-165.300,-163.400,3.926,2.509
15,-162.450,-163.400,-161.500,9.822,3.864
16,-160.550,-161.500,-159.600,4.568,2.552
17,-158.650,-159.600,-157.700,3.516,1.872
18,-156.750,-157.700,-155.800,7.125,4.025
19,-154.850,-155.800,-153.900,4.312,1.780
20,-152.950,-153.900,-152.000,3.240,1.498
21,-151.050,-152.000,-150.100,7.870,5.263
22,-149.150,-150.100,-148.200,5.109,2.141
23,-147.250,-148.200,-146.300,9.546,3.914
24,-145.350,-146.300,-144.400,11.333,5.327
25,-143.450,-144.400,-142.500,6.654,2.866
26,-141.550,-142.500,-140.600,9.755,4.568
27,-139.650,-140.600,-138.700,6.565,2.920
28,-137.750,-138.700,-136.800,14.829,5.166
29,-135.850,-136.800,-134.900,8.555,3.289
30,-133.950,-134.900,-133.000,6.114,2.650
31,-132.050,-133.000,-131.100,9.597,4.041
32,-130.150,-131.100,-129.200,9.523,3.595
33,-128.250,-129.200,-127.300,11.143,4.521
34,-126.350,-127.300,-125.400,11.445,4.485
35,-124.450,-125.400,-123.500,11.138,3.665
36,-122.550,-123.500,-121.600,9.225,2.631
37,-120.650,-121.600,-119.700,6.960,3.853
38,-118.750,-119.700,-117.800,13.233,3.695
39,-116.850,-117.800,-115.900,12.530,3.933
40,-114.950,-115.900,-114.000,6.713,2.490
41,-113.050,-114.000,-112.100,12.359,3.640
42,-111.150,-112.100,-110.200,11.987,4.887
43,-109.250,-110.200,-108.300,7.791,2.352
44,-107.350,-108.300,-106.400,13.565,4.462
45,-105.450,-106.400,-104.500,12.500,3.276
46,-103.550,-104.500,-102.600,12.736,3.512
47,-101.650,-102.600,-100.700,13.356,3.383
48,-99.750,-100.700,-98.800,10.565,2.893
49,-97.850,-98.800,-96.900,10.165,3.419
50,-95.950,-96.900,-95.000,7.022,1.725
51,-94.050,-95.000,-93.100,11.151,3.579
52,-92.150,-93.100,-91.200,16.868,3.697
53,-90.250,-91.200,-89.300,8.359,2.215
54,-88.350,-89.300,-87.400,8.245,1.770
55,-86.450,-87.400,-85.500,8.123,2.490
