# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : In-Plane Angle, $\theta_{pq}$ (vertex)   
# xbins      : 80   
# xlabel     :  in-plane angle, $\theta_{pq}$ [deg]   
# xbin_width : 0.188 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.094,0.000,0.188,53.037,12.570
2,0.281,0.188,0.375,136.656,17.932
3,0.469,0.375,0.562,231.494,22.170
4,0.656,0.562,0.750,282.391,23.049
5,0.844,0.750,0.938,275.534,20.191
6,1.031,0.938,1.125,311.865,19.793
7,1.219,1.125,1.312,325.819,18.291
8,1.406,1.312,1.500,275.036,14.560
9,1.594,1.500,1.688,210.394,11.420
10,1.781,1.688,1.875,213.604,10.790
11,1.969,1.875,2.062,177.103,9.398
12,2.156,2.062,2.250,157.075,8.141
13,2.344,2.250,2.438,118.499,5.619
14,2.531,2.438,2.625,99.352,5.247
15,2.719,2.625,2.812,85.459,4.451
16,2.906,2.812,3.000,72.371,3.654
17,3.094,3.000,3.188,59.259,2.836
18,3.281,3.188,3.375,41.681,1.866
19,3.469,3.375,3.562,32.960,1.394
20,3.656,3.562,3.750,25.912,1.044
21,3.844,3.750,3.938,19.436,0.648
22,4.031,3.938,4.125,16.556,0.601
23,4.219,4.125,4.312,12.629,0.407
24,4.406,4.312,4.500,11.012,0.361
25,4.594,4.500,4.688,8.356,0.246
26,4.781,4.688,4.875,6.943,0.183
27,4.969,4.875,5.062,5.774,0.143
28,5.156,5.062,5.250,4.697,0.109
29,5.344,5.250,5.438,3.879,0.083
30,5.531,5.438,5.625,3.287,0.068
31,5.719,5.625,5.812,2.786,0.052
32,5.906,5.812,6.000,2.444,0.045
33,6.094,6.000,6.188,2.099,0.037
34,6.281,6.188,6.375,1.829,0.029
35,6.469,6.375,6.562,1.598,0.025
36,6.656,6.562,6.750,1.411,0.021
37,6.844,6.750,6.938,1.256,0.019
38,7.031,6.938,7.125,1.097,0.016
39,7.219,7.125,7.312,0.992,0.015
40,7.406,7.312,7.500,0.880,0.013
41,7.594,7.500,7.688,0.765,0.011
42,7.781,7.688,7.875,0.667,0.010
43,7.969,7.875,8.062,0.582,0.009
44,8.156,8.062,8.250,0.515,0.008
45,8.344,8.250,8.438,0.459,0.007
46,8.531,8.438,8.625,0.405,0.007
47,8.719,8.625,8.812,0.341,0.006
48,8.906,8.812,9.000,0.309,0.006
49,9.094,9.000,9.188,0.264,0.005
50,9.281,9.188,9.375,0.237,0.005
51,9.469,9.375,9.562,0.198,0.004
52,9.656,9.562,9.750,0.162,0.004
53,9.844,9.750,9.938,0.140,0.003
54,10.031,9.938,10.125,0.126,0.003
55,10.219,10.125,10.312,0.101,0.003
56,10.406,10.312,10.500,0.084,0.002
57,10.594,10.500,10.688,0.068,0.002
58,10.781,10.688,10.875,0.058,0.002
59,10.969,10.875,11.062,0.045,0.001
60,11.156,11.062,11.250,0.036,0.001
61,11.344,11.250,11.438,0.027,0.001
62,11.531,11.438,11.625,0.021,0.001
63,11.719,11.625,11.812,0.015,0.001
64,11.906,11.812,12.000,0.010,0.001
65,12.094,12.000,12.188,0.006,0.000
66,12.281,12.188,12.375,0.003,0.000
67,12.469,12.375,12.562,0.002,0.000
68,12.656,12.562,12.750,0.001,0.000
69,12.844,12.750,12.938,0.001,0.000
70,13.031,12.938,13.125,0.000,0.000
71,13.219,13.125,13.312,0.000,0.000
72,13.406,13.312,13.500,0.000,0.000
73,13.594,13.500,13.688,0.000,0.000
74,13.781,13.688,13.875,0.000,0.000
75,13.969,13.875,14.062,0.000,0.000
76,14.156,14.062,14.250,0.000,0.000
77,14.344,14.250,14.438,0.000,0.000
78,14.531,14.438,14.625,0.000,0.000
79,14.719,14.625,14.812,0.000,0.000
80,14.906,14.812,15.000,0.000,0.000
