# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Pm vs. $\theta_{rq}$ (phase space) 
# ybins      : 15 
# ylabel     :  missing momentum, P_{m} [GeV/c] 
# xbins      : 10 
# xlabel     :  in-plane angle, $\theta_{rq}$ [deg] 
# ybin_width : 0.080 
# xbin_width : 20.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     13,         1,         1,            10,         0,        20,        0.04,         0,        0.08,      598953,       23054.9
     14,         2,         1,            30,        20,        40,        0.04,         0,        0.08, 1.80437e+06,       40010.2
     15,         3,         1,            50,        40,        60,        0.04,         0,        0.08, 2.50086e+06,       47121.1
     16,         4,         1,            70,        60,        80,        0.04,         0,        0.08, 2.59149e+06,       47984.3
     17,         5,         1,            90,        80,       100,        0.04,         0,        0.08, 2.43281e+06,       46503.7
     18,         6,         1,           110,       100,       120,        0.04,         0,        0.08, 1.84472e+06,       40508.1
     19,         7,         1,           130,       120,       140,        0.04,         0,        0.08, 1.09152e+06,       31187.3
     20,         8,         1,           150,       140,       160,        0.04,         0,        0.08,      415030,       19246.9
     21,         9,         1,           170,       160,       180,        0.04,         0,        0.08,     68742.8,       7834.12
     22,        10,         1,           190,       180,       200,        0.04,         0,        0.08,           0,             0
     25,         1,         2,            10,         0,        20,        0.12,      0.08,        0.16, 2.51251e+06,       47198.6
     26,         2,         2,            30,        20,        40,        0.12,      0.08,        0.16, 8.25554e+06,       85582.4
     27,         3,         2,            50,        40,        60,        0.12,      0.08,        0.16, 1.01033e+07,       94725.5
     28,         4,         2,            70,        60,        80,        0.12,      0.08,        0.16, 8.86292e+06,         88735
     29,         5,         2,            90,        80,       100,        0.12,      0.08,        0.16, 6.84236e+06,       77968.9
     30,         6,         2,           110,       100,       120,        0.12,      0.08,        0.16, 5.40724e+06,       69326.1
     31,         7,         2,           130,       120,       140,        0.12,      0.08,        0.16, 2.18007e+06,       44090.2
     32,         8,         2,           150,       140,       160,        0.12,      0.08,        0.16,      152819,       11686.5
     33,         9,         2,           170,       160,       180,        0.12,      0.08,        0.16,     1791.98,       1267.12
     34,        10,         2,           190,       180,       200,        0.12,      0.08,        0.16,           0,             0
     37,         1,         3,            10,         0,        20,         0.2,      0.16,        0.24, 4.22707e+06,       61219.8
     38,         2,         3,            30,        20,        40,         0.2,      0.16,        0.24, 1.58775e+07,        118726
     39,         3,         3,            50,        40,        60,         0.2,      0.16,        0.24, 1.47441e+07,        114469
     40,         4,         3,            70,        60,        80,         0.2,      0.16,        0.24, 1.19734e+07,        103177
     41,         5,         3,            90,        80,       100,         0.2,      0.16,        0.24,  7.7381e+06,       82935.5
     42,         6,         3,           110,       100,       120,         0.2,      0.16,        0.24, 3.41921e+06,         55129
     43,         7,         3,           130,       120,       140,         0.2,      0.16,        0.24,      273875,       15631.2
     44,         8,         3,           150,       140,       160,         0.2,      0.16,        0.24,           0,             0
     45,         9,         3,           170,       160,       180,         0.2,      0.16,        0.24,           0,             0
     46,        10,         3,           190,       180,       200,         0.2,      0.16,        0.24,           0,             0
     49,         1,         4,            10,         0,        20,        0.28,      0.24,        0.32, 7.01389e+06,       78846.5
