# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,2753.767,418.736
4,-176.700,-178.600,-174.800,8454.768,783.097
5,-172.900,-174.800,-171.000,8569.343,709.661
6,-169.100,-171.000,-167.200,6782.295,601.466
7,-165.300,-167.200,-163.400,7126.442,650.821
8,-161.500,-163.400,-159.600,6850.130,641.874
9,-157.700,-159.600,-155.800,7961.343,716.028
10,-153.900,-155.800,-152.000,7890.693,747.679
11,-150.100,-152.000,-148.200,7277.272,662.462
12,-146.300,-148.200,-144.400,7987.635,720.787
13,-142.500,-144.400,-140.600,6649.352,589.950
14,-138.700,-140.600,-136.800,7554.131,615.818
15,-134.900,-136.800,-133.000,7387.919,585.882
16,-131.100,-133.000,-129.200,8174.332,666.165
17,-127.300,-129.200,-125.400,7579.122,641.699
18,-123.500,-125.400,-121.600,9277.596,688.464
19,-119.700,-121.600,-117.800,9373.783,718.832
20,-115.900,-117.800,-114.000,7815.392,602.982
21,-112.100,-114.000,-110.200,9262.265,729.016
22,-108.300,-110.200,-106.400,8408.582,651.187
23,-104.500,-106.400,-102.600,9140.674,747.528
24,-100.700,-102.600,-98.800,8610.675,659.343
25,-96.900,-98.800,-95.000,8019.940,639.011
26,-93.100,-95.000,-91.200,9119.028,689.902
27,-89.300,-91.200,-87.400,7759.640,589.232
28,-85.500,-87.400,-83.600,7819.843,646.112
29,-81.700,-83.600,-79.800,7374.744,607.905
30,-77.900,-79.800,-76.000,8754.846,694.835
31,-74.100,-76.000,-72.200,6743.660,571.873
32,-70.300,-72.200,-68.400,6824.667,576.104
33,-66.500,-68.400,-64.600,6327.698,534.881
34,-62.700,-64.600,-60.800,7443.837,654.614
35,-58.900,-60.800,-57.000,7087.896,636.836
36,-55.100,-57.000,-53.200,5934.202,534.172
37,-51.300,-53.200,-49.400,5470.747,511.524
38,-47.500,-49.400,-45.600,5888.076,557.955
39,-43.700,-45.600,-41.800,5841.105,558.009
40,-39.900,-41.800,-38.000,4850.283,484.893
41,-36.100,-38.000,-34.200,4843.460,528.920
42,-32.300,-34.200,-30.400,4456.228,425.980
43,-28.500,-30.400,-26.600,4944.790,507.957
44,-24.700,-26.600,-22.800,5289.328,605.950
45,-20.900,-22.800,-19.000,4241.845,465.248
46,-17.100,-19.000,-15.200,4140.902,470.186
47,-13.300,-15.200,-11.400,4428.818,462.263
48,-9.500,-11.400,-7.600,4171.758,440.703
49,-5.700,-7.600,-3.800,4104.466,496.314
50,-1.900,-3.800,0.000,4810.353,555.131
51,1.900,0.000,3.800,3698.350,473.474
52,5.700,3.800,7.600,4180.440,504.827
53,9.500,7.600,11.400,5020.164,523.581
54,13.300,11.400,15.200,3730.742,392.830
55,17.100,15.200,19.000,4569.672,481.842
56,20.900,19.000,22.800,3603.282,414.410
57,24.700,22.800,26.600,4988.614,519.120
58,28.500,26.600,30.400,5240.459,521.983
59,32.300,30.400,34.200,5517.373,539.630
60,36.100,34.200,38.000,5782.347,560.914
61,39.900,38.000,41.800,6318.142,590.855
62,43.700,41.800,45.600,5669.744,536.620
63,47.500,45.600,49.400,5726.337,510.627
64,51.300,49.400,53.200,5773.546,555.045
65,55.100,53.200,57.000,6917.394,636.257
66,58.900,57.000,60.800,7466.827,649.950
67,62.700,60.800,64.600,9055.812,736.735
68,66.500,64.600,68.400,7488.705,602.720
69,70.300,68.400,72.200,8274.249,639.031
70,74.100,72.200,76.000,7725.893,626.442
71,77.900,76.000,79.800,9904.562,752.208
72,81.700,79.800,83.600,11071.865,782.799
73,85.500,83.600,87.400,10247.720,705.120
74,89.300,87.400,91.200,10736.212,848.547
75,93.100,91.200,95.000,10568.699,767.384
76,96.900,95.000,98.800,11608.933,788.177
77,100.700,98.800,102.600,9954.149,767.245
78,104.500,102.600,106.400,9321.402,627.021
79,108.300,106.400,110.200,9879.032,687.345
80,112.100,110.200,114.000,9197.542,658.530
81,115.900,114.000,117.800,9685.554,745.310
82,119.700,117.800,121.600,8855.013,714.598
83,123.500,121.600,125.400,8434.965,608.520
84,127.300,125.400,129.200,8594.935,639.669
85,131.100,129.200,133.000,8879.169,732.391
86,134.900,133.000,136.800,9655.530,766.234
87,138.700,136.800,140.600,7083.199,572.416
88,142.500,140.600,144.400,9207.290,738.579
89,146.300,144.400,148.200,7535.178,651.261
90,150.100,148.200,152.000,8226.489,713.115
91,153.900,152.000,155.800,7134.973,604.491
92,157.700,155.800,159.600,6284.212,518.475
93,161.500,159.600,163.400,8889.008,799.470
94,165.300,163.400,167.200,7841.738,714.611
95,169.100,167.200,171.000,7462.603,694.840
96,172.900,171.000,174.800,7501.310,648.503
97,176.700,174.800,178.600,6932.061,673.212
98,180.500,178.600,182.400,3072.171,422.951
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
