# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y_{fp}   
# xbins      : 60   
# xlabel     :  Y_{fp} [cm]   
# xbin_width : 0.833 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-24.583,-25.000,-24.167,0.398,0.213
2,-23.750,-24.167,-23.333,1.164,0.569
3,-22.917,-23.333,-22.500,3.004,1.258
4,-22.083,-22.500,-21.667,7.389,3.718
5,-21.250,-21.667,-20.833,9.538,2.915
6,-20.417,-20.833,-20.000,33.758,7.045
7,-19.583,-20.000,-19.167,57.462,10.748
8,-18.750,-19.167,-18.333,61.284,10.103
9,-17.917,-18.333,-17.500,191.468,24.203
10,-17.083,-17.500,-16.667,190.702,20.214
11,-16.250,-16.667,-15.833,280.358,31.155
12,-15.417,-15.833,-15.000,457.307,41.308
13,-14.583,-15.000,-14.167,675.646,52.841
14,-13.750,-14.167,-13.333,821.260,63.189
15,-12.917,-13.333,-12.500,1169.705,81.795
16,-12.083,-12.500,-11.667,1583.938,108.300
17,-11.250,-11.667,-10.833,1848.257,119.383
18,-10.417,-10.833,-10.000,2659.604,155.227
19,-9.583,-10.000,-9.167,3848.597,212.442
20,-8.750,-9.167,-8.333,4614.028,240.654
21,-7.917,-8.333,-7.500,5939.126,309.459
22,-7.083,-7.500,-6.667,7694.742,374.822
23,-6.250,-6.667,-5.833,10319.656,484.279
24,-5.417,-5.833,-5.000,12972.967,600.200
25,-4.583,-5.000,-4.167,17988.881,789.863
26,-3.750,-4.167,-3.333,25614.533,1091.173
27,-2.917,-3.333,-2.500,34999.633,1313.156
28,-2.083,-2.500,-1.667,48415.090,1720.524
29,-1.250,-1.667,-0.833,53727.371,1796.593
30,-0.417,-0.833,0.000,56336.555,1884.591
31,0.417,0.000,0.833,60841.273,1972.680
32,1.250,0.833,1.667,58568.262,1963.882
33,2.083,1.667,2.500,48773.137,1698.407
34,2.917,2.500,3.333,40291.633,1615.354
35,3.750,3.333,4.167,29062.971,1290.302
36,4.583,4.167,5.000,25889.602,1206.090
37,5.417,5.000,5.833,23200.465,1246.597
38,6.250,5.833,6.667,19669.115,1022.117
39,7.083,6.667,7.500,14814.035,892.447
40,7.917,7.500,8.333,15128.656,947.205
41,8.750,8.333,9.167,11240.637,718.011
42,9.583,9.167,10.000,9674.555,705.529
43,10.417,10.000,10.833,8047.130,645.442
44,11.250,10.833,11.667,6522.930,545.836
45,12.083,11.667,12.500,5033.180,456.137
46,12.917,12.500,13.333,5164.558,503.653
47,13.750,13.333,14.167,3774.170,419.496
48,14.583,14.167,15.000,3070.725,367.661
49,15.417,15.000,15.833,2078.261,291.625
50,16.250,15.833,16.667,1945.568,303.760
51,17.083,16.667,17.500,1017.387,216.712
52,17.917,17.500,18.333,554.825,121.923
53,18.750,18.333,19.167,625.465,146.879
54,19.583,19.167,20.000,201.512,49.161
55,20.417,20.000,20.833,279.770,94.321
56,21.250,20.833,21.667,54.288,27.268
57,22.083,21.667,22.500,30.063,16.154
58,22.917,22.500,23.333,0.000,0.000
59,23.750,23.333,24.167,0.000,0.000
60,24.583,24.167,25.000,0.000,0.000
