# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,2225.961,354.269
4,-176.700,-178.600,-174.800,6006.973,606.150
5,-172.900,-174.800,-171.000,5401.921,534.503
6,-169.100,-171.000,-167.200,6382.057,619.016
7,-165.300,-167.200,-163.400,5344.597,537.244
8,-161.500,-163.400,-159.600,6417.840,618.234
9,-157.700,-159.600,-155.800,6812.801,626.969
10,-153.900,-155.800,-152.000,6562.400,625.551
11,-150.100,-152.000,-148.200,6986.371,658.778
12,-146.300,-148.200,-144.400,5945.959,544.697
13,-142.500,-144.400,-140.600,6834.441,607.468
14,-138.700,-140.600,-136.800,5369.367,500.987
15,-134.900,-136.800,-133.000,6442.878,582.121
16,-131.100,-133.000,-129.200,7973.962,689.291
17,-127.300,-129.200,-125.400,7758.224,638.676
18,-123.500,-125.400,-121.600,8273.351,648.403
19,-119.700,-121.600,-117.800,8147.761,677.329
20,-115.900,-117.800,-114.000,8267.520,674.467
21,-112.100,-114.000,-110.200,7600.849,578.470
22,-108.300,-110.200,-106.400,9492.723,687.067
23,-104.500,-106.400,-102.600,8569.258,635.812
24,-100.700,-102.600,-98.800,8280.442,649.945
25,-96.900,-98.800,-95.000,7529.776,601.274
26,-93.100,-95.000,-91.200,7507.610,575.076
27,-89.300,-91.200,-87.400,8801.334,648.624
28,-85.500,-87.400,-83.600,7907.250,697.025
29,-81.700,-83.600,-79.800,7570.026,618.979
30,-77.900,-79.800,-76.000,7609.626,614.588
31,-74.100,-76.000,-72.200,8105.856,620.703
32,-70.300,-72.200,-68.400,8726.475,670.582
33,-66.500,-68.400,-64.600,7645.222,579.238
34,-62.700,-64.600,-60.800,7677.282,681.671
35,-58.900,-60.800,-57.000,6909.751,617.113
36,-55.100,-57.000,-53.200,7727.965,731.819
37,-51.300,-53.200,-49.400,7198.406,647.932
38,-47.500,-49.400,-45.600,7316.926,662.480
39,-43.700,-45.600,-41.800,6593.177,597.779
40,-39.900,-41.800,-38.000,5964.495,572.836
41,-36.100,-38.000,-34.200,6397.625,632.318
42,-32.300,-34.200,-30.400,5021.556,487.870
43,-28.500,-30.400,-26.600,6723.357,680.311
44,-24.700,-26.600,-22.800,5144.023,556.885
45,-20.900,-22.800,-19.000,6446.364,650.612
46,-17.100,-19.000,-15.200,5275.460,531.137
47,-13.300,-15.200,-11.400,5535.864,591.969
48,-9.500,-11.400,-7.600,7178.322,722.010
49,-5.700,-7.600,-3.800,6542.278,630.807
50,-1.900,-3.800,0.000,5743.264,634.705
51,1.900,0.000,3.800,5996.696,667.390
52,5.700,3.800,7.600,5771.236,618.852
53,9.500,7.600,11.400,5249.891,541.219
54,13.300,11.400,15.200,6567.807,644.373
55,17.100,15.200,19.000,6191.957,650.201
56,20.900,19.000,22.800,6353.947,574.873
57,24.700,22.800,26.600,5209.381,532.965
58,28.500,26.600,30.400,7651.105,785.707
59,32.300,30.400,34.200,6353.192,618.341
60,36.100,34.200,38.000,7076.760,696.015
61,39.900,38.000,41.800,6537.705,568.352
62,43.700,41.800,45.600,7551.300,691.143
63,47.500,45.600,49.400,7284.665,658.150
64,51.300,49.400,53.200,7051.697,567.721
65,55.100,53.200,57.000,8502.040,710.709
66,58.900,57.000,60.800,8095.138,667.939
67,62.700,60.800,64.600,8196.476,677.393
68,66.500,64.600,68.400,8865.833,699.286
69,70.300,68.400,72.200,9120.794,701.926
70,74.100,72.200,76.000,9660.528,675.881
71,77.900,76.000,79.800,10201.288,736.349
72,81.700,79.800,83.600,9654.679,661.999
73,85.500,83.600,87.400,8999.925,612.631
74,89.300,87.400,91.200,10045.585,747.594
75,93.100,91.200,95.000,8531.473,587.260
76,96.900,95.000,98.800,9624.869,686.608
77,100.700,98.800,102.600,9043.048,632.730
78,104.500,102.600,106.400,9619.624,722.654
79,108.300,106.400,110.200,8278.693,631.591
80,112.100,110.200,114.000,8561.123,650.325
81,115.900,114.000,117.800,8258.948,623.597
82,119.700,117.800,121.600,8643.434,679.706
83,123.500,121.600,125.400,7707.804,542.080
84,127.300,125.400,129.200,7109.322,594.064
85,131.100,129.200,133.000,7340.013,601.258
86,134.900,133.000,136.800,5911.827,507.207
87,138.700,136.800,140.600,7410.321,648.467
88,142.500,140.600,144.400,7534.054,652.998
89,146.300,144.400,148.200,7352.283,659.093
90,150.100,148.200,152.000,6613.418,599.613
91,153.900,152.000,155.800,5569.073,487.125
92,157.700,155.800,159.600,6607.156,621.540
93,161.500,159.600,163.400,5874.837,586.815
94,165.300,163.400,167.200,6873.439,636.027
95,169.100,167.200,171.000,6735.518,624.094
96,172.900,171.000,174.800,6804.347,639.344
97,176.700,174.800,178.600,5833.683,569.569
98,180.500,178.600,182.400,2168.238,341.174
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
