# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,7.234,0.410
7,-177.650,-178.600,-176.700,8.956,0.424
8,-175.750,-176.700,-174.800,8.249,0.398
9,-173.850,-174.800,-172.900,9.496,0.471
10,-171.950,-172.900,-171.000,8.976,0.455
11,-170.050,-171.000,-169.100,9.184,0.436
12,-168.150,-169.100,-167.200,10.124,0.534
13,-166.250,-167.200,-165.300,9.855,0.505
14,-164.350,-165.300,-163.400,8.842,0.474
15,-162.450,-163.400,-161.500,9.681,0.453
16,-160.550,-161.500,-159.600,8.817,0.431
17,-158.650,-159.600,-157.700,9.136,0.465
18,-156.750,-157.700,-155.800,9.270,0.435
19,-154.850,-155.800,-153.900,8.645,0.401
20,-152.950,-153.900,-152.000,8.658,0.389
21,-151.050,-152.000,-150.100,8.627,0.426
22,-149.150,-150.100,-148.200,8.082,0.368
23,-147.250,-148.200,-146.300,8.376,0.390
24,-145.350,-146.300,-144.400,7.907,0.361
25,-143.450,-144.400,-142.500,7.487,0.309
26,-141.550,-142.500,-140.600,7.146,0.299
27,-139.650,-140.600,-138.700,6.893,0.279
28,-137.750,-138.700,-136.800,7.172,0.304
29,-135.850,-136.800,-134.900,6.895,0.292
30,-133.950,-134.900,-133.000,6.440,0.276
31,-132.050,-133.000,-131.100,6.095,0.267
32,-130.150,-131.100,-129.200,6.190,0.259
33,-128.250,-129.200,-127.300,5.767,0.224
34,-126.350,-127.300,-125.400,5.811,0.218
35,-124.450,-125.400,-123.500,5.304,0.213
36,-122.550,-123.500,-121.600,5.432,0.238
37,-120.650,-121.600,-119.700,4.740,0.172
38,-118.750,-119.700,-117.800,4.306,0.167
39,-116.850,-117.800,-115.900,4.103,0.173
40,-114.950,-115.900,-114.000,3.726,0.159
41,-113.050,-114.000,-112.100,3.416,0.151
42,-111.150,-112.100,-110.200,3.218,0.150
43,-109.250,-110.200,-108.300,2.716,0.127
44,-107.350,-108.300,-106.400,2.576,0.117
45,-105.450,-106.400,-104.500,2.252,0.104
46,-103.550,-104.500,-102.600,2.068,0.100
47,-101.650,-102.600,-100.700,1.839,0.094
48,-99.750,-100.700,-98.800,1.629,0.103
49,-97.850,-98.800,-96.900,1.569,0.095
50,-95.950,-96.900,-95.000,1.197,0.066
51,-94.050,-95.000,-93.100,1.031,0.061
52,-92.150,-93.100,-91.200,1.092,0.079
53,-90.250,-91.200,-89.300,0.724,0.063
54,-88.350,-89.300,-87.400,0.724,0.059
55,-86.450,-87.400,-85.500,0.477,0.038
