# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Pm vs. $\theta_{rq}$ (phase space) 
# ybins      : 30 
# ylabel     :  missing momentum, P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  in-plane angle, $\theta_{rq}$ [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,     13982.8,       3737.07
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,       38926,       6233.16
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,     76837.9,       8756.51
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,      101802,       10079.9
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,      110777,       10514.5
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,      150713,       12264.9
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,      135703,       11636.5
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,      134690,       11592.3
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,      124779,       11160.6
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,      110766,       10513.5
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,     95814.7,       9779.07
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,     81866.9,        9040.7
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,     71870.7,       8470.05
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,     57911.8,        7604.2
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,     29955.1,       5469.02
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,     24955.1,       4991.02
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,      8985.1,       2995.03
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,     1996.32,       1411.61
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,      116748,       10793.4
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,      296416,       17199.8
     45,         3,         2,            25,        20,        30,        0.06,      0.04,        0.08,      502973,       22404.3
     46,         4,         2,            35,        30,        40,        0.06,      0.04,        0.08,      698646,       26406.4
     47,         5,         2,            45,        40,        50,        0.06,      0.04,        0.08,      839329,       28942.4
     48,         6,         2,            55,        50,        60,        0.06,      0.04,        0.08,      886195,       29738.8
     49,         7,         2,            65,        60,        70,        0.06,      0.04,        0.08,      892110,       29836.7
     50,         8,         2,            75,        70,        80,        0.06,      0.04,        0.08,      801365,       28279.6
     51,         9,         2,            85,        80,        90,        0.06,      0.04,        0.08,      685610,       26157.7
     52,        10,         2,            95,        90,       100,        0.06,      0.04,        0.08,      549861,       23424.9
     53,        11,         2,           105,       100,       110,        0.06,      0.04,        0.08,      352337,       18753.1
     54,        12,         2,           115,       110,       120,        0.06,      0.04,        0.08,      237565,       15399.1
     55,        13,         2,           125,       120,       130,        0.06,      0.04,        0.08,      136736,       11682.2
     56,        14,         2,           135,       130,       140,        0.06,      0.04,        0.08,     73868.8,       8587.08
     57,        15,         2,           145,       140,       150,        0.06,      0.04,        0.08,     27944.9,        5281.1
     58,        16,         2,           155,       150,       160,        0.06,      0.04,        0.08,     5986.46,       2443.96
     59,        17,         2,           165,       160,       170,        0.06,      0.04,        0.08,     5989.87,       2445.36
     60,        18,         2,           175,       170,       180,        0.06,      0.04,        0.08,     997.591,       997.591
     61,        19,         2,           185,       180,       190,        0.06,      0.04,        0.08,           0,             0
     64,         1,         3,             5,         0,        10,         0.1,      0.08,        0.12,      193649,       13903.2
     65,         2,         3,            15,        10,        20,         0.1,      0.08,        0.12,      620882,       24895.1
     66,         3,         3,            25,        20,        30,         0.1,      0.08,        0.12, 1.08504e+06,       32910.2
     67,         4,         3,            35,        30,        40,         0.1,      0.08,        0.12, 1.55985e+06,       39455.2
     68,         5,         3,            45,        40,        50,         0.1,      0.08,        0.12, 1.97002e+06,       44340.2
     69,         6,         3,            55,        50,        60,         0.1,      0.08,        0.12, 2.15667e+06,       46393.4
     70,         7,         3,            65,        60,        70,         0.1,      0.08,        0.12, 1.90301e+06,       43577.8
     71,         8,         3,            75,        70,        80,         0.1,      0.08,        0.12, 1.63552e+06,       40398.7
     72,         9,         3,            85,        80,        90,         0.1,      0.08,        0.12, 1.24636e+06,       35266.5
     73,        10,         3,            95,        90,       100,         0.1,      0.08,        0.12,  1.0037e+06,       31645.1
     74,        11,         3,           105,       100,       110,         0.1,      0.08,        0.12,      619698,       24867.7
     75,        12,         3,           115,       110,       120,         0.1,      0.08,        0.12,      249554,       15783.2
     76,        13,         3,           125,       120,       130,         0.1,      0.08,        0.12,     69889.8,       8353.43
     77,        14,         3,           135,       130,       140,         0.1,      0.08,        0.12,       17975,       4236.76
     78,        15,         3,           145,       140,       150,         0.1,      0.08,        0.12,     1997.55,       1412.48
     79,        16,         3,           155,       150,       160,         0.1,      0.08,        0.12,           0,             0
     80,        17,         3,           165,       160,       170,         0.1,      0.08,        0.12,           0,             0
     81,        18,         3,           175,       170,       180,         0.1,      0.08,        0.12,           0,             0
     82,        19,         3,           185,       180,       190,         0.1,      0.08,        0.12,           0,             0
     85,         1,         4,             5,         0,        10,        0.14,      0.12,        0.16,      237581,       15400.1
     86,         2,         4,            15,        10,        20,        0.14,      0.12,        0.16,      718715,         26785
     87,         3,         4,            25,        20,        30,        0.14,      0.12,        0.16, 1.50636e+06,         38778
     88,         4,         4,            35,        30,        40,        0.14,      0.12,        0.16,   2.546e+06,       50408.7
     89,         5,         4,            45,        40,        50,        0.14,      0.12,        0.16, 3.30929e+06,       57468.3
