# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Missing Momentum (2D Average) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  #theta_{rq} [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,   0.0334871,     0.0217695
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,   0.0279565,     0.0109705
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,   0.0307694,     0.0118032
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,   0.0289526,    0.00779519
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,   0.0291596,    0.00529704
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,   0.0301141,    0.00410404
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,   0.0296219,     0.0032394
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,   0.0281234,    0.00231463
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,   0.0251873,    0.00219037
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,   0.0259333,    0.00215102
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,   0.0288675,    0.00290609
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,   0.0275323,     0.0059223
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,   0.0212249,    0.00669506
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,   0.0268821,      0.015814
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,    0.022266,     0.0161114
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,   0.0305911,     0.0432624
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,   0.0234817,     0.0242136
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,           0,             0
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,   0.0589025,     0.0139829
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,   0.0580194,    0.00766997
     45,         3,         2,            25,        20,        30,        0.06,      0.04,        0.08,   0.0579743,    0.00571405
     46,         4,         2,            35,        30,        40,        0.06,      0.04,        0.08,    0.059928,    0.00442765
     47,         5,         2,            45,        40,        50,        0.06,      0.04,        0.08,   0.0584479,    0.00349795
     48,         6,         2,            55,        50,        60,        0.06,      0.04,        0.08,   0.0588787,    0.00295805
     49,         7,         2,            65,        60,        70,        0.06,      0.04,        0.08,    0.057898,    0.00244605
     50,         8,         2,            75,        70,        80,        0.06,      0.04,        0.08,   0.0557833,    0.00258726
     51,         9,         2,            85,        80,        90,        0.06,      0.04,        0.08,   0.0561397,    0.00304367
     52,        10,         2,            95,        90,       100,        0.06,      0.04,        0.08,   0.0554376,    0.00301173
     53,        11,         2,           105,       100,       110,        0.06,      0.04,        0.08,   0.0555061,    0.00300448
     54,        12,         2,           115,       110,       120,        0.06,      0.04,        0.08,   0.0567818,    0.00590964
     55,        13,         2,           125,       120,       130,        0.06,      0.04,        0.08,   0.0577698,     0.0111826
     56,        14,         2,           135,       130,       140,        0.06,      0.04,        0.08,   0.0571636,     0.0202731
     57,        15,         2,           145,       140,       150,        0.06,      0.04,        0.08,    0.055733,     0.0291447
     58,        16,         2,           155,       150,       160,        0.06,      0.04,        0.08,   0.0592048,     0.0360685
     59,        17,         2,           165,       160,       170,        0.06,      0.04,        0.08,   0.0566041,     0.0623609
     60,        18,         2,           175,       170,       180,        0.06,      0.04,        0.08,   0.0479017,     0.0677432
     61,        19,         2,           185,       180,       190,        0.06,      0.04,        0.08,           0,             0
     64,         1,         3,             5,         0,        10,         0.1,      0.08,        0.12,   0.0976379,      0.015761
     65,         2,         3,            15,        10,        20,         0.1,      0.08,        0.12,   0.0967244,    0.00851615
     66,         3,         3,            25,        20,        30,         0.1,      0.08,        0.12,   0.0963761,    0.00618784
     67,         4,         3,            35,        30,        40,         0.1,      0.08,        0.12,   0.0960019,    0.00455502
     68,         5,         3,            45,        40,        50,         0.1,      0.08,        0.12,   0.0974027,    0.00344819
     69,         6,         3,            55,        50,        60,         0.1,      0.08,        0.12,   0.0964954,    0.00295545
     70,         7,         3,            65,        60,        70,         0.1,      0.08,        0.12,   0.0955463,    0.00289218
     71,         8,         3,            75,        70,        80,         0.1,      0.08,        0.12,   0.0954321,    0.00360914
     72,         9,         3,            85,        80,        90,         0.1,      0.08,        0.12,   0.0954179,     0.0041192
     73,        10,         3,            95,        90,       100,         0.1,      0.08,        0.12,   0.0953737,    0.00459679
     74,        11,         3,           105,       100,       110,         0.1,      0.08,        0.12,   0.0936132,    0.00505094
