# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : $\theta_{rq}$ (2D Average) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  $\theta_{rq}$ [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,           0,             0
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,     18.6582,       26.3867
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,     28.2007,       28.4982
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,     36.5563,       37.6571
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,     45.1282,       29.5229
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,     54.9747,       22.1235
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,     65.4128,       15.9269
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,       76.47,       7.86966
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,     85.1568,       4.22754
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,     93.8327,       7.31588
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,      103.61,       17.8811
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,      113.39,        66.992
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,     121.944,       102.128
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,     138.049,       114.376
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,           0,             0
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,           0,             0
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,           0,             0
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,           0,             0
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,     7.91928,       4.59535
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,      14.928,       5.40566
     45,         3,         2,            25,        20,        30,        0.06,      0.04,        0.08,     25.5689,       6.69102
     46,         4,         2,            35,        30,        40,        0.06,      0.04,        0.08,     35.7038,       6.93461
     47,         5,         2,            45,        40,        50,        0.06,      0.04,        0.08,     45.6083,       5.82759
     48,         6,         2,            55,        50,        60,        0.06,      0.04,        0.08,     55.5234,       5.29698
     49,         7,         2,            65,        60,        70,        0.06,      0.04,        0.08,     66.0116,       3.92567
     50,         8,         2,            75,        70,        80,        0.06,      0.04,        0.08,     76.0662,       2.51019
     51,         9,         2,            85,        80,        90,        0.06,      0.04,        0.08,     84.7221,       2.74264
     52,        10,         2,            95,        90,       100,        0.06,      0.04,        0.08,     94.1529,       4.59665
     53,        11,         2,           105,       100,       110,        0.06,      0.04,        0.08,     104.038,       8.26606
     54,        12,         2,           115,       110,       120,        0.06,      0.04,        0.08,     113.136,       23.5165
     55,        13,         2,           125,       120,       130,        0.06,      0.04,        0.08,     124.437,         45.37
     56,        14,         2,           135,       130,       140,        0.06,      0.04,        0.08,     135.308,       95.7961
     57,        15,         2,           145,       140,       150,        0.06,      0.04,        0.08,       140.8,       140.844
     58,        16,         2,           155,       150,       160,        0.06,      0.04,        0.08,      153.95,       217.719
     59,        17,         2,           165,       160,       170,        0.06,      0.04,        0.08,           0,             0
     60,        18,         2,           175,       170,       180,        0.06,      0.04,        0.08,           0,             0
     61,        19,         2,           185,       180,       190,        0.06,      0.04,        0.08,           0,             0
     64,         1,         3,             5,         0,        10,         0.1,      0.08,        0.12,     6.95535,       2.42558
     65,         2,         3,            15,        10,        20,         0.1,      0.08,        0.12,     15.4945,       2.88372
     66,         3,         3,            25,        20,        30,         0.1,      0.08,        0.12,      25.476,       3.18578
     67,         4,         3,            35,        30,        40,         0.1,      0.08,        0.12,     35.5899,       3.27957
     68,         5,         3,            45,        40,        50,         0.1,      0.08,        0.12,     45.4407,       2.89068
     69,         6,         3,            55,        50,        60,         0.1,      0.08,        0.12,      55.874,       2.43709
     70,         7,         3,            65,        60,        70,         0.1,      0.08,        0.12,     65.8169,       1.92157
     71,         8,         3,            75,        70,        80,         0.1,      0.08,        0.12,     75.0718,       1.79166
     72,         9,         3,            85,        80,        90,         0.1,      0.08,        0.12,     84.6418,       2.66507
     73,        10,         3,            95,        90,       100,         0.1,      0.08,        0.12,     94.2346,       4.14481
     74,        11,         3,           105,       100,       110,         0.1,      0.08,        0.12,     104.392,       7.07371
     75,        12,         3,           115,       110,       120,         0.1,      0.08,        0.12,     113.554,       13.8731
     76,        13,         3,           125,       120,       130,         0.1,      0.08,        0.12,     124.063,        32.075
     77,        14,         3,           135,       130,       140,         0.1,      0.08,        0.12,     135.792,       48.2707
     78,        15,         3,           145,       140,       150,         0.1,      0.08,        0.12,     144.071,       156.934
     79,        16,         3,           155,       150,       160,         0.1,      0.08,        0.12,      152.28,       171.253
     80,        17,         3,           165,       160,       170,         0.1,      0.08,        0.12,     160.649,       227.191
     81,        18,         3,           175,       170,       180,         0.1,      0.08,        0.12,     175.362,       247.999
     82,        19,         3,           185,       180,       190,         0.1,      0.08,        0.12,           0,             0
     85,         1,         4,             5,         0,        10,        0.14,      0.12,        0.16,      6.2102,          1.39
