# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,78.804,14.306
7,-177.650,-178.600,-176.700,165.466,20.588
8,-175.750,-176.700,-174.800,135.333,18.518
9,-173.850,-174.800,-172.900,119.485,16.849
10,-171.950,-172.900,-171.000,93.205,13.628
11,-170.050,-171.000,-169.100,86.372,12.953
12,-168.150,-169.100,-167.200,105.846,14.370
13,-166.250,-167.200,-165.300,93.107,14.139
14,-164.350,-165.300,-163.400,108.593,13.853
15,-162.450,-163.400,-161.500,100.050,13.620
16,-160.550,-161.500,-159.600,112.431,14.824
17,-158.650,-159.600,-157.700,82.380,11.630
18,-156.750,-157.700,-155.800,95.027,11.899
19,-154.850,-155.800,-153.900,81.231,11.511
20,-152.950,-153.900,-152.000,74.432,10.190
21,-151.050,-152.000,-150.100,64.643,9.327
22,-149.150,-150.100,-148.200,71.801,9.469
23,-147.250,-148.200,-146.300,61.812,8.695
24,-145.350,-146.300,-144.400,79.483,10.303
25,-143.450,-144.400,-142.500,74.347,11.081
26,-141.550,-142.500,-140.600,59.784,7.927
27,-139.650,-140.600,-138.700,51.513,6.802
28,-137.750,-138.700,-136.800,68.666,8.506
29,-135.850,-136.800,-134.900,59.636,8.197
30,-133.950,-134.900,-133.000,47.806,6.073
31,-132.050,-133.000,-131.100,43.005,5.152
32,-130.150,-131.100,-129.200,51.489,7.588
33,-128.250,-129.200,-127.300,51.389,7.153
34,-126.350,-127.300,-125.400,52.860,7.368
35,-124.450,-125.400,-123.500,38.719,5.006
36,-122.550,-123.500,-121.600,44.638,6.606
37,-120.650,-121.600,-119.700,44.197,7.439
38,-118.750,-119.700,-117.800,41.244,5.380
39,-116.850,-117.800,-115.900,41.844,5.610
40,-114.950,-115.900,-114.000,39.666,5.911
41,-113.050,-114.000,-112.100,45.578,5.929
42,-111.150,-112.100,-110.200,39.080,6.145
43,-109.250,-110.200,-108.300,45.088,7.014
44,-107.350,-108.300,-106.400,27.262,4.148
45,-105.450,-106.400,-104.500,37.670,5.406
46,-103.550,-104.500,-102.600,41.679,6.044
47,-101.650,-102.600,-100.700,38.825,5.488
48,-99.750,-100.700,-98.800,41.140,5.522
49,-97.850,-98.800,-96.900,32.371,4.648
50,-95.950,-96.900,-95.000,29.323,4.241
51,-94.050,-95.000,-93.100,44.133,6.216
52,-92.150,-93.100,-91.200,27.643,3.849
53,-90.250,-91.200,-89.300,36.634,5.559
54,-88.350,-89.300,-87.400,33.978,5.856
55,-86.450,-87.400,-85.500,31.722,5.093
