# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Pm vs. $\theta_{rq}$ (vertex) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  $\theta_{rq}$ [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,           0,             0
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,     1.75504,       1.75504
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,     3.55796,        2.5371
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,      5.5136,       4.01728
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,     9.35128,       4.31102
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,      30.131,        8.5476
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,      66.739,       11.4758
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,     441.752,       32.1187
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,     2229.26,       78.1277
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,     952.881,       52.5413
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,      172.82,       21.0645
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,     15.1104,       6.30855
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,     9.00767,        5.3403
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,     8.48413,       4.96673
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,           0,             0
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,           0,             0
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,           0,             0
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,           0,             0
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,     3.58039,       1.43052
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,     9.79267,       2.55535
     45,         3,         2,            25,        20,        30,        0.06,      0.04,        0.08,     18.2066,       3.35356
     46,         4,         2,            35,        30,        40,        0.06,      0.04,        0.08,     28.7432,       3.93984
     47,         5,         2,            45,        40,        50,        0.06,      0.04,        0.08,     70.1574,        6.3223
     48,         6,         2,            55,        50,        60,        0.06,      0.04,        0.08,     133.757,       9.01962
     49,         7,         2,            65,        60,        70,        0.06,      0.04,        0.08,     372.538,       15.6674
     50,         8,         2,            75,        70,        80,        0.06,      0.04,        0.08,     1411.86,        32.892
     51,         9,         2,            85,        80,        90,        0.06,      0.04,        0.08,     1986.58,       45.3991
     52,        10,         2,            95,        90,       100,        0.06,      0.04,        0.08,     892.882,        30.826
     53,        11,         2,           105,       100,       110,        0.06,      0.04,        0.08,     321.174,       18.0454
     54,        12,         2,           115,       110,       120,        0.06,      0.04,        0.08,     44.8097,       6.58376
     55,        13,         2,           125,       120,       130,        0.06,      0.04,        0.08,     12.7336,       3.28355
     56,        14,         2,           135,       130,       140,        0.06,      0.04,        0.08,      5.2699,       2.63565
     57,        15,         2,           145,       140,       150,        0.06,      0.04,        0.08,     2.72426,       1.92699
     58,        16,         2,           155,       150,       160,        0.06,      0.04,        0.08,    0.365211,      0.365211
     59,        17,         2,           165,       160,       170,        0.06,      0.04,        0.08,           0,             0
     60,        18,         2,           175,       170,       180,        0.06,      0.04,        0.08,           0,             0
