# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 0.417 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-9.792,-10.000,-9.583,1.844,0.067
2,-9.375,-9.583,-9.167,2.088,0.070
3,-8.958,-9.167,-8.750,2.563,0.084
4,-8.542,-8.750,-8.333,3.377,0.101
5,-8.125,-8.333,-7.917,4.112,0.124
6,-7.708,-7.917,-7.500,4.913,0.141
7,-7.292,-7.500,-7.083,5.846,0.163
8,-6.875,-7.083,-6.667,6.976,0.193
9,-6.458,-6.667,-6.250,8.471,0.225
10,-6.042,-6.250,-5.833,9.817,0.256
11,-5.625,-5.833,-5.417,12.080,0.301
12,-5.208,-5.417,-5.000,14.110,0.348
13,-4.792,-5.000,-4.583,16.401,0.388
14,-4.375,-4.583,-4.167,19.770,0.455
15,-3.958,-4.167,-3.750,23.691,0.532
16,-3.542,-3.750,-3.333,27.415,0.603
17,-3.125,-3.333,-2.917,32.148,0.696
18,-2.708,-2.917,-2.500,37.397,0.780
19,-2.292,-2.500,-2.083,47.687,0.967
20,-1.875,-2.083,-1.667,52.988,1.077
21,-1.458,-1.667,-1.250,61.791,1.212
22,-1.042,-1.250,-0.833,73.556,1.423
23,-0.625,-0.833,-0.417,86.074,1.631
24,-0.208,-0.417,0.000,99.610,1.870
25,0.208,0.000,0.417,111.647,2.076
26,0.625,0.417,0.833,138.642,2.483
27,1.042,0.833,1.250,155.589,2.791
28,1.458,1.250,1.667,181.494,3.209
29,1.875,1.667,2.083,209.893,3.666
30,2.292,2.083,2.500,240.262,4.169
31,2.708,2.500,2.917,284.559,4.906
32,3.125,2.917,3.333,321.296,5.450
33,3.542,3.333,3.750,377.078,6.333
34,3.958,3.750,4.167,429.405,7.203
35,4.375,4.167,4.583,488.792,8.217
36,4.792,4.583,5.000,561.711,9.353
37,5.208,5.000,5.417,626.838,10.630
38,5.625,5.417,5.833,728.167,12.228
39,6.042,5.833,6.250,808.992,13.926
40,6.458,6.250,6.667,851.022,15.252
41,6.875,6.667,7.083,890.254,16.773
42,7.292,7.083,7.500,976.135,19.269
43,7.708,7.500,7.917,954.950,20.303
44,8.125,7.917,8.333,931.695,21.596
45,8.542,8.333,8.750,939.940,23.451
46,8.958,8.750,9.167,819.514,23.510
47,9.375,9.167,9.583,701.813,22.807
48,9.792,9.583,10.000,643.585,23.973
49,10.208,10.000,10.417,440.343,20.518
50,10.625,10.417,10.833,281.159,16.900
51,11.042,10.833,11.250,147.518,13.184
52,11.458,11.250,11.667,66.706,9.954
53,11.875,11.667,12.083,14.962,4.547
54,12.292,12.083,12.500,5.322,2.435
55,12.708,12.500,12.917,0.000,0.000
56,13.125,12.917,13.333,0.000,0.000
57,13.542,13.333,13.750,0.000,0.000
58,13.958,13.750,14.167,0.000,0.000
59,14.375,14.167,14.583,0.000,0.000
60,14.792,14.583,15.000,0.000,0.000
