# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 1.500 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-49.250,-50.000,-48.500,0.000,0.000
2,-47.750,-48.500,-47.000,0.000,0.000
3,-46.250,-47.000,-45.500,11.735,3.643
4,-44.750,-45.500,-44.000,228.687,13.281
5,-43.250,-44.000,-42.500,380.192,16.151
6,-41.750,-42.500,-41.000,444.868,17.223
7,-40.250,-41.000,-39.500,534.869,18.860
8,-38.750,-39.500,-38.000,560.583,18.770
9,-37.250,-38.000,-36.500,628.230,19.310
10,-35.750,-36.500,-35.000,691.553,20.050
11,-34.250,-35.000,-33.500,738.618,19.867
12,-32.750,-33.500,-32.000,825.555,21.352
13,-31.250,-32.000,-30.500,825.632,20.205
14,-29.750,-30.500,-29.000,797.821,19.282
15,-28.250,-29.000,-27.500,750.470,17.826
16,-26.750,-27.500,-26.000,718.448,16.746
17,-25.250,-26.000,-24.500,651.317,15.117
18,-23.750,-24.500,-23.000,602.133,13.795
19,-22.250,-23.000,-21.500,569.413,12.720
20,-20.750,-21.500,-20.000,533.187,11.597
21,-19.250,-20.000,-18.500,489.118,10.864
22,-17.750,-18.500,-17.000,446.189,9.719
23,-16.250,-17.000,-15.500,419.282,8.993
24,-14.750,-15.500,-14.000,380.166,8.205
25,-13.250,-14.000,-12.500,345.532,7.312
26,-11.750,-12.500,-11.000,310.633,6.510
27,-10.250,-11.000,-9.500,293.699,6.228
28,-8.750,-9.500,-8.000,249.414,5.325
29,-7.250,-8.000,-6.500,227.755,4.830
30,-5.750,-6.500,-5.000,208.593,4.385
31,-4.250,-5.000,-3.500,167.285,3.631
32,-2.750,-3.500,-2.000,162.020,3.494
33,-1.250,-2.000,-0.500,133.561,2.944
34,0.250,-0.500,1.000,112.101,2.475
35,1.750,1.000,2.500,99.746,2.219
36,3.250,2.500,4.000,84.771,1.930
37,4.750,4.000,5.500,71.214,1.645
38,6.250,5.500,7.000,59.723,1.398
39,7.750,7.000,8.500,48.746,1.186
40,9.250,8.500,10.000,41.066,1.015
41,10.750,10.000,11.500,33.123,0.845
42,12.250,11.500,13.000,26.000,0.699
43,13.750,13.000,14.500,22.440,0.609
44,15.250,14.500,16.000,16.966,0.482
45,16.750,16.000,17.500,13.301,0.400
46,18.250,17.500,19.000,9.806,0.316
47,19.750,19.000,20.500,7.441,0.245
48,21.250,20.500,22.000,5.732,0.200
49,22.750,22.000,23.500,4.108,0.155
50,24.250,23.500,25.000,2.807,0.111
51,25.750,25.000,26.500,2.032,0.087
52,27.250,26.500,28.000,1.434,0.067
53,28.750,28.000,29.500,0.892,0.047
54,30.250,29.500,31.000,0.517,0.030
55,31.750,31.000,32.500,0.353,0.024
56,33.250,32.500,34.000,0.206,0.015
57,34.750,34.000,35.500,0.096,0.010
58,36.250,35.500,37.000,0.051,0.006
59,37.750,37.000,38.500,0.025,0.004
60,39.250,38.500,40.000,0.012,0.002
