# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 1.500 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-49.250,-50.000,-48.500,0.000,0.000
2,-47.750,-48.500,-47.000,0.000,0.000
3,-46.250,-47.000,-45.500,0.055,0.030
4,-44.750,-45.500,-44.000,4.311,0.624
5,-43.250,-44.000,-42.500,9.264,0.779
6,-41.750,-42.500,-41.000,9.907,0.736
7,-40.250,-41.000,-39.500,12.728,0.938
8,-38.750,-39.500,-38.000,12.445,0.858
9,-37.250,-38.000,-36.500,11.798,0.772
10,-35.750,-36.500,-35.000,13.599,0.781
11,-34.250,-35.000,-33.500,16.057,0.918
12,-32.750,-33.500,-32.000,14.985,0.811
13,-31.250,-32.000,-30.500,13.818,0.666
14,-29.750,-30.500,-29.000,15.502,0.854
15,-28.250,-29.000,-27.500,12.743,0.567
16,-26.750,-27.500,-26.000,12.469,0.584
17,-25.250,-26.000,-24.500,11.259,0.493
18,-23.750,-24.500,-23.000,10.733,0.461
19,-22.250,-23.000,-21.500,9.186,0.376
20,-20.750,-21.500,-20.000,9.544,0.370
21,-19.250,-20.000,-18.500,7.671,0.285
22,-17.750,-18.500,-17.000,8.595,0.311
23,-16.250,-17.000,-15.500,6.845,0.238
24,-14.750,-15.500,-14.000,6.825,0.230
25,-13.250,-14.000,-12.500,5.875,0.187
26,-11.750,-12.500,-11.000,5.633,0.179
27,-10.250,-11.000,-9.500,5.198,0.158
28,-8.750,-9.500,-8.000,4.905,0.144
29,-7.250,-8.000,-6.500,4.158,0.119
30,-5.750,-6.500,-5.000,3.888,0.109
31,-4.250,-5.000,-3.500,3.792,0.101
32,-2.750,-3.500,-2.000,3.493,0.092
33,-1.250,-2.000,-0.500,3.196,0.084
34,0.250,-0.500,1.000,2.934,0.074
35,1.750,1.000,2.500,2.685,0.069
36,3.250,2.500,4.000,2.575,0.065
37,4.750,4.000,5.500,2.248,0.055
38,6.250,5.500,7.000,2.078,0.051
39,7.750,7.000,8.500,1.887,0.046
40,9.250,8.500,10.000,1.761,0.043
41,10.750,10.000,11.500,1.524,0.038
42,12.250,11.500,13.000,1.367,0.033
43,13.750,13.000,14.500,1.287,0.032
44,15.250,14.500,16.000,1.122,0.028
45,16.750,16.000,17.500,1.012,0.025
46,18.250,17.500,19.000,0.912,0.023
47,19.750,19.000,20.500,0.758,0.019
48,21.250,20.500,22.000,0.647,0.017
49,22.750,22.000,23.500,0.619,0.016
50,24.250,23.500,25.000,0.510,0.014
51,25.750,25.000,26.500,0.441,0.012
52,27.250,26.500,28.000,0.359,0.010
53,28.750,28.000,29.500,0.301,0.009
54,30.250,29.500,31.000,0.221,0.007
55,31.750,31.000,32.500,0.179,0.006
56,33.250,32.500,34.000,0.135,0.005
57,34.750,34.000,35.500,0.106,0.004
58,36.250,35.500,37.000,0.070,0.003
59,37.750,37.000,38.500,0.048,0.003
60,39.250,38.500,40.000,0.025,0.002
