# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : In-Plane Angle, $\theta_{pq}$ (vertex)   
# xbins      : 80   
# xlabel     :  in-plane angle, $\theta_{pq}$ [deg]   
# xbin_width : 0.188 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.094,0.000,0.188,38.997,10.735
2,0.281,0.188,0.375,84.882,18.106
3,0.469,0.375,0.562,162.751,23.227
4,0.656,0.562,0.750,202.516,26.159
5,0.844,0.750,0.938,222.795,26.311
6,1.031,0.938,1.125,293.596,27.640
7,1.219,1.125,1.312,294.827,28.203
8,1.406,1.312,1.500,413.787,35.883
9,1.594,1.500,1.688,401.329,33.471
10,1.781,1.688,1.875,378.562,29.020
11,1.969,1.875,2.062,348.811,27.934
12,2.156,2.062,2.250,311.603,23.318
13,2.344,2.250,2.438,318.951,23.583
14,2.531,2.438,2.625,314.301,22.587
15,2.719,2.625,2.812,225.295,15.186
16,2.906,2.812,3.000,210.546,14.894
17,3.094,3.000,3.188,166.535,11.541
18,3.281,3.188,3.375,132.581,8.603
19,3.469,3.375,3.562,103.897,6.310
20,3.656,3.562,3.750,74.517,4.729
21,3.844,3.750,3.938,62.899,3.545
22,4.031,3.938,4.125,43.181,1.998
23,4.219,4.125,4.312,39.801,2.029
24,4.406,4.312,4.500,32.700,1.481
25,4.594,4.500,4.688,24.986,1.048
26,4.781,4.688,4.875,19.443,0.689
27,4.969,4.875,5.062,15.653,0.521
28,5.156,5.062,5.250,11.864,0.336
29,5.344,5.250,5.438,10.773,0.308
30,5.531,5.438,5.625,8.753,0.241
31,5.719,5.625,5.812,7.209,0.175
32,5.906,5.812,6.000,6.251,0.143
33,6.094,6.000,6.188,5.161,0.105
34,6.281,6.188,6.375,4.539,0.089
35,6.469,6.375,6.562,3.971,0.072
36,6.656,6.562,6.750,3.492,0.062
37,6.844,6.750,6.938,2.971,0.051
38,7.031,6.938,7.125,2.663,0.043
39,7.219,7.125,7.312,2.391,0.037
40,7.406,7.312,7.500,2.132,0.032
41,7.594,7.500,7.688,1.837,0.028
42,7.781,7.688,7.875,1.642,0.025
43,7.969,7.875,8.062,1.502,0.022
44,8.156,8.062,8.250,1.330,0.020
45,8.344,8.250,8.438,1.197,0.018
46,8.531,8.438,8.625,1.051,0.016
47,8.719,8.625,8.812,0.932,0.014
48,8.906,8.812,9.000,0.848,0.013
49,9.094,9.000,9.188,0.744,0.012
50,9.281,9.188,9.375,0.636,0.011
51,9.469,9.375,9.562,0.562,0.010
52,9.656,9.562,9.750,0.486,0.009
53,9.844,9.750,9.938,0.432,0.008
54,10.031,9.938,10.125,0.375,0.007
55,10.219,10.125,10.312,0.334,0.007
56,10.406,10.312,10.500,0.290,0.006
57,10.594,10.500,10.688,0.243,0.005
58,10.781,10.688,10.875,0.217,0.005
59,10.969,10.875,11.062,0.181,0.004
60,11.156,11.062,11.250,0.158,0.004
61,11.344,11.250,11.438,0.130,0.004
62,11.531,11.438,11.625,0.110,0.003
63,11.719,11.625,11.812,0.084,0.003
64,11.906,11.812,12.000,0.072,0.002
65,12.094,12.000,12.188,0.061,0.002
66,12.281,12.188,12.375,0.047,0.002
67,12.469,12.375,12.562,0.034,0.001
68,12.656,12.562,12.750,0.025,0.001
69,12.844,12.750,12.938,0.016,0.001
70,13.031,12.938,13.125,0.011,0.001
71,13.219,13.125,13.312,0.007,0.000
72,13.406,13.312,13.500,0.004,0.000
73,13.594,13.500,13.688,0.003,0.000
74,13.781,13.688,13.875,0.002,0.000
75,13.969,13.875,14.062,0.001,0.000
76,14.156,14.062,14.250,0.000,0.000
77,14.344,14.250,14.438,0.000,0.000
78,14.531,14.438,14.625,0.000,0.000
79,14.719,14.625,14.812,0.000,0.000
80,14.906,14.812,15.000,0.000,0.000
