# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
56,-84.550,-85.500,-83.600,10.430,2.449
57,-82.650,-83.600,-81.700,8.753,2.695
58,-80.750,-81.700,-79.800,9.827,2.177
59,-78.850,-79.800,-77.900,7.051,1.291
60,-76.950,-77.900,-76.000,13.875,3.542
61,-75.050,-76.000,-74.100,10.924,1.901
62,-73.150,-74.100,-72.200,16.661,3.001
63,-71.250,-72.200,-70.300,15.985,4.034
64,-69.350,-70.300,-68.400,19.768,6.333
65,-67.450,-68.400,-66.500,16.200,3.134
66,-65.550,-66.500,-64.600,21.405,4.834
67,-63.650,-64.600,-62.700,22.294,5.143
68,-61.750,-62.700,-60.800,18.500,2.954
69,-59.850,-60.800,-58.900,26.085,5.251
70,-57.950,-58.900,-57.000,27.062,4.757
71,-56.050,-57.000,-55.100,20.027,3.178
72,-54.150,-55.100,-53.200,30.500,6.496
73,-52.250,-53.200,-51.300,32.585,6.892
74,-50.350,-51.300,-49.400,35.267,6.949
75,-48.450,-49.400,-47.500,34.675,7.657
76,-46.550,-47.500,-45.600,32.894,6.717
77,-44.650,-45.600,-43.700,37.999,7.107
78,-42.750,-43.700,-41.800,46.485,7.478
79,-40.850,-41.800,-39.900,37.899,7.667
80,-38.950,-39.900,-38.000,41.934,6.768
81,-37.050,-38.000,-36.100,46.960,7.333
82,-35.150,-36.100,-34.200,46.150,6.517
83,-33.250,-34.200,-32.300,55.981,9.773
84,-31.350,-32.300,-30.400,65.767,10.357
85,-29.450,-30.400,-28.500,60.617,9.770
86,-27.550,-28.500,-26.600,53.464,8.222
87,-25.650,-26.600,-24.700,77.812,11.878
88,-23.750,-24.700,-22.800,113.916,17.317
89,-21.850,-22.800,-20.900,88.153,14.044
90,-19.950,-20.900,-19.000,86.611,15.007
91,-18.050,-19.000,-17.100,104.382,17.390
92,-16.150,-17.100,-15.200,96.850,14.756
93,-14.250,-15.200,-13.300,92.150,14.058
94,-12.350,-13.300,-11.400,106.499,16.236
95,-10.450,-11.400,-9.500,112.775,18.684
96,-8.550,-9.500,-7.600,100.974,14.452
97,-6.650,-7.600,-5.700,166.408,24.125
98,-4.750,-5.700,-3.800,111.189,18.660
99,-2.850,-3.800,-1.900,98.950,18.279
100,-0.950,-1.900,0.000,82.235,14.514
101,0.950,0.000,1.900,125.895,19.943
102,2.850,1.900,3.800,101.133,16.919
103,4.750,3.800,5.700,76.348,12.003
104,6.650,5.700,7.600,150.151,21.747
105,8.550,7.600,9.500,128.649,20.241
106,10.450,9.500,11.400,83.892,11.790
107,12.350,11.400,13.300,116.563,18.908
108,14.250,13.300,15.200,90.708,13.821
109,16.150,15.200,17.100,127.652,18.201
110,18.050,17.100,19.000,85.513,13.184
111,19.950,19.000,20.900,88.902,14.550
112,21.850,20.900,22.800,96.074,16.282
113,23.750,22.800,24.700,62.464,9.230
114,25.650,24.700,26.600,78.462,11.360
115,27.550,26.600,28.500,68.519,12.494
116,29.450,28.500,30.400,66.198,10.686
117,31.350,30.400,32.300,63.076,9.990
118,33.250,32.300,34.200,56.008,9.045
119,35.150,34.200,36.100,50.316,8.365
120,37.050,36.100,38.000,46.873,8.540
121,38.950,38.000,39.900,36.491,6.993
122,40.850,39.900,41.800,38.124,6.695
123,42.750,41.800,43.700,36.374,5.290
124,44.650,43.700,45.600,39.343,6.690
125,46.550,45.600,47.500,36.435,7.336
126,48.450,47.500,49.400,28.802,5.280
127,50.350,49.400,51.300,36.395,7.486
128,52.250,51.300,53.200,31.787,5.970
129,54.150,53.200,55.100,30.814,6.196
130,56.050,55.100,57.000,28.024,7.050
131,57.950,57.000,58.900,20.010,3.332
132,59.850,58.900,60.800,18.063,3.182
133,61.750,60.800,62.700,17.296,2.703
134,63.650,62.700,64.600,13.670,1.848
135,65.550,64.600,66.500,12.245,1.613
136,67.450,66.500,68.400,19.669,3.565
137,69.350,68.400,70.300,19.976,5.124
138,71.250,70.300,72.200,22.595,7.251
139,73.150,72.200,74.100,14.704,3.363
140,75.050,74.100,76.000,18.433,4.469
141,76.950,76.000,77.900,10.107,2.693
142,78.850,77.900,79.800,14.898,3.287
143,80.750,79.800,81.700,7.124,1.308
144,82.650,81.700,83.600,7.960,1.590
145,84.550,83.600,85.500,8.059,2.007
146,86.450,85.500,87.400,11.228,4.208
147,88.350,87.400,89.300,5.601,2.429
148,90.250,89.300,91.200,10.990,4.358
149,92.150,91.200,93.100,5.729,1.635
150,94.050,93.100,95.000,6.242,3.721
151,95.950,95.000,96.900,4.852,1.522
152,97.850,96.900,98.800,5.268,1.787
153,99.750,98.800,100.700,13.024,4.291
154,101.650,100.700,102.600,8.971,3.651
155,103.550,102.600,104.500,3.731,1.303
156,105.450,104.500,106.400,4.529,2.450
157,107.350,106.400,108.300,7.040,3.411
158,109.250,108.300,110.200,1.594,0.957
159,111.150,110.200,112.100,4.769,1.908
160,113.050,112.100,114.000,5.128,2.822
161,114.950,114.000,115.900,6.796,3.464
162,116.850,115.900,117.800,6.808,5.757
163,118.750,117.800,119.700,5.580,3.100
164,120.650,119.700,121.600,2.843,1.362
165,122.550,121.600,123.500,5.393,3.108
166,124.450,123.500,125.400,2.275,0.915
167,126.350,125.400,127.300,1.910,1.046
168,128.250,127.300,129.200,2.309,1.336
169,130.150,129.200,131.100,5.171,2.851
170,132.050,131.100,133.000,4.155,2.561
171,133.950,133.000,134.900,1.080,0.769
172,135.850,134.900,136.800,1.042,0.762
173,137.750,136.800,138.700,2.073,1.313
174,139.650,138.700,140.600,0.168,0.168
175,141.550,140.600,142.500,0.314,0.314
176,143.450,142.500,144.400,0.000,0.000
177,145.350,144.400,146.300,1.532,1.136
178,147.250,146.300,148.200,2.028,1.669
179,149.150,148.200,150.100,1.725,1.725
180,151.050,150.100,152.000,0.000,0.000
181,152.950,152.000,153.900,2.295,1.215
182,154.850,153.900,155.800,0.432,0.432
183,156.750,155.800,157.700,0.035,0.035
184,158.650,157.700,159.600,2.508,1.204
185,160.550,159.600,161.500,1.822,1.059
186,162.450,161.500,163.400,2.672,2.419
187,164.350,163.400,165.300,0.556,0.523
188,166.250,165.300,167.200,2.303,1.397
189,168.150,167.200,169.100,3.058,3.058
190,170.050,169.100,171.000,0.313,0.313
191,171.950,171.000,172.900,0.696,0.696
192,173.850,172.900,174.800,0.297,0.267
193,175.750,174.800,176.700,0.000,0.000
194,177.650,176.700,178.600,0.000,0.000
195,179.550,178.600,180.500,0.077,0.077
196,181.450,180.500,182.400,0.000,0.000
197,183.350,182.400,184.300,0.000,0.000
198,185.250,184.300,186.200,0.000,0.000
199,187.150,186.200,188.100,0.000,0.000
200,189.050,188.100,190.000,0.000,0.000
