# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,10.710,6.278
7,-177.650,-178.600,-176.700,7.662,4.852
8,-175.750,-176.700,-174.800,0.000,0.000
9,-173.850,-174.800,-172.900,17.468,10.541
10,-171.950,-172.900,-171.000,21.780,11.673
11,-170.050,-171.000,-169.100,10.649,7.613
12,-168.150,-169.100,-167.200,18.595,11.062
13,-166.250,-167.200,-165.300,9.140,6.480
14,-164.350,-165.300,-163.400,20.080,9.420
15,-162.450,-163.400,-161.500,10.323,7.289
16,-160.550,-161.500,-159.600,11.444,6.829
17,-158.650,-159.600,-157.700,13.422,8.323
18,-156.750,-157.700,-155.800,23.072,11.124
19,-154.850,-155.800,-153.900,13.243,7.125
20,-152.950,-153.900,-152.000,0.000,0.000
21,-151.050,-152.000,-150.100,7.516,5.379
22,-149.150,-150.100,-148.200,3.560,3.560
23,-147.250,-148.200,-146.300,1.328,1.328
24,-145.350,-146.300,-144.400,13.821,6.335
25,-143.450,-144.400,-142.500,8.456,5.341
26,-141.550,-142.500,-140.600,3.544,2.598
27,-139.650,-140.600,-138.700,11.799,7.115
28,-137.750,-138.700,-136.800,11.108,5.866
29,-135.850,-136.800,-134.900,15.750,6.258
30,-133.950,-134.900,-133.000,9.528,4.729
31,-132.050,-133.000,-131.100,9.838,5.779
32,-130.150,-131.100,-129.200,5.192,2.946
33,-128.250,-129.200,-127.300,13.092,7.364
34,-126.350,-127.300,-125.400,23.689,8.542
35,-124.450,-125.400,-123.500,11.395,4.878
36,-122.550,-123.500,-121.600,8.425,4.213
37,-120.650,-121.600,-119.700,24.163,9.308
38,-118.750,-119.700,-117.800,16.751,6.316
39,-116.850,-117.800,-115.900,4.171,2.557
40,-114.950,-115.900,-114.000,3.735,2.066
41,-113.050,-114.000,-112.100,24.953,9.117
42,-111.150,-112.100,-110.200,14.456,5.567
43,-109.250,-110.200,-108.300,13.436,5.703
44,-107.350,-108.300,-106.400,34.824,11.156
45,-105.450,-106.400,-104.500,23.172,7.058
46,-103.550,-104.500,-102.600,19.578,6.367
47,-101.650,-102.600,-100.700,10.180,4.759
48,-99.750,-100.700,-98.800,33.189,9.770
49,-97.850,-98.800,-96.900,21.714,6.180
50,-95.950,-96.900,-95.000,21.636,8.683
51,-94.050,-95.000,-93.100,25.266,7.883
52,-92.150,-93.100,-91.200,29.266,8.837
53,-90.250,-91.200,-89.300,15.159,4.442
54,-88.350,-89.300,-87.400,27.969,6.732
55,-86.450,-87.400,-85.500,25.831,7.100
