# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : In-Plane Angle, $\theta_{pq}$   
# xbins      : 80   
# xlabel     :  in-plane angle, $\theta_{pq}$ [deg]   
# xbin_width : 0.250 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.125,0.000,0.250,0.081,0.018
2,0.375,0.250,0.500,0.243,0.031
3,0.625,0.500,0.750,0.409,0.042
4,0.875,0.750,1.000,0.812,0.065
5,1.125,1.000,1.250,1.009,0.072
6,1.375,1.250,1.500,1.872,0.118
7,1.625,1.500,1.750,2.181,0.124
8,1.875,1.750,2.000,3.207,0.167
9,2.125,2.000,2.250,4.292,0.198
10,2.375,2.250,2.500,5.231,0.223
11,2.625,2.500,2.750,6.725,0.263
12,2.875,2.750,3.000,7.980,0.302
13,3.125,3.000,3.250,9.028,0.306
14,3.375,3.250,3.500,9.175,0.288
15,3.625,3.500,3.750,10.828,0.326
16,3.875,3.750,4.000,11.732,0.342
17,4.125,4.000,4.250,12.851,0.341
18,4.375,4.250,4.500,12.208,0.312
19,4.625,4.500,4.750,13.083,0.314
20,4.875,4.750,5.000,13.208,0.305
21,5.125,5.000,5.250,13.111,0.279
22,5.375,5.250,5.500,12.881,0.264
23,5.625,5.500,5.750,12.839,0.250
24,5.875,5.750,6.000,12.136,0.224
25,6.125,6.000,6.250,11.590,0.206
26,6.375,6.250,6.500,10.634,0.181
27,6.625,6.500,6.750,10.061,0.164
28,6.875,6.750,7.000,9.467,0.150
29,7.125,7.000,7.250,8.653,0.134
30,7.375,7.250,7.500,7.942,0.119
31,7.625,7.500,7.750,7.472,0.108
32,7.875,7.750,8.000,6.817,0.098
33,8.125,8.000,8.250,6.290,0.090
34,8.375,8.250,8.500,5.818,0.083
35,8.625,8.500,8.750,5.245,0.076
36,8.875,8.750,9.000,4.974,0.072
37,9.125,9.000,9.250,4.681,0.068
38,9.375,9.250,9.500,4.267,0.063
39,9.625,9.500,9.750,3.925,0.060
40,9.875,9.750,10.000,3.586,0.057
41,10.125,10.000,10.250,3.332,0.053
42,10.375,10.250,10.500,2.937,0.049
43,10.625,10.500,10.750,2.720,0.047
44,10.875,10.750,11.000,2.524,0.045
45,11.125,11.000,11.250,2.232,0.041
46,11.375,11.250,11.500,2.019,0.038
47,11.625,11.500,11.750,1.722,0.034
48,11.875,11.750,12.000,1.597,0.032
49,12.125,12.000,12.250,1.345,0.028
50,12.375,12.250,12.500,1.193,0.026
51,12.625,12.500,12.750,1.057,0.024
52,12.875,12.750,13.000,0.912,0.021
53,13.125,13.000,13.250,0.767,0.019
54,13.375,13.250,13.500,0.675,0.017
55,13.625,13.500,13.750,0.574,0.015
56,13.875,13.750,14.000,0.507,0.014
57,14.125,14.000,14.250,0.436,0.012
58,14.375,14.250,14.500,0.384,0.011
59,14.625,14.500,14.750,0.321,0.010
60,14.875,14.750,15.000,0.254,0.008
61,15.125,15.000,15.250,0.219,0.008
62,15.375,15.250,15.500,0.175,0.006
63,15.625,15.500,15.750,0.135,0.005
64,15.875,15.750,16.000,0.119,0.005
65,16.125,16.000,16.250,0.089,0.004
66,16.375,16.250,16.500,0.069,0.003
67,16.625,16.500,16.750,0.054,0.003
68,16.875,16.750,17.000,0.039,0.002
69,17.125,17.000,17.250,0.031,0.002
70,17.375,17.250,17.500,0.025,0.002
71,17.625,17.500,17.750,0.017,0.001
72,17.875,17.750,18.000,0.011,0.001
73,18.125,18.000,18.250,0.006,0.001
74,18.375,18.250,18.500,0.004,0.001
75,18.625,18.500,18.750,0.002,0.000
76,18.875,18.750,19.000,0.001,0.000
77,19.125,19.000,19.250,0.001,0.000
78,19.375,19.250,19.500,0.001,0.000
79,19.625,19.500,19.750,0.000,0.000
80,19.875,19.750,20.000,0.000,0.000
