# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Momentum Acceptance, $\delta   
# xbins      : 60   
# xlabel     :  #delta [%]   
# xbin_width : 0.500 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-14.750,-15.000,-14.500,0.000,0.000
2,-14.250,-14.500,-14.000,0.000,0.000
3,-13.750,-14.000,-13.500,1.936,0.745
4,-13.250,-13.500,-13.000,52.119,17.139
5,-12.750,-13.000,-12.500,173.725,23.306
6,-12.250,-12.500,-12.000,185.019,12.195
7,-11.750,-12.000,-11.500,240.649,15.835
8,-11.250,-11.500,-11.000,243.329,13.121
9,-10.750,-11.000,-10.500,246.326,9.037
10,-10.250,-10.500,-10.000,275.401,10.021
11,-9.750,-10.000,-9.500,259.573,6.756
12,-9.250,-9.500,-9.000,286.219,6.417
13,-8.750,-9.000,-8.500,257.035,5.312
14,-8.250,-8.500,-8.000,234.032,4.601
15,-7.750,-8.000,-7.500,208.648,4.033
16,-7.250,-7.500,-7.000,189.544,3.594
17,-6.750,-7.000,-6.500,168.920,3.149
18,-6.250,-6.500,-6.000,145.327,2.700
19,-5.750,-6.000,-5.500,126.463,2.321
20,-5.250,-5.500,-5.000,112.457,2.078
21,-4.750,-5.000,-4.500,96.482,1.774
22,-4.250,-4.500,-4.000,81.086,1.502
23,-3.750,-4.000,-3.500,72.436,1.344
24,-3.250,-3.500,-3.000,62.422,1.143
25,-2.750,-3.000,-2.500,52.056,0.963
26,-2.250,-2.500,-2.000,44.519,0.822
27,-1.750,-2.000,-1.500,37.195,0.704
28,-1.250,-1.500,-1.000,30.491,0.582
29,-0.750,-1.000,-0.500,25.203,0.490
30,-0.250,-0.500,0.000,20.803,0.409
31,0.250,0.000,0.500,17.449,0.345
32,0.750,0.500,1.000,13.566,0.277
33,1.250,1.000,1.500,11.226,0.234
34,1.750,1.500,2.000,8.934,0.190
35,2.250,2.000,2.500,7.286,0.159
36,2.750,2.500,3.000,5.650,0.128
37,3.250,3.000,3.500,4.399,0.102
38,3.750,3.500,4.000,3.395,0.082
39,4.250,4.000,4.500,2.673,0.069
40,4.750,4.500,5.000,1.893,0.051
41,5.250,5.000,5.500,1.392,0.039
42,5.750,5.500,6.000,1.010,0.031
43,6.250,6.000,6.500,0.685,0.022
44,6.750,6.500,7.000,0.484,0.016
45,7.250,7.000,7.500,0.326,0.012
46,7.750,7.500,8.000,0.227,0.009
47,8.250,8.000,8.500,0.128,0.006
48,8.750,8.500,9.000,0.077,0.004
49,9.250,9.000,9.500,0.043,0.003
50,9.750,9.500,10.000,0.017,0.001
51,10.250,10.000,10.500,0.008,0.001
52,10.750,10.500,11.000,0.002,0.000
53,11.250,11.000,11.500,0.000,0.000
54,11.750,11.500,12.000,0.000,0.000
55,12.250,12.000,12.500,0.000,0.000
56,12.750,12.500,13.000,0.000,0.000
57,13.250,13.000,13.500,0.000,0.000
58,13.750,13.500,14.000,0.000,0.000
59,14.250,14.000,14.500,0.000,0.000
60,14.750,14.500,15.000,0.000,0.000
