# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Momentum Acceptance, $\delta   
# xbins      : 60   
# xlabel     :  #delta [%]   
# xbin_width : 0.500 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-14.750,-15.000,-14.500,0.000,0.000
2,-14.250,-14.500,-14.000,0.000,0.000
3,-13.750,-14.000,-13.500,0.000,0.000
4,-13.250,-13.500,-13.000,0.000,0.000
5,-12.750,-13.000,-12.500,0.000,0.000
6,-12.250,-12.500,-12.000,0.000,0.000
7,-11.750,-12.000,-11.500,0.000,0.000
8,-11.250,-11.500,-11.000,0.034,0.034
9,-10.750,-11.000,-10.500,6.813,5.252
10,-10.250,-10.500,-10.000,0.000,0.000
11,-9.750,-10.000,-9.500,0.192,0.192
12,-9.250,-9.500,-9.000,3.368,2.963
13,-8.750,-9.000,-8.500,12.681,11.833
14,-8.250,-8.500,-8.000,0.741,0.741
15,-7.750,-8.000,-7.500,3.778,2.673
16,-7.250,-7.500,-7.000,1.439,1.439
17,-6.750,-7.000,-6.500,5.375,3.766
18,-6.250,-6.500,-6.000,3.628,2.272
19,-5.750,-6.000,-5.500,2.379,2.358
20,-5.250,-5.500,-5.000,3.040,2.407
21,-4.750,-5.000,-4.500,1.883,1.809
22,-4.250,-4.500,-4.000,2.114,1.199
23,-3.750,-4.000,-3.500,1.159,1.080
24,-3.250,-3.500,-3.000,4.613,2.768
25,-2.750,-3.000,-2.500,2.535,1.775
26,-2.250,-2.500,-2.000,1.231,0.869
27,-1.750,-2.000,-1.500,1.722,0.929
28,-1.250,-1.500,-1.000,3.510,1.795
29,-0.750,-1.000,-0.500,0.091,0.067
30,-0.250,-0.500,0.000,0.479,0.245
31,0.250,0.000,0.500,1.785,1.092
32,0.750,0.500,1.000,0.589,0.388
33,1.250,1.000,1.500,1.437,1.131
34,1.750,1.500,2.000,0.324,0.229
35,2.250,2.000,2.500,0.979,0.493
36,2.750,2.500,3.000,0.278,0.215
37,3.250,3.000,3.500,0.003,0.003
38,3.750,3.500,4.000,0.101,0.094
39,4.250,4.000,4.500,0.079,0.047
40,4.750,4.500,5.000,0.008,0.006
41,5.250,5.000,5.500,0.000,0.000
42,5.750,5.500,6.000,0.025,0.024
43,6.250,6.000,6.500,0.015,0.013
44,6.750,6.500,7.000,0.051,0.038
45,7.250,7.000,7.500,0.047,0.033
46,7.750,7.500,8.000,0.029,0.029
47,8.250,8.000,8.500,0.005,0.005
48,8.750,8.500,9.000,0.023,0.023
49,9.250,9.000,9.500,0.025,0.017
50,9.750,9.500,10.000,0.021,0.018
51,10.250,10.000,10.500,0.000,0.000
52,10.750,10.500,11.000,0.000,0.000
53,11.250,11.000,11.500,0.000,0.000
54,11.750,11.500,12.000,0.000,0.000
55,12.250,12.000,12.500,0.000,0.000
56,12.750,12.500,13.000,0.000,0.000
57,13.250,13.000,13.500,0.000,0.000
58,13.750,13.500,14.000,0.000,0.000
59,14.250,14.000,14.500,0.000,0.000
60,14.750,14.500,15.000,0.000,0.000
