# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 1.500 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-49.250,-50.000,-48.500,0.000,0.000
2,-47.750,-48.500,-47.000,0.000,0.000
3,-46.250,-47.000,-45.500,0.007,0.003
4,-44.750,-45.500,-44.000,0.233,0.017
5,-43.250,-44.000,-42.500,0.547,0.025
6,-41.750,-42.500,-41.000,0.562,0.027
7,-40.250,-41.000,-39.500,0.728,0.031
8,-38.750,-39.500,-38.000,0.764,0.031
9,-37.250,-38.000,-36.500,0.817,0.031
10,-35.750,-36.500,-35.000,1.015,0.035
11,-34.250,-35.000,-33.500,1.073,0.036
12,-32.750,-33.500,-32.000,1.110,0.035
13,-31.250,-32.000,-30.500,1.225,0.037
14,-29.750,-30.500,-29.000,1.131,0.034
15,-28.250,-29.000,-27.500,1.123,0.033
16,-26.750,-27.500,-26.000,1.166,0.033
17,-25.250,-26.000,-24.500,1.149,0.034
18,-23.750,-24.500,-23.000,1.088,0.031
19,-22.250,-23.000,-21.500,1.045,0.029
20,-20.750,-21.500,-20.000,1.053,0.029
21,-19.250,-20.000,-18.500,1.068,0.029
22,-17.750,-18.500,-17.000,0.981,0.027
23,-16.250,-17.000,-15.500,0.974,0.026
24,-14.750,-15.500,-14.000,0.869,0.024
25,-13.250,-14.000,-12.500,0.816,0.022
26,-11.750,-12.500,-11.000,0.814,0.022
27,-10.250,-11.000,-9.500,0.822,0.021
28,-8.750,-9.500,-8.000,0.704,0.019
29,-7.250,-8.000,-6.500,0.680,0.018
30,-5.750,-6.500,-5.000,0.659,0.017
31,-4.250,-5.000,-3.500,0.593,0.015
32,-2.750,-3.500,-2.000,0.507,0.013
33,-1.250,-2.000,-0.500,0.508,0.013
34,0.250,-0.500,1.000,0.439,0.012
35,1.750,1.000,2.500,0.413,0.011
36,3.250,2.500,4.000,0.366,0.010
37,4.750,4.000,5.500,0.308,0.008
38,6.250,5.500,7.000,0.276,0.007
39,7.750,7.000,8.500,0.242,0.007
40,9.250,8.500,10.000,0.209,0.006
41,10.750,10.000,11.500,0.187,0.005
42,12.250,11.500,13.000,0.153,0.005
43,13.750,13.000,14.500,0.140,0.004
44,15.250,14.500,16.000,0.111,0.003
45,16.750,16.000,17.500,0.093,0.003
46,18.250,17.500,19.000,0.078,0.002
47,19.750,19.000,20.500,0.061,0.002
48,21.250,20.500,22.000,0.050,0.002
49,22.750,22.000,23.500,0.039,0.001
50,24.250,23.500,25.000,0.032,0.001
51,25.750,25.000,26.500,0.024,0.001
52,27.250,26.500,28.000,0.017,0.001
53,28.750,28.000,29.500,0.012,0.001
54,30.250,29.500,31.000,0.009,0.000
55,31.750,31.000,32.500,0.006,0.000
56,33.250,32.500,34.000,0.004,0.000
57,34.750,34.000,35.500,0.002,0.000
58,36.250,35.500,37.000,0.001,0.000
59,37.750,37.000,38.500,0.001,0.000
60,39.250,38.500,40.000,0.000,0.000
