# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y_{tar}   
# xbins      : 60   
# xlabel     :  Y_{tar} [cm]   
# xbin_width : 0.233 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-6.883,-7.000,-6.767,0.000,0.000
2,-6.650,-6.767,-6.533,0.000,0.000
3,-6.417,-6.533,-6.300,0.000,0.000
4,-6.183,-6.300,-6.067,0.365,0.365
5,-5.950,-6.067,-5.833,0.000,0.000
6,-5.717,-5.833,-5.600,1.082,0.702
7,-5.483,-5.600,-5.367,1.086,0.491
8,-5.250,-5.367,-5.133,4.789,1.440
9,-5.017,-5.133,-4.900,13.602,2.895
10,-4.783,-4.900,-4.667,22.070,3.366
11,-4.550,-4.667,-4.433,43.275,4.531
12,-4.317,-4.433,-4.200,80.565,5.912
13,-4.083,-4.200,-3.967,158.139,7.424
14,-3.850,-3.967,-3.733,346.644,10.380
15,-3.617,-3.733,-3.500,454.481,11.854
16,-3.383,-3.500,-3.267,512.440,12.703
17,-3.150,-3.267,-3.033,519.240,12.737
18,-2.917,-3.033,-2.800,560.070,13.194
19,-2.683,-2.800,-2.567,561.389,13.382
20,-2.450,-2.567,-2.333,535.043,12.886
21,-2.217,-2.333,-2.100,571.108,13.412
22,-1.983,-2.100,-1.867,556.953,13.102
23,-1.750,-1.867,-1.633,557.137,13.127
24,-1.517,-1.633,-1.400,546.080,12.618
25,-1.283,-1.400,-1.167,555.739,12.643
26,-1.050,-1.167,-0.933,562.823,12.780
27,-0.817,-0.933,-0.700,545.179,12.564
28,-0.583,-0.700,-0.467,524.262,11.863
29,-0.350,-0.467,-0.233,512.161,11.639
30,-0.117,-0.233,0.000,514.691,11.595
31,0.117,0.000,0.233,486.109,11.314
32,0.350,0.233,0.467,456.142,10.739
33,0.583,0.467,0.700,452.423,10.646
34,0.817,0.700,0.933,413.767,9.748
35,1.050,0.933,1.167,399.213,9.457
36,1.283,1.167,1.400,386.726,9.517
37,1.517,1.400,1.633,358.634,9.025
38,1.750,1.633,1.867,357.327,8.767
39,1.983,1.867,2.100,330.177,8.477
40,2.217,2.100,2.333,315.444,8.065
41,2.450,2.333,2.567,280.526,7.229
42,2.683,2.567,2.800,271.069,7.259
43,2.917,2.800,3.033,255.925,6.745
44,3.150,3.033,3.267,230.084,6.364
45,3.383,3.267,3.500,218.964,6.282
46,3.617,3.500,3.733,199.530,5.917
47,3.850,3.733,3.967,164.541,5.383
48,4.083,3.967,4.200,114.081,4.479
49,4.317,4.200,4.433,64.889,3.731
50,4.550,4.433,4.667,29.896,2.933
51,4.783,4.667,4.900,14.593,1.805
52,5.017,4.900,5.133,6.032,1.086
53,5.250,5.133,5.367,4.613,1.237
54,5.483,5.367,5.600,2.482,0.796
55,5.717,5.600,5.833,0.805,0.570
56,5.950,5.833,6.067,0.198,0.198
57,6.183,6.067,6.300,0.000,0.000
58,6.417,6.300,6.533,0.000,0.000
59,6.650,6.533,6.767,0.000,0.000
60,6.883,6.767,7.000,0.000,0.000
