# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 1.500 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-49.250,-50.000,-48.500,0.000,0.000
2,-47.750,-48.500,-47.000,0.000,0.000
3,-46.250,-47.000,-45.500,4.300,1.338
4,-44.750,-45.500,-44.000,120.663,7.336
5,-43.250,-44.000,-42.500,214.270,9.499
6,-41.750,-42.500,-41.000,267.829,10.458
7,-40.250,-41.000,-39.500,296.096,10.689
8,-38.750,-39.500,-38.000,348.891,11.730
9,-37.250,-38.000,-36.500,377.810,12.014
10,-35.750,-36.500,-35.000,438.550,12.638
11,-34.250,-35.000,-33.500,486.400,13.392
12,-32.750,-33.500,-32.000,555.458,14.275
13,-31.250,-32.000,-30.500,569.472,14.549
14,-29.750,-30.500,-29.000,602.821,14.707
15,-28.250,-29.000,-27.500,574.454,13.712
16,-26.750,-27.500,-26.000,610.748,14.429
17,-25.250,-26.000,-24.500,586.139,13.493
18,-23.750,-24.500,-23.000,564.142,13.352
19,-22.250,-23.000,-21.500,552.845,12.735
20,-20.750,-21.500,-20.000,547.812,12.725
21,-19.250,-20.000,-18.500,543.444,12.449
22,-17.750,-18.500,-17.000,525.935,11.878
23,-16.250,-17.000,-15.500,512.173,11.540
24,-14.750,-15.500,-14.000,509.635,11.168
25,-13.250,-14.000,-12.500,476.696,10.515
26,-11.750,-12.500,-11.000,458.920,9.961
27,-10.250,-11.000,-9.500,422.167,9.247
28,-8.750,-9.500,-8.000,415.124,8.923
29,-7.250,-8.000,-6.500,392.581,8.652
30,-5.750,-6.500,-5.000,365.589,7.915
31,-4.250,-5.000,-3.500,334.379,7.432
32,-2.750,-3.500,-2.000,307.389,6.809
33,-1.250,-2.000,-0.500,291.195,6.411
34,0.250,-0.500,1.000,268.203,5.960
35,1.750,1.000,2.500,232.621,5.320
36,3.250,2.500,4.000,208.577,4.682
37,4.750,4.000,5.500,185.520,4.321
38,6.250,5.500,7.000,162.022,3.754
39,7.750,7.000,8.500,140.068,3.358
40,9.250,8.500,10.000,116.682,2.824
41,10.750,10.000,11.500,102.200,2.538
42,12.250,11.500,13.000,80.295,2.009
43,13.750,13.000,14.500,67.194,1.770
44,15.250,14.500,16.000,52.676,1.453
45,16.750,16.000,17.500,45.493,1.293
46,18.250,17.500,19.000,34.907,1.011
47,19.750,19.000,20.500,28.210,0.826
48,21.250,20.500,22.000,21.436,0.686
49,22.750,22.000,23.500,15.239,0.506
50,24.250,23.500,25.000,12.234,0.433
51,25.750,25.000,26.500,9.755,0.358
52,27.250,26.500,28.000,5.942,0.242
53,28.750,28.000,29.500,4.415,0.200
54,30.250,29.500,31.000,2.914,0.146
55,31.750,31.000,32.500,1.862,0.103
56,33.250,32.500,34.000,0.945,0.062
57,34.750,34.000,35.500,0.668,0.048
58,36.250,35.500,37.000,0.337,0.031
59,37.750,37.000,38.500,0.174,0.020
60,39.250,38.500,40.000,0.073,0.012
