# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Momentum Acceptance, $\delta   
# xbins      : 40   
# xlabel     :  #delta [%]   
# xbin_width : 0.750 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-14.625,-15.000,-14.250,9.100,5.749
2,-13.875,-14.250,-13.500,14.739,7.457
3,-13.125,-13.500,-12.750,100.891,48.294
4,-12.375,-12.750,-12.000,58.833,25.944
5,-11.625,-12.000,-11.250,133.935,31.158
6,-10.875,-11.250,-10.500,348.451,64.592
7,-10.125,-10.500,-9.750,497.100,81.963
8,-9.375,-9.750,-9.000,1615.444,298.755
9,-8.625,-9.000,-8.250,2331.537,423.859
10,-7.875,-8.250,-7.500,4085.371,852.028
11,-7.125,-7.500,-6.750,4080.303,629.037
12,-6.375,-6.750,-6.000,5077.195,891.211
13,-5.625,-6.000,-5.250,6129.614,1000.838
14,-4.875,-5.250,-4.500,5117.579,852.976
15,-4.125,-4.500,-3.750,8382.676,1438.848
16,-3.375,-3.750,-3.000,10646.475,1598.590
17,-2.625,-3.000,-2.250,8638.640,1501.525
18,-1.875,-2.250,-1.500,8136.462,1235.542
19,-1.125,-1.500,-0.750,6111.255,827.661
20,-0.375,-0.750,0.000,6562.741,818.259
21,0.375,0.000,0.750,6206.840,741.809
22,1.125,0.750,1.500,5219.016,588.526
23,1.875,1.500,2.250,3799.872,503.192
24,2.625,2.250,3.000,3275.078,312.832
25,3.375,3.000,3.750,2645.710,274.146
26,4.125,3.750,4.500,2134.094,188.230
27,4.875,4.500,5.250,2059.187,198.720
28,5.625,5.250,6.000,1664.479,151.580
29,6.375,6.000,6.750,1220.860,97.564
30,7.125,6.750,7.500,1170.960,98.857
31,7.875,7.500,8.250,827.275,66.221
32,8.625,8.250,9.000,775.592,58.362
33,9.375,9.000,9.750,644.594,48.571
34,10.125,9.750,10.500,515.336,34.511
35,10.875,10.500,11.250,402.244,24.759
36,11.625,11.250,12.000,343.985,20.438
37,12.375,12.000,12.750,208.534,13.539
38,13.125,12.750,13.500,117.755,8.550
39,13.875,13.500,14.250,49.600,3.453
40,14.625,14.250,15.000,21.820,1.850
