# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 1.667 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-49.167,-50.000,-48.333,0.000,0.000
2,-47.500,-48.333,-46.667,0.365,0.365
3,-45.833,-46.667,-45.000,50.354,45.094
4,-44.167,-45.000,-43.333,187.013,95.389
5,-42.500,-43.333,-41.667,160.350,58.457
6,-40.833,-41.667,-40.000,511.989,223.892
7,-39.167,-40.000,-38.333,804.116,301.782
8,-37.500,-38.333,-36.667,968.211,538.299
9,-35.833,-36.667,-35.000,941.394,193.391
10,-34.167,-35.000,-33.333,1606.319,369.131
11,-32.500,-33.333,-31.667,1732.601,443.361
12,-30.833,-31.667,-30.000,1845.332,421.652
13,-29.167,-30.000,-28.333,2257.190,683.778
14,-27.500,-28.333,-26.667,2193.382,569.116
15,-25.833,-26.667,-25.000,1938.692,516.845
16,-24.167,-25.000,-23.333,2088.371,446.854
17,-22.500,-23.333,-21.667,2584.450,593.891
18,-20.833,-21.667,-20.000,4543.878,1104.571
19,-19.167,-20.000,-18.333,4065.516,991.154
20,-17.500,-18.333,-16.667,2946.716,659.005
21,-15.833,-16.667,-15.000,2331.678,482.716
22,-14.167,-15.000,-13.333,5307.961,1186.588
23,-12.500,-13.333,-11.667,4711.407,904.471
24,-10.833,-11.667,-10.000,8112.444,1662.085
25,-9.167,-10.000,-8.333,5004.038,925.567
26,-7.500,-8.333,-6.667,3074.878,621.329
27,-5.833,-6.667,-5.000,4014.314,720.348
28,-4.167,-5.000,-3.333,3973.466,644.994
29,-2.500,-3.333,-1.667,3690.209,699.197
30,-0.833,-1.667,0.000,3168.650,462.891
31,0.833,0.000,1.667,4142.635,725.346
32,2.500,1.667,3.333,3427.363,507.643
33,4.167,3.333,5.000,3603.124,526.213
34,5.833,5.000,6.667,2496.677,366.368
35,7.500,6.667,8.333,2970.023,507.886
36,9.167,8.333,10.000,1790.509,214.765
37,10.833,10.000,11.667,1993.279,236.279
38,12.500,11.667,13.333,1817.019,244.615
39,14.167,13.333,15.000,1491.418,200.062
40,15.833,15.000,16.667,1104.224,109.636
41,17.500,16.667,18.333,1380.704,165.051
42,19.167,18.333,20.000,1086.704,128.177
43,20.833,20.000,21.667,1282.764,168.458
44,22.500,21.667,23.333,934.684,106.051
45,24.167,23.333,25.000,805.086,83.478
46,25.833,25.000,26.667,782.393,100.120
47,27.500,26.667,28.333,604.488,64.010
48,29.167,28.333,30.000,578.350,54.346
49,30.833,30.000,31.667,530.034,76.878
50,32.500,31.667,33.333,396.167,46.359
51,34.167,33.333,35.000,311.478,35.718
52,35.833,35.000,36.667,283.450,41.810
53,37.500,36.667,38.333,130.892,17.534
54,39.167,38.333,40.000,139.197,30.825
55,40.833,40.000,41.667,65.617,14.463
56,42.500,41.667,43.333,32.098,13.946
57,44.167,43.333,45.000,0.000,0.000
58,45.833,45.000,46.667,0.000,0.000
59,47.500,46.667,48.333,0.000,0.000
60,49.167,48.333,50.000,0.000,0.000
