# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,865.408,280.744
4,-176.700,-178.600,-174.800,2298.519,485.673
5,-172.900,-174.800,-171.000,2395.297,534.181
6,-169.100,-171.000,-167.200,2199.145,457.516
7,-165.300,-167.200,-163.400,2952.308,860.807
8,-161.500,-163.400,-159.600,2009.607,415.241
9,-157.700,-159.600,-155.800,1906.593,574.744
10,-153.900,-155.800,-152.000,2826.717,551.080
11,-150.100,-152.000,-148.200,2441.812,665.658
12,-146.300,-148.200,-144.400,1872.999,382.744
13,-142.500,-144.400,-140.600,2627.563,692.955
14,-138.700,-140.600,-136.800,2580.980,712.490
15,-134.900,-136.800,-133.000,1889.794,553.586
16,-131.100,-133.000,-129.200,1753.372,380.661
17,-127.300,-129.200,-125.400,1742.456,400.902
18,-123.500,-125.400,-121.600,2130.197,666.824
19,-119.700,-121.600,-117.800,1144.456,213.814
20,-115.900,-117.800,-114.000,1410.161,326.500
21,-112.100,-114.000,-110.200,1507.919,355.293
22,-108.300,-110.200,-106.400,598.855,152.131
23,-104.500,-106.400,-102.600,1608.785,361.151
24,-100.700,-102.600,-98.800,1393.437,429.529
25,-96.900,-98.800,-95.000,1019.551,323.556
26,-93.100,-95.000,-91.200,920.411,248.092
27,-89.300,-91.200,-87.400,1594.083,686.884
28,-85.500,-87.400,-83.600,835.984,211.992
29,-81.700,-83.600,-79.800,548.272,160.930
30,-77.900,-79.800,-76.000,846.796,399.218
31,-74.100,-76.000,-72.200,442.633,131.333
32,-70.300,-72.200,-68.400,558.308,264.822
33,-66.500,-68.400,-64.600,223.876,87.417
34,-62.700,-64.600,-60.800,367.783,109.493
35,-58.900,-60.800,-57.000,180.228,104.317
36,-55.100,-57.000,-53.200,290.352,129.539
37,-51.300,-53.200,-49.400,337.244,121.019
38,-47.500,-49.400,-45.600,204.190,74.976
39,-43.700,-45.600,-41.800,323.898,115.400
40,-39.900,-41.800,-38.000,281.649,191.782
41,-36.100,-38.000,-34.200,59.008,26.595
42,-32.300,-34.200,-30.400,273.931,179.815
43,-28.500,-30.400,-26.600,348.137,165.664
44,-24.700,-26.600,-22.800,39.109,24.927
45,-20.900,-22.800,-19.000,130.619,52.571
46,-17.100,-19.000,-15.200,97.071,49.297
47,-13.300,-15.200,-11.400,30.206,11.095
48,-9.500,-11.400,-7.600,15.449,6.427
49,-5.700,-7.600,-3.800,232.243,187.359
50,-1.900,-3.800,0.000,125.260,76.386
51,1.900,0.000,3.800,504.404,444.443
52,5.700,3.800,7.600,90.024,56.455
53,9.500,7.600,11.400,115.444,55.827
54,13.300,11.400,15.200,143.958,62.651
55,17.100,15.200,19.000,113.433,68.453
56,20.900,19.000,22.800,306.502,145.915
57,24.700,22.800,26.600,215.323,127.639
58,28.500,26.600,30.400,130.890,62.295
59,32.300,30.400,34.200,154.046,54.952
60,36.100,34.200,38.000,150.365,119.973
61,39.900,38.000,41.800,225.581,109.799
62,43.700,41.800,45.600,332.956,186.743
63,47.500,45.600,49.400,94.100,35.312
64,51.300,49.400,53.200,356.121,178.348
65,55.100,53.200,57.000,211.283,82.682
66,58.900,57.000,60.800,250.444,102.535
67,62.700,60.800,64.600,618.440,403.817
68,66.500,64.600,68.400,296.792,75.655
69,70.300,68.400,72.200,937.279,573.644
70,74.100,72.200,76.000,1513.819,596.012
71,77.900,76.000,79.800,1443.184,642.671
72,81.700,79.800,83.600,1322.349,524.492
73,85.500,83.600,87.400,795.262,210.792
74,89.300,87.400,91.200,365.486,66.102
75,93.100,91.200,95.000,771.601,172.837
76,96.900,95.000,98.800,1029.435,208.145
77,100.700,98.800,102.600,961.638,174.741
78,104.500,102.600,106.400,1595.360,347.861
79,108.300,106.400,110.200,1116.186,234.805
80,112.100,110.200,114.000,2114.688,719.821
81,115.900,114.000,117.800,1591.576,715.026
82,119.700,117.800,121.600,1487.784,464.244
83,123.500,121.600,125.400,1849.502,348.985
84,127.300,125.400,129.200,1463.440,272.924
85,131.100,129.200,133.000,2129.619,486.137
86,134.900,133.000,136.800,2072.135,517.504
87,138.700,136.800,140.600,1798.445,462.623
88,142.500,140.600,144.400,1545.976,335.693
89,146.300,144.400,148.200,2985.497,722.981
90,150.100,148.200,152.000,1940.035,351.610
91,153.900,152.000,155.800,3121.855,890.636
92,157.700,155.800,159.600,2421.280,497.112
93,161.500,159.600,163.400,2155.613,496.572
94,165.300,163.400,167.200,2323.727,449.853
95,169.100,167.200,171.000,2263.149,575.643
96,172.900,171.000,174.800,2956.805,814.032
97,176.700,174.800,178.600,3097.410,744.792
98,180.500,178.600,182.400,1032.738,383.686
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
