# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y_{fp}   
# xbins      : 60   
# xlabel     :  Y_{fp} [cm]   
# xbin_width : 0.833 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-24.583,-25.000,-24.167,0.097,0.056
2,-23.750,-24.167,-23.333,1.500,1.379
3,-22.917,-23.333,-22.500,0.677,0.470
4,-22.083,-22.500,-21.667,1.454,0.832
5,-21.250,-21.667,-20.833,0.474,0.179
6,-20.417,-20.833,-20.000,5.185,3.057
7,-19.583,-20.000,-19.167,4.610,1.910
8,-18.750,-19.167,-18.333,74.358,68.308
9,-17.917,-18.333,-17.500,125.788,69.448
10,-17.083,-17.500,-16.667,50.323,25.855
11,-16.250,-16.667,-15.833,197.670,114.522
12,-15.417,-15.833,-15.000,102.735,44.224
13,-14.583,-15.000,-14.167,191.367,102.229
14,-13.750,-14.167,-13.333,77.641,28.577
15,-12.917,-13.333,-12.500,592.774,208.378
16,-12.083,-12.500,-11.667,286.547,93.808
17,-11.250,-11.667,-10.833,289.783,85.361
18,-10.417,-10.833,-10.000,501.002,190.289
19,-9.583,-10.000,-9.167,724.115,199.325
20,-8.750,-9.167,-8.333,1009.846,278.018
21,-7.917,-8.333,-7.500,1083.378,428.767
22,-7.083,-7.500,-6.667,3335.600,1167.181
23,-6.250,-6.667,-5.833,3939.975,1155.173
24,-5.417,-5.833,-5.000,2996.580,749.550
25,-4.583,-5.000,-4.167,5441.088,1229.241
26,-3.750,-4.167,-3.333,3527.492,766.513
27,-2.917,-3.333,-2.500,4749.127,715.023
28,-2.083,-2.500,-1.667,7140.674,1036.592
29,-1.250,-1.667,-0.833,6804.859,796.647
30,-0.417,-0.833,0.000,10575.720,1388.727
31,0.417,0.000,0.833,8953.693,1131.433
32,1.250,0.833,1.667,8710.797,980.338
33,2.083,1.667,2.500,6292.205,698.086
34,2.917,2.500,3.333,5484.793,708.359
35,3.750,3.333,4.167,4646.743,588.253
36,4.583,4.167,5.000,3994.521,618.144
37,5.417,5.000,5.833,2877.903,421.404
38,6.250,5.833,6.667,2222.334,293.537
39,7.083,6.667,7.500,1772.870,328.724
40,7.917,7.500,8.333,1256.219,194.628
41,8.750,8.333,9.167,2168.200,384.507
42,9.583,9.167,10.000,1088.496,210.933
43,10.417,10.000,10.833,640.713,120.533
44,11.250,10.833,11.667,831.555,227.226
45,12.083,11.667,12.500,429.407,70.493
46,12.917,12.500,13.333,646.749,196.365
47,13.750,13.333,14.167,1304.172,611.277
48,14.583,14.167,15.000,700.147,261.435
49,15.417,15.000,15.833,368.082,217.090
50,16.250,15.833,16.667,402.698,157.987
51,17.083,16.667,17.500,147.549,58.810
52,17.917,17.500,18.333,26.663,10.572
53,18.750,18.333,19.167,38.430,13.994
54,19.583,19.167,20.000,32.022,25.462
55,20.417,20.000,20.833,38.821,25.978
56,21.250,20.833,21.667,37.350,34.127
57,22.083,21.667,22.500,38.209,24.303
58,22.917,22.500,23.333,0.000,0.000
59,23.750,23.333,24.167,0.000,0.000
60,24.583,24.167,25.000,0.000,0.000
