# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X'_{fp}   
# xbins      : 60   
# xlabel     :  X'_{fp} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.059,-0.060,-0.058,0.006,0.001
2,-0.057,-0.058,-0.056,0.015,0.002
3,-0.055,-0.056,-0.054,0.032,0.003
4,-0.053,-0.054,-0.052,0.071,0.006
5,-0.051,-0.052,-0.050,0.153,0.010
6,-0.049,-0.050,-0.048,0.308,0.017
7,-0.047,-0.048,-0.046,0.508,0.027
8,-0.045,-0.046,-0.044,0.869,0.041
9,-0.043,-0.044,-0.042,1.388,0.059
10,-0.041,-0.042,-0.040,2.193,0.087
11,-0.039,-0.040,-0.038,3.327,0.127
12,-0.037,-0.038,-0.036,4.708,0.168
13,-0.035,-0.036,-0.034,6.822,0.237
14,-0.033,-0.034,-0.032,8.679,0.291
15,-0.031,-0.032,-0.030,11.795,0.372
16,-0.029,-0.030,-0.028,16.103,0.487
17,-0.027,-0.028,-0.026,21.094,0.613
18,-0.025,-0.026,-0.024,28.794,0.825
19,-0.023,-0.024,-0.022,37.402,1.012
20,-0.021,-0.022,-0.020,47.752,1.277
21,-0.019,-0.020,-0.018,60.918,1.554
22,-0.017,-0.018,-0.016,76.412,1.903
23,-0.015,-0.016,-0.014,94.297,2.346
24,-0.013,-0.014,-0.012,117.714,2.851
25,-0.011,-0.012,-0.010,152.252,3.608
26,-0.009,-0.010,-0.008,183.799,4.357
27,-0.007,-0.008,-0.006,238.517,5.533
28,-0.005,-0.006,-0.004,283.029,6.464
29,-0.003,-0.004,-0.002,347.796,8.094
30,-0.001,-0.002,0.000,399.907,9.949
31,0.001,0.000,0.002,433.388,10.866
32,0.003,0.002,0.004,477.445,12.850
33,0.005,0.004,0.006,515.994,13.895
34,0.007,0.006,0.008,596.722,17.669
35,0.009,0.008,0.010,600.726,17.520
36,0.011,0.010,0.012,617.729,17.778
37,0.013,0.012,0.014,643.728,19.200
38,0.015,0.014,0.016,659.661,19.433
39,0.017,0.016,0.018,690.708,20.074
40,0.019,0.018,0.020,672.665,21.723
41,0.021,0.020,0.022,670.723,21.704
42,0.023,0.022,0.024,656.812,21.369
43,0.025,0.024,0.026,603.802,20.543
44,0.027,0.026,0.028,604.154,20.450
45,0.029,0.028,0.030,552.934,17.619
46,0.031,0.030,0.032,520.575,18.759
47,0.033,0.032,0.034,434.996,16.357
48,0.035,0.034,0.036,385.114,14.135
49,0.037,0.036,0.038,329.449,11.931
50,0.039,0.038,0.040,232.372,9.035
51,0.041,0.040,0.042,174.156,7.285
52,0.043,0.042,0.044,127.896,6.518
53,0.045,0.044,0.046,76.984,4.450
54,0.047,0.046,0.048,46.495,3.614
55,0.049,0.048,0.050,18.892,2.441
56,0.051,0.050,0.052,2.607,0.925
57,0.053,0.052,0.054,0.000,0.000
58,0.055,0.054,0.056,0.000,0.000
59,0.057,0.056,0.058,0.000,0.000
60,0.059,0.058,0.060,0.000,0.000
