# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 1.500 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-49.250,-50.000,-48.500,0.000,0.000
2,-47.750,-48.500,-47.000,0.000,0.000
3,-46.250,-47.000,-45.500,4.117,1.228
4,-44.750,-45.500,-44.000,140.112,8.565
5,-43.250,-44.000,-42.500,258.362,11.454
6,-41.750,-42.500,-41.000,282.724,10.939
7,-40.250,-41.000,-39.500,346.697,12.300
8,-38.750,-39.500,-38.000,418.673,13.294
9,-37.250,-38.000,-36.500,438.944,13.809
10,-35.750,-36.500,-35.000,503.188,13.924
11,-34.250,-35.000,-33.500,559.562,15.016
12,-32.750,-33.500,-32.000,605.718,15.226
13,-31.250,-32.000,-30.500,666.671,16.068
14,-29.750,-30.500,-29.000,589.450,14.275
15,-28.250,-29.000,-27.500,592.075,13.938
16,-26.750,-27.500,-26.000,534.974,12.442
17,-25.250,-26.000,-24.500,495.655,11.451
18,-23.750,-24.500,-23.000,514.789,11.664
19,-22.250,-23.000,-21.500,475.304,10.679
20,-20.750,-21.500,-20.000,447.001,10.124
21,-19.250,-20.000,-18.500,414.312,9.358
22,-17.750,-18.500,-17.000,396.682,8.673
23,-16.250,-17.000,-15.500,364.070,7.981
24,-14.750,-15.500,-14.000,332.332,7.188
25,-13.250,-14.000,-12.500,314.169,6.830
26,-11.750,-12.500,-11.000,287.573,6.243
27,-10.250,-11.000,-9.500,251.720,5.422
28,-8.750,-9.500,-8.000,229.824,5.077
29,-7.250,-8.000,-6.500,210.538,4.508
30,-5.750,-6.500,-5.000,184.741,3.959
31,-4.250,-5.000,-3.500,168.445,3.599
32,-2.750,-3.500,-2.000,149.819,3.291
33,-1.250,-2.000,-0.500,131.136,2.885
34,0.250,-0.500,1.000,110.591,2.449
35,1.750,1.000,2.500,94.157,2.146
36,3.250,2.500,4.000,82.385,1.889
37,4.750,4.000,5.500,69.067,1.610
38,6.250,5.500,7.000,59.913,1.427
39,7.750,7.000,8.500,49.321,1.201
40,9.250,8.500,10.000,41.919,1.047
41,10.750,10.000,11.500,34.225,0.881
42,12.250,11.500,13.000,28.167,0.736
43,13.750,13.000,14.500,20.544,0.573
44,15.250,14.500,16.000,16.798,0.475
45,16.750,16.000,17.500,13.864,0.410
46,18.250,17.500,19.000,10.265,0.319
47,19.750,19.000,20.500,8.137,0.264
48,21.250,20.500,22.000,5.940,0.209
49,22.750,22.000,23.500,4.214,0.153
50,24.250,23.500,25.000,3.460,0.135
51,25.750,25.000,26.500,2.469,0.103
52,27.250,26.500,28.000,1.549,0.072
53,28.750,28.000,29.500,0.961,0.049
54,30.250,29.500,31.000,0.607,0.033
55,31.750,31.000,32.500,0.396,0.026
56,33.250,32.500,34.000,0.235,0.018
57,34.750,34.000,35.500,0.137,0.012
58,36.250,35.500,37.000,0.053,0.007
59,37.750,37.000,38.500,0.029,0.004
60,39.250,38.500,40.000,0.010,0.002
