# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y_{fp}   
# xbins      : 60   
# xlabel     :  Y_{fp} [cm]   
# xbin_width : 0.833 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-24.583,-25.000,-24.167,1.719,1.594
2,-23.750,-24.167,-23.333,3.857,1.698
3,-22.917,-23.333,-22.500,4.953,1.712
4,-22.083,-22.500,-21.667,26.551,5.141
5,-21.250,-21.667,-20.833,19.938,3.468
6,-20.417,-20.833,-20.000,30.182,4.820
7,-19.583,-20.000,-19.167,37.502,5.263
8,-18.750,-19.167,-18.333,60.860,6.303
9,-17.917,-18.333,-17.500,88.342,7.593
10,-17.083,-17.500,-16.667,97.266,7.616
11,-16.250,-16.667,-15.833,109.395,7.649
12,-15.417,-15.833,-15.000,144.073,8.810
13,-14.583,-15.000,-14.167,157.150,9.523
14,-13.750,-14.167,-13.333,166.340,8.966
15,-12.917,-13.333,-12.500,197.204,9.484
16,-12.083,-12.500,-11.667,230.061,10.520
17,-11.250,-11.667,-10.833,257.965,10.832
18,-10.417,-10.833,-10.000,280.094,10.551
19,-9.583,-10.000,-9.167,294.969,10.594
20,-8.750,-9.167,-8.333,343.748,11.028
21,-7.917,-8.333,-7.500,367.832,11.159
22,-7.083,-7.500,-6.667,396.629,11.042
23,-6.250,-6.667,-5.833,394.708,10.672
24,-5.417,-5.833,-5.000,426.959,11.430
25,-4.583,-5.000,-4.167,435.556,11.045
26,-3.750,-4.167,-3.333,429.060,10.423
27,-2.917,-3.333,-2.500,427.891,10.404
28,-2.083,-2.500,-1.667,444.834,10.428
29,-1.250,-1.667,-0.833,437.506,10.042
30,-0.417,-0.833,0.000,438.070,9.739
31,0.417,0.000,0.833,445.216,9.873
32,1.250,0.833,1.667,442.101,9.511
33,2.083,1.667,2.500,434.002,9.263
34,2.917,2.500,3.333,419.178,8.849
35,3.750,3.333,4.167,408.546,8.744
36,4.583,4.167,5.000,393.030,8.308
37,5.417,5.000,5.833,361.413,7.864
38,6.250,5.833,6.667,340.056,7.428
39,7.083,6.667,7.500,311.257,6.901
40,7.917,7.500,8.333,286.130,6.791
41,8.750,8.333,9.167,241.547,5.995
42,9.583,9.167,10.000,200.294,5.809
43,10.417,10.000,10.833,173.680,5.471
44,11.250,10.833,11.667,143.738,5.121
45,12.083,11.667,12.500,113.863,4.293
46,12.917,12.500,13.333,104.481,4.340
47,13.750,13.333,14.167,87.998,3.908
48,14.583,14.167,15.000,70.423,3.448
49,15.417,15.000,15.833,60.232,3.317
50,16.250,15.833,16.667,49.824,3.114
51,17.083,16.667,17.500,37.192,2.652
52,17.917,17.500,18.333,28.916,2.275
53,18.750,18.333,19.167,23.679,2.031
54,19.583,19.167,20.000,18.817,2.039
55,20.417,20.000,20.833,10.295,1.276
56,21.250,20.833,21.667,6.766,1.006
57,22.083,21.667,22.500,4.858,0.960
58,22.917,22.500,23.333,0.043,0.011
59,23.750,23.333,24.167,0.000,0.000
60,24.583,24.167,25.000,0.000,0.000
