# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,188.719,50.238
4,-176.700,-178.600,-174.800,502.019,103.821
5,-172.900,-174.800,-171.000,444.229,81.785
6,-169.100,-171.000,-167.200,496.548,85.200
7,-165.300,-167.200,-163.400,567.051,126.672
8,-161.500,-163.400,-159.600,498.636,85.871
9,-157.700,-159.600,-155.800,621.488,124.862
10,-153.900,-155.800,-152.000,572.455,96.850
11,-150.100,-152.000,-148.200,430.790,75.274
12,-146.300,-148.200,-144.400,518.072,119.174
13,-142.500,-144.400,-140.600,560.982,86.173
14,-138.700,-140.600,-136.800,525.685,75.566
15,-134.900,-136.800,-133.000,748.802,129.249
16,-131.100,-133.000,-129.200,869.151,136.928
17,-127.300,-129.200,-125.400,932.702,153.684
18,-123.500,-125.400,-121.600,834.115,121.766
19,-119.700,-121.600,-117.800,782.244,113.432
20,-115.900,-117.800,-114.000,1153.088,180.882
21,-112.100,-114.000,-110.200,1074.147,148.990
22,-108.300,-110.200,-106.400,1088.824,107.414
23,-104.500,-106.400,-102.600,1494.705,191.998
24,-100.700,-102.600,-98.800,1404.664,146.109
25,-96.900,-98.800,-95.000,1538.055,172.064
26,-93.100,-95.000,-91.200,2285.660,245.206
27,-89.300,-91.200,-87.400,1910.757,171.159
28,-85.500,-87.400,-83.600,1795.693,148.528
29,-81.700,-83.600,-79.800,2375.009,211.944
30,-77.900,-79.800,-76.000,2635.014,225.923
31,-74.100,-76.000,-72.200,2753.306,245.652
32,-70.300,-72.200,-68.400,2888.535,211.732
33,-66.500,-68.400,-64.600,3239.347,268.219
34,-62.700,-64.600,-60.800,3037.429,246.819
35,-58.900,-60.800,-57.000,3416.040,267.645
36,-55.100,-57.000,-53.200,3353.819,225.754
37,-51.300,-53.200,-49.400,3408.771,245.203
38,-47.500,-49.400,-45.600,2915.388,224.093
39,-43.700,-45.600,-41.800,3533.698,255.416
40,-39.900,-41.800,-38.000,3426.227,245.000
41,-36.100,-38.000,-34.200,3728.091,253.804
42,-32.300,-34.200,-30.400,4479.409,312.151
43,-28.500,-30.400,-26.600,4335.529,294.135
44,-24.700,-26.600,-22.800,3777.498,263.677
45,-20.900,-22.800,-19.000,4501.596,312.125
46,-17.100,-19.000,-15.200,4619.435,326.655
47,-13.300,-15.200,-11.400,4607.740,328.004
48,-9.500,-11.400,-7.600,4081.817,284.913
49,-5.700,-7.600,-3.800,4610.187,308.135
50,-1.900,-3.800,0.000,4428.111,304.393
51,1.900,0.000,3.800,4789.515,329.611
52,5.700,3.800,7.600,5046.703,335.107
53,9.500,7.600,11.400,5279.616,329.721
54,13.300,11.400,15.200,4718.416,310.576
55,17.100,15.200,19.000,5535.743,354.100
56,20.900,19.000,22.800,5898.492,364.766
57,24.700,22.800,26.600,5260.651,347.107
58,28.500,26.600,30.400,5419.230,342.595
59,32.300,30.400,34.200,4719.539,293.948
60,36.100,34.200,38.000,4876.660,296.442
61,39.900,38.000,41.800,5011.033,305.351
62,43.700,41.800,45.600,4347.444,256.744
63,47.500,45.600,49.400,5460.787,334.991
64,51.300,49.400,53.200,4398.074,269.740
65,55.100,53.200,57.000,4525.023,256.068
66,58.900,57.000,60.800,4583.294,277.585
67,62.700,60.800,64.600,4113.701,261.516
68,66.500,64.600,68.400,4173.487,275.009
69,70.300,68.400,72.200,3859.680,258.432
70,74.100,72.200,76.000,3311.220,197.118
71,77.900,76.000,79.800,3195.716,227.049
72,81.700,79.800,83.600,2957.439,196.981
73,85.500,83.600,87.400,2989.285,222.773
74,89.300,87.400,91.200,2714.432,207.813
75,93.100,91.200,95.000,2185.898,180.407
76,96.900,95.000,98.800,2049.069,162.136
77,100.700,98.800,102.600,1889.873,158.521
78,104.500,102.600,106.400,1763.482,172.118
79,108.300,106.400,110.200,1459.214,132.799
80,112.100,110.200,114.000,1482.762,137.796
81,115.900,114.000,117.800,1202.124,154.911
82,119.700,117.800,121.600,1056.935,133.652
83,123.500,121.600,125.400,947.526,126.547
84,127.300,125.400,129.200,979.334,138.446
85,131.100,129.200,133.000,842.785,121.537
86,134.900,133.000,136.800,555.492,71.209
87,138.700,136.800,140.600,606.633,76.228
88,142.500,140.600,144.400,718.064,117.603
89,146.300,144.400,148.200,561.007,81.140
90,150.100,148.200,152.000,629.374,136.508
91,153.900,152.000,155.800,494.688,77.105
92,157.700,155.800,159.600,488.684,88.996
93,161.500,159.600,163.400,616.195,134.346
94,165.300,163.400,167.200,458.539,88.199
95,169.100,167.200,171.000,386.599,62.725
96,172.900,171.000,174.800,545.874,90.174
97,176.700,174.800,178.600,314.156,55.512
98,180.500,178.600,182.400,259.643,80.125
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
