# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,292.080,94.486
4,-176.700,-178.600,-174.800,822.813,160.059
5,-172.900,-174.800,-171.000,494.615,83.454
6,-169.100,-171.000,-167.200,580.500,109.055
7,-165.300,-167.200,-163.400,645.460,125.842
8,-161.500,-163.400,-159.600,644.626,126.211
9,-157.700,-159.600,-155.800,415.083,64.401
10,-153.900,-155.800,-152.000,707.036,120.249
11,-150.100,-152.000,-148.200,854.086,136.090
12,-146.300,-148.200,-144.400,760.937,119.435
13,-142.500,-144.400,-140.600,655.713,122.155
14,-138.700,-140.600,-136.800,843.195,126.917
15,-134.900,-136.800,-133.000,900.803,117.413
16,-131.100,-133.000,-129.200,831.360,126.820
17,-127.300,-129.200,-125.400,858.050,124.391
18,-123.500,-125.400,-121.600,1052.017,157.546
19,-119.700,-121.600,-117.800,1031.949,110.926
20,-115.900,-117.800,-114.000,1457.569,181.901
21,-112.100,-114.000,-110.200,1432.411,173.738
22,-108.300,-110.200,-106.400,2149.109,246.983
23,-104.500,-106.400,-102.600,2090.351,213.080
24,-100.700,-102.600,-98.800,2254.481,230.943
25,-96.900,-98.800,-95.000,2629.582,252.300
26,-93.100,-95.000,-91.200,2878.909,260.946
27,-89.300,-91.200,-87.400,3182.175,293.898
28,-85.500,-87.400,-83.600,3301.229,282.444
29,-81.700,-83.600,-79.800,3631.517,298.779
30,-77.900,-79.800,-76.000,3723.551,274.120
31,-74.100,-76.000,-72.200,3999.833,313.618
32,-70.300,-72.200,-68.400,4782.321,374.505
33,-66.500,-68.400,-64.600,4801.957,346.650
34,-62.700,-64.600,-60.800,4552.483,338.490
35,-58.900,-60.800,-57.000,4213.328,296.064
36,-55.100,-57.000,-53.200,4666.486,317.592
37,-51.300,-53.200,-49.400,4266.369,308.983
38,-47.500,-49.400,-45.600,4544.928,325.864
39,-43.700,-45.600,-41.800,4516.465,308.321
40,-39.900,-41.800,-38.000,3845.061,259.874
41,-36.100,-38.000,-34.200,4239.009,279.187
42,-32.300,-34.200,-30.400,4516.183,300.081
43,-28.500,-30.400,-26.600,3659.262,256.584
44,-24.700,-26.600,-22.800,4391.242,291.641
45,-20.900,-22.800,-19.000,4022.560,257.514
46,-17.100,-19.000,-15.200,3547.878,235.021
47,-13.300,-15.200,-11.400,3930.281,248.934
48,-9.500,-11.400,-7.600,3490.099,239.333
49,-5.700,-7.600,-3.800,4054.731,260.725
50,-1.900,-3.800,0.000,4003.356,281.709
51,1.900,0.000,3.800,3618.484,247.222
52,5.700,3.800,7.600,3699.608,243.395
53,9.500,7.600,11.400,3737.236,245.120
54,13.300,11.400,15.200,3415.070,228.765
55,17.100,15.200,19.000,3829.052,255.103
56,20.900,19.000,22.800,3693.576,234.130
57,24.700,22.800,26.600,3553.981,219.017
58,28.500,26.600,30.400,3527.507,227.018
59,32.300,30.400,34.200,3712.726,251.147
60,36.100,34.200,38.000,3236.850,224.251
61,39.900,38.000,41.800,3769.204,239.060
62,43.700,41.800,45.600,3665.614,230.687
63,47.500,45.600,49.400,3945.803,253.336
64,51.300,49.400,53.200,3540.423,226.517
65,55.100,53.200,57.000,3649.125,238.412
66,58.900,57.000,60.800,3553.636,243.546
67,62.700,60.800,64.600,3720.957,241.113
68,66.500,64.600,68.400,3739.424,276.549
69,70.300,68.400,72.200,3023.042,202.765
70,74.100,72.200,76.000,3199.174,223.225
71,77.900,76.000,79.800,3428.915,253.305
72,81.700,79.800,83.600,3276.363,249.017
73,85.500,83.600,87.400,2234.106,157.167
74,89.300,87.400,91.200,2512.066,212.104
75,93.100,91.200,95.000,2503.082,201.167
76,96.900,95.000,98.800,2454.848,210.954
77,100.700,98.800,102.600,1712.087,138.402
78,104.500,102.600,106.400,1961.391,184.006
79,108.300,106.400,110.200,1860.296,208.363
80,112.100,110.200,114.000,1306.907,150.587
81,115.900,114.000,117.800,1298.570,150.426
82,119.700,117.800,121.600,1446.231,183.633
83,123.500,121.600,125.400,964.981,111.462
84,127.300,125.400,129.200,1131.339,154.058
85,131.100,129.200,133.000,725.808,88.506
86,134.900,133.000,136.800,996.923,154.378
87,138.700,136.800,140.600,801.722,107.225
88,142.500,140.600,144.400,637.780,80.104
89,146.300,144.400,148.200,904.240,113.228
90,150.100,148.200,152.000,585.203,82.399
91,153.900,152.000,155.800,606.038,93.708
92,157.700,155.800,159.600,573.466,89.382
93,161.500,159.600,163.400,532.681,79.575
94,165.300,163.400,167.200,515.995,100.954
95,169.100,167.200,171.000,512.148,91.928
96,172.900,171.000,174.800,539.365,84.477
97,176.700,174.800,178.600,490.553,85.367
98,180.500,178.600,182.400,161.944,42.577
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
