# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X'_{tar}   
# xbins      : 60   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.059,-0.060,-0.058,0.000,0.000
2,-0.057,-0.058,-0.056,0.000,0.000
3,-0.055,-0.056,-0.054,0.000,0.000
4,-0.053,-0.054,-0.052,0.000,0.000
5,-0.051,-0.052,-0.050,0.000,0.000
6,-0.049,-0.050,-0.048,0.020,0.001
7,-0.047,-0.048,-0.046,0.108,0.002
8,-0.045,-0.046,-0.044,0.149,0.003
9,-0.043,-0.044,-0.042,0.191,0.004
10,-0.041,-0.042,-0.040,0.222,0.005
11,-0.039,-0.040,-0.038,0.263,0.006
12,-0.037,-0.038,-0.036,0.331,0.007
13,-0.035,-0.036,-0.034,0.399,0.010
14,-0.033,-0.034,-0.032,0.463,0.013
15,-0.031,-0.032,-0.030,0.594,0.020
16,-0.029,-0.030,-0.028,0.710,0.024
17,-0.027,-0.028,-0.026,0.871,0.032
18,-0.025,-0.026,-0.024,1.111,0.050
19,-0.023,-0.024,-0.022,1.387,0.074
20,-0.021,-0.022,-0.020,1.470,0.069
21,-0.019,-0.020,-0.018,1.771,0.101
22,-0.017,-0.018,-0.016,2.738,0.218
23,-0.015,-0.016,-0.014,3.142,0.241
24,-0.013,-0.014,-0.012,3.208,0.215
25,-0.011,-0.012,-0.010,4.283,0.335
26,-0.009,-0.010,-0.008,4.861,0.404
27,-0.007,-0.008,-0.006,5.147,0.380
28,-0.005,-0.006,-0.004,5.810,0.482
29,-0.003,-0.004,-0.002,5.552,0.431
30,-0.001,-0.002,0.000,6.368,0.503
31,0.001,0.000,0.002,5.816,0.495
32,0.003,0.002,0.004,7.052,0.820
33,0.005,0.004,0.006,5.874,0.486
34,0.007,0.006,0.008,5.427,0.485
35,0.009,0.008,0.010,4.765,0.337
36,0.011,0.010,0.012,4.600,0.491
37,0.013,0.012,0.014,4.726,0.726
38,0.015,0.014,0.016,3.341,0.314
39,0.017,0.016,0.018,2.498,0.157
40,0.019,0.018,0.020,2.038,0.179
41,0.021,0.020,0.022,1.697,0.104
42,0.023,0.022,0.024,1.418,0.098
43,0.025,0.024,0.026,1.107,0.058
44,0.027,0.026,0.028,0.927,0.042
45,0.029,0.028,0.030,0.688,0.023
46,0.031,0.030,0.032,0.570,0.017
47,0.033,0.032,0.034,0.476,0.012
48,0.035,0.034,0.036,0.382,0.009
49,0.037,0.036,0.038,0.322,0.007
50,0.039,0.038,0.040,0.263,0.006
51,0.041,0.040,0.042,0.224,0.005
52,0.043,0.042,0.044,0.185,0.004
53,0.045,0.044,0.046,0.141,0.003
54,0.047,0.046,0.048,0.099,0.003
55,0.049,0.048,0.050,0.015,0.001
56,0.051,0.050,0.052,0.000,0.000
57,0.053,0.052,0.054,0.000,0.000
58,0.055,0.054,0.056,0.000,0.000
59,0.057,0.056,0.058,0.000,0.000
60,0.059,0.058,0.060,0.000,0.000
