# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 1.667 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-49.167,-50.000,-48.333,0.000,0.000
2,-47.500,-48.333,-46.667,0.000,0.000
3,-45.833,-46.667,-45.000,0.003,0.000
4,-44.167,-45.000,-43.333,0.022,0.001
5,-42.500,-43.333,-41.667,0.032,0.001
6,-40.833,-41.667,-40.000,0.045,0.001
7,-39.167,-40.000,-38.333,0.052,0.001
8,-37.500,-38.333,-36.667,0.065,0.002
9,-35.833,-36.667,-35.000,0.076,0.002
10,-34.167,-35.000,-33.333,0.091,0.002
11,-32.500,-33.333,-31.667,0.106,0.002
12,-30.833,-31.667,-30.000,0.114,0.002
13,-29.167,-30.000,-28.333,0.126,0.003
14,-27.500,-28.333,-26.667,0.137,0.003
15,-25.833,-26.667,-25.000,0.155,0.003
16,-24.167,-25.000,-23.333,0.163,0.003
17,-22.500,-23.333,-21.667,0.174,0.004
18,-20.833,-21.667,-20.000,0.193,0.004
19,-19.167,-20.000,-18.333,0.212,0.004
20,-17.500,-18.333,-16.667,0.229,0.005
21,-15.833,-16.667,-15.000,0.252,0.005
22,-14.167,-15.000,-13.333,0.287,0.005
23,-12.500,-13.333,-11.667,0.302,0.006
24,-10.833,-11.667,-10.000,0.335,0.006
25,-9.167,-10.000,-8.333,0.358,0.007
26,-7.500,-8.333,-6.667,0.392,0.007
27,-5.833,-6.667,-5.000,0.445,0.008
28,-4.167,-5.000,-3.333,0.463,0.009
29,-2.500,-3.333,-1.667,0.528,0.010
30,-0.833,-1.667,0.000,0.602,0.012
31,0.833,0.000,1.667,0.652,0.013
32,2.500,1.667,3.333,0.732,0.015
33,4.167,3.333,5.000,0.839,0.017
34,5.833,5.000,6.667,0.909,0.018
35,7.500,6.667,8.333,1.038,0.022
36,9.167,8.333,10.000,1.159,0.024
37,10.833,10.000,11.667,1.377,0.030
38,12.500,11.667,13.333,1.626,0.040
39,14.167,13.333,15.000,1.909,0.049
40,15.833,15.000,16.667,2.320,0.065
41,17.500,16.667,18.333,2.889,0.086
42,19.167,18.333,20.000,3.578,0.123
43,20.833,20.000,21.667,4.728,0.171
44,22.500,21.667,23.333,6.433,0.297
45,24.167,23.333,25.000,7.670,0.383
46,25.833,25.000,26.667,9.251,0.688
47,27.500,26.667,28.333,8.698,0.779
48,29.167,28.333,30.000,9.767,0.799
49,30.833,30.000,31.667,9.841,0.859
50,32.500,31.667,33.333,7.088,0.569
51,34.167,33.333,35.000,5.639,0.495
52,35.833,35.000,36.667,4.283,0.313
53,37.500,36.667,38.333,3.870,0.413
54,39.167,38.333,40.000,2.527,0.330
55,40.833,40.000,41.667,0.884,0.111
56,42.500,41.667,43.333,0.157,0.066
57,44.167,43.333,45.000,0.000,0.000
58,45.833,45.000,46.667,0.000,0.000
59,47.500,46.667,48.333,0.000,0.000
60,49.167,48.333,50.000,0.000,0.000
