# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,10.158,0.536
7,-177.650,-178.600,-176.700,14.186,0.684
8,-175.750,-176.700,-174.800,14.056,0.663
9,-173.850,-174.800,-172.900,13.614,0.670
10,-171.950,-172.900,-171.000,13.767,0.603
11,-170.050,-171.000,-169.100,13.295,0.609
12,-168.150,-169.100,-167.200,12.408,0.599
13,-166.250,-167.200,-165.300,12.363,0.593
14,-164.350,-165.300,-163.400,11.765,0.501
15,-162.450,-163.400,-161.500,12.152,0.517
16,-160.550,-161.500,-159.600,11.386,0.495
17,-158.650,-159.600,-157.700,11.407,0.454
18,-156.750,-157.700,-155.800,10.749,0.436
19,-154.850,-155.800,-153.900,11.075,0.465
20,-152.950,-153.900,-152.000,9.916,0.388
21,-151.050,-152.000,-150.100,9.290,0.352
22,-149.150,-150.100,-148.200,9.477,0.363
23,-147.250,-148.200,-146.300,9.035,0.333
24,-145.350,-146.300,-144.400,8.706,0.308
25,-143.450,-144.400,-142.500,8.167,0.288
26,-141.550,-142.500,-140.600,7.538,0.266
27,-139.650,-140.600,-138.700,7.223,0.239
28,-137.750,-138.700,-136.800,7.310,0.245
29,-135.850,-136.800,-134.900,7.070,0.218
30,-133.950,-134.900,-133.000,6.906,0.216
31,-132.050,-133.000,-131.100,6.659,0.200
32,-130.150,-131.100,-129.200,6.470,0.195
33,-128.250,-129.200,-127.300,6.133,0.184
34,-126.350,-127.300,-125.400,5.788,0.171
35,-124.450,-125.400,-123.500,5.258,0.148
36,-122.550,-123.500,-121.600,5.062,0.147
37,-120.650,-121.600,-119.700,4.780,0.139
38,-118.750,-119.700,-117.800,4.337,0.128
39,-116.850,-117.800,-115.900,3.868,0.113
40,-114.950,-115.900,-114.000,3.728,0.122
41,-113.050,-114.000,-112.100,3.349,0.111
42,-111.150,-112.100,-110.200,3.172,0.096
43,-109.250,-110.200,-108.300,2.902,0.098
44,-107.350,-108.300,-106.400,2.624,0.091
45,-105.450,-106.400,-104.500,2.286,0.084
46,-103.550,-104.500,-102.600,2.073,0.076
47,-101.650,-102.600,-100.700,1.887,0.072
48,-99.750,-100.700,-98.800,1.826,0.077
49,-97.850,-98.800,-96.900,1.476,0.069
50,-95.950,-96.900,-95.000,1.357,0.063
51,-94.050,-95.000,-93.100,1.143,0.060
52,-92.150,-93.100,-91.200,1.029,0.061
53,-90.250,-91.200,-89.300,0.936,0.063
54,-88.350,-89.300,-87.400,0.731,0.052
55,-86.450,-87.400,-85.500,0.569,0.043
