# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 1.667 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-49.167,-50.000,-48.333,0.000,0.000
2,-47.500,-48.333,-46.667,0.001,0.001
3,-45.833,-46.667,-45.000,0.164,0.031
4,-44.167,-45.000,-43.333,1.240,0.086
5,-42.500,-43.333,-41.667,1.860,0.109
6,-40.833,-41.667,-40.000,2.421,0.127
7,-39.167,-40.000,-38.333,3.432,0.170
8,-37.500,-38.333,-36.667,3.687,0.175
9,-35.833,-36.667,-35.000,4.452,0.200
10,-34.167,-35.000,-33.333,5.195,0.216
11,-32.500,-33.333,-31.667,6.619,0.261
12,-30.833,-31.667,-30.000,7.567,0.285
13,-29.167,-30.000,-28.333,8.521,0.337
14,-27.500,-28.333,-26.667,9.219,0.361
15,-25.833,-26.667,-25.000,10.909,0.415
16,-24.167,-25.000,-23.333,12.380,0.459
17,-22.500,-23.333,-21.667,12.969,0.471
18,-20.833,-21.667,-20.000,13.941,0.517
19,-19.167,-20.000,-18.333,15.064,0.553
20,-17.500,-18.333,-16.667,16.580,0.613
21,-15.833,-16.667,-15.000,17.617,0.675
22,-14.167,-15.000,-13.333,18.358,0.669
23,-12.500,-13.333,-11.667,20.026,0.736
24,-10.833,-11.667,-10.000,21.501,0.807
25,-9.167,-10.000,-8.333,22.626,0.790
26,-7.500,-8.333,-6.667,23.638,0.814
27,-5.833,-6.667,-5.000,22.763,0.787
28,-4.167,-5.000,-3.333,23.766,0.797
29,-2.500,-3.333,-1.667,24.290,0.813
30,-0.833,-1.667,0.000,23.530,0.745
31,0.833,0.000,1.667,23.943,0.719
32,2.500,1.667,3.333,24.766,0.754
33,4.167,3.333,5.000,23.083,0.647
34,5.833,5.000,6.667,22.338,0.597
35,7.500,6.667,8.333,21.043,0.552
36,9.167,8.333,10.000,20.344,0.496
37,10.833,10.000,11.667,20.357,0.469
38,12.500,11.667,13.333,18.672,0.408
39,14.167,13.333,15.000,17.498,0.368
40,15.833,15.000,16.667,16.555,0.333
41,17.500,16.667,18.333,15.846,0.295
42,19.167,18.333,20.000,14.711,0.257
43,20.833,20.000,21.667,13.853,0.223
44,22.500,21.667,23.333,13.971,0.214
45,24.167,23.333,25.000,12.496,0.179
46,25.833,25.000,26.667,11.445,0.166
47,27.500,26.667,28.333,9.764,0.141
48,29.167,28.333,30.000,8.370,0.125
49,30.833,30.000,31.667,7.063,0.111
50,32.500,31.667,33.333,5.859,0.096
51,34.167,33.333,35.000,4.663,0.082
52,35.833,35.000,36.667,3.608,0.071
53,37.500,36.667,38.333,2.594,0.059
54,39.167,38.333,40.000,1.549,0.042
55,40.833,40.000,41.667,0.703,0.027
56,42.500,41.667,43.333,0.109,0.010
57,44.167,43.333,45.000,0.000,0.000
58,45.833,45.000,46.667,0.000,0.000
59,47.500,46.667,48.333,0.000,0.000
60,49.167,48.333,50.000,0.000,0.000
