# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,8.682,0.451
7,-177.650,-178.600,-176.700,11.818,0.536
8,-175.750,-176.700,-174.800,12.160,0.541
9,-173.850,-174.800,-172.900,11.133,0.509
10,-171.950,-172.900,-171.000,10.578,0.477
11,-170.050,-171.000,-169.100,11.853,0.519
12,-168.150,-169.100,-167.200,12.140,0.539
13,-166.250,-167.200,-165.300,10.875,0.502
14,-164.350,-165.300,-163.400,10.782,0.504
15,-162.450,-163.400,-161.500,11.470,0.553
16,-160.550,-161.500,-159.600,11.203,0.514
17,-158.650,-159.600,-157.700,10.754,0.456
18,-156.750,-157.700,-155.800,10.930,0.445
19,-154.850,-155.800,-153.900,11.616,0.495
20,-152.950,-153.900,-152.000,9.450,0.395
21,-151.050,-152.000,-150.100,9.842,0.412
22,-149.150,-150.100,-148.200,9.482,0.406
23,-147.250,-148.200,-146.300,9.835,0.425
24,-145.350,-146.300,-144.400,9.891,0.401
25,-143.450,-144.400,-142.500,9.421,0.364
26,-141.550,-142.500,-140.600,8.554,0.342
27,-139.650,-140.600,-138.700,8.294,0.329
28,-137.750,-138.700,-136.800,7.793,0.287
29,-135.850,-136.800,-134.900,7.544,0.296
30,-133.950,-134.900,-133.000,7.425,0.252
31,-132.050,-133.000,-131.100,6.866,0.252
32,-130.150,-131.100,-129.200,6.725,0.233
33,-128.250,-129.200,-127.300,6.613,0.238
34,-126.350,-127.300,-125.400,6.509,0.231
35,-124.450,-125.400,-123.500,6.138,0.225
36,-122.550,-123.500,-121.600,5.681,0.200
37,-120.650,-121.600,-119.700,5.126,0.189
38,-118.750,-119.700,-117.800,4.704,0.176
39,-116.850,-117.800,-115.900,4.546,0.166
40,-114.950,-115.900,-114.000,4.090,0.148
41,-113.050,-114.000,-112.100,3.752,0.152
42,-111.150,-112.100,-110.200,3.378,0.150
43,-109.250,-110.200,-108.300,3.116,0.144
44,-107.350,-108.300,-106.400,2.733,0.127
45,-105.450,-106.400,-104.500,2.549,0.107
46,-103.550,-104.500,-102.600,2.108,0.101
47,-101.650,-102.600,-100.700,1.904,0.101
48,-99.750,-100.700,-98.800,1.552,0.073
49,-97.850,-98.800,-96.900,1.526,0.081
50,-95.950,-96.900,-95.000,1.423,0.088
51,-94.050,-95.000,-93.100,1.061,0.069
52,-92.150,-93.100,-91.200,0.899,0.068
53,-90.250,-91.200,-89.300,0.819,0.061
54,-88.350,-89.300,-87.400,0.604,0.046
55,-86.450,-87.400,-85.500,0.582,0.055
