# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,44.629,2.838
4,-176.700,-178.600,-174.800,114.932,4.663
5,-172.900,-174.800,-171.000,117.844,4.672
6,-169.100,-171.000,-167.200,109.309,4.827
7,-165.300,-167.200,-163.400,111.065,4.747
8,-161.500,-163.400,-159.600,98.741,3.998
9,-157.700,-159.600,-155.800,103.391,4.110
10,-153.900,-155.800,-152.000,96.852,3.779
11,-150.100,-152.000,-148.200,90.957,4.123
12,-146.300,-148.200,-144.400,94.083,4.009
13,-142.500,-144.400,-140.600,79.847,3.229
14,-138.700,-140.600,-136.800,71.439,2.622
15,-134.900,-136.800,-133.000,63.643,2.394
16,-131.100,-133.000,-129.200,60.180,2.208
17,-127.300,-129.200,-125.400,58.313,2.565
18,-123.500,-125.400,-121.600,49.641,1.950
19,-119.700,-121.600,-117.800,45.253,1.935
20,-115.900,-117.800,-114.000,36.101,1.503
21,-112.100,-114.000,-110.200,30.812,1.542
22,-108.300,-110.200,-106.400,24.433,1.224
23,-104.500,-106.400,-102.600,21.864,1.252
24,-100.700,-102.600,-98.800,17.525,1.131
25,-96.900,-98.800,-95.000,13.537,0.792
26,-93.100,-95.000,-91.200,9.687,0.763
27,-89.300,-91.200,-87.400,7.284,0.677
28,-85.500,-87.400,-83.600,5.562,0.461
29,-81.700,-83.600,-79.800,3.889,0.446
30,-77.900,-79.800,-76.000,2.849,0.398
31,-74.100,-76.000,-72.200,2.194,0.277
32,-70.300,-72.200,-68.400,1.157,0.150
33,-66.500,-68.400,-64.600,0.832,0.141
34,-62.700,-64.600,-60.800,0.827,0.184
35,-58.900,-60.800,-57.000,0.650,0.148
36,-55.100,-57.000,-53.200,0.965,0.315
37,-51.300,-53.200,-49.400,0.252,0.050
38,-47.500,-49.400,-45.600,0.216,0.058
39,-43.700,-45.600,-41.800,0.429,0.200
40,-39.900,-41.800,-38.000,0.347,0.111
41,-36.100,-38.000,-34.200,0.160,0.051
42,-32.300,-34.200,-30.400,0.166,0.046
43,-28.500,-30.400,-26.600,0.427,0.201
44,-24.700,-26.600,-22.800,0.080,0.025
45,-20.900,-22.800,-19.000,0.137,0.046
46,-17.100,-19.000,-15.200,0.282,0.167
47,-13.300,-15.200,-11.400,0.159,0.050
48,-9.500,-11.400,-7.600,0.223,0.093
49,-5.700,-7.600,-3.800,0.168,0.063
50,-1.900,-3.800,0.000,0.120,0.046
51,1.900,0.000,3.800,0.253,0.114
52,5.700,3.800,7.600,0.264,0.142
53,9.500,7.600,11.400,0.440,0.199
54,13.300,11.400,15.200,0.232,0.109
55,17.100,15.200,19.000,0.254,0.125
56,20.900,19.000,22.800,0.396,0.186
57,24.700,22.800,26.600,0.119,0.028
58,28.500,26.600,30.400,0.243,0.130
59,32.300,30.400,34.200,0.243,0.096
60,36.100,34.200,38.000,0.231,0.076
61,39.900,38.000,41.800,0.252,0.063
62,43.700,41.800,45.600,0.518,0.170
63,47.500,45.600,49.400,0.541,0.169
64,51.300,49.400,53.200,0.737,0.212
65,55.100,53.200,57.000,0.345,0.080
66,58.900,57.000,60.800,0.517,0.138
67,62.700,60.800,64.600,0.529,0.107
68,66.500,64.600,68.400,0.920,0.145
69,70.300,68.400,72.200,1.537,0.287
70,74.100,72.200,76.000,2.263,0.333
71,77.900,76.000,79.800,3.290,0.483
72,81.700,79.800,83.600,3.856,0.371
73,85.500,83.600,87.400,6.957,0.750
74,89.300,87.400,91.200,9.476,0.618
75,93.100,91.200,95.000,15.722,0.883
76,96.900,95.000,98.800,20.234,1.090
77,100.700,98.800,102.600,28.429,1.113
78,104.500,102.600,106.400,32.431,1.237
79,108.300,106.400,110.200,40.094,1.301
80,112.100,110.200,114.000,49.813,1.713
81,115.900,114.000,117.800,58.003,1.910
82,119.700,117.800,121.600,65.716,2.276
83,123.500,121.600,125.400,71.732,2.331
84,127.300,125.400,129.200,76.896,2.760
85,131.100,129.200,133.000,80.360,2.604
86,134.900,133.000,136.800,89.775,3.128
87,138.700,136.800,140.600,90.962,3.133
88,142.500,140.600,144.400,101.754,4.004
89,146.300,144.400,148.200,103.936,4.051
90,150.100,148.200,152.000,102.262,3.893
91,153.900,152.000,155.800,113.314,4.355
92,157.700,155.800,159.600,111.626,4.426
93,161.500,159.600,163.400,116.410,4.624
94,165.300,163.400,167.200,117.470,4.499
95,169.100,167.200,171.000,117.843,5.062
96,172.900,171.000,174.800,114.841,4.574
97,176.700,174.800,178.600,121.845,5.092
98,180.500,178.600,182.400,45.140,3.380
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
