# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Energy Transfer, $\nu (2D Average) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  #theta_{rq} [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,     1.88769,       1.19234
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,     1.88198,       0.69385
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,     1.88684,      0.555735
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,     1.88391,      0.519944
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,      1.8847,       0.33105
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,     1.87642,       0.28284
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,     1.86026,       0.19962
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,     1.83093,      0.139092
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,     1.80692,      0.114965
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,     1.82546,       0.11866
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,     1.83069,      0.145879
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,     1.81576,      0.209839
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,     1.80743,      0.258115
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,     1.80437,      0.324734
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,     1.79769,      0.476354
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,      1.8048,      0.582949
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,     1.79945,      0.631879
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,     1.78301,       1.26706
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,      1.9152,      0.429147
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,     1.92358,       0.24374
     45,         3,         2,            25,        20,        30,        0.06,      0.04,        0.08,     1.91558,      0.179725
     46,         4,         2,            35,        30,        40,        0.06,      0.04,        0.08,     1.91339,      0.148232
     47,         5,         2,            45,        40,        50,        0.06,      0.04,        0.08,     1.89898,      0.114479
     48,         6,         2,            55,        50,        60,        0.06,      0.04,        0.08,     1.87635,     0.0934324
     49,         7,         2,            65,        60,        70,        0.06,      0.04,        0.08,     1.84565,     0.0778811
     50,         8,         2,            75,        70,        80,        0.06,      0.04,        0.08,     1.80407,      0.070027
     51,         9,         2,            85,        80,        90,        0.06,      0.04,        0.08,     1.80468,     0.0750384
     52,        10,         2,            95,        90,       100,        0.06,      0.04,        0.08,     1.83718,     0.0800123
     53,        11,         2,           105,       100,       110,        0.06,      0.04,        0.08,     1.85839,     0.0767367
     54,        12,         2,           115,       110,       120,        0.06,      0.04,        0.08,     1.83634,     0.0838758
     55,        13,         2,           125,       120,       130,        0.06,      0.04,        0.08,     1.81761,       0.11215
     56,        14,         2,           135,       130,       140,        0.06,      0.04,        0.08,     1.80624,      0.162502
     57,        15,         2,           145,       140,       150,        0.06,      0.04,        0.08,     1.80014,      0.209488
     58,        16,         2,           155,       150,       160,        0.06,      0.04,        0.08,     1.80701,      0.293706
     59,        17,         2,           165,       160,       170,        0.06,      0.04,        0.08,     1.78718,       0.47863
     60,        18,         2,           175,       170,       180,        0.06,      0.04,        0.08,     1.78912,      0.833081
     61,        19,         2,           185,       180,       190,        0.06,      0.04,        0.08,           0,             0
     64,         1,         3,             5,         0,        10,         0.1,      0.08,        0.12,     1.91765,      0.294184
     65,         2,         3,            15,        10,        20,         0.1,      0.08,        0.12,     1.92541,      0.161187
     66,         3,         3,            25,        20,        30,         0.1,      0.08,        0.12,     1.92121,      0.113501
     67,         4,         3,            35,        30,        40,         0.1,      0.08,        0.12,     1.90861,     0.0840168
     68,         5,         3,            45,        40,        50,         0.1,      0.08,        0.12,        1.89,     0.0679399
     69,         6,         3,            55,        50,        60,         0.1,      0.08,        0.12,     1.85143,     0.0569785
     70,         7,         3,            65,        60,        70,         0.1,      0.08,        0.12,     1.80064,     0.0502294
     71,         8,         3,            75,        70,        80,         0.1,      0.08,        0.12,     1.77269,      0.051266
     72,         9,         3,            85,        80,        90,         0.1,      0.08,        0.12,     1.81542,     0.0602752
     73,        10,         3,            95,        90,       100,         0.1,      0.08,        0.12,     1.84683,     0.0635714
     74,        11,         3,           105,       100,       110,         0.1,      0.08,        0.12,     1.87609,     0.0608464
     75,        12,         3,           115,       110,       120,         0.1,      0.08,        0.12,     1.87704,     0.0654752
     76,        13,         3,           125,       120,       130,         0.1,      0.08,        0.12,     1.86155,      0.102046
     77,        14,         3,           135,       130,       140,         0.1,      0.08,        0.12,     1.85088,      0.157094
     78,        15,         3,           145,       140,       150,         0.1,      0.08,        0.12,     1.84263,      0.232234
     79,        16,         3,           155,       150,       160,         0.1,      0.08,        0.12,     1.83595,      0.327332
     80,        17,         3,           165,       160,       170,         0.1,      0.08,        0.12,     1.83919,      0.426096
     81,        18,         3,           175,       170,       180,         0.1,      0.08,        0.12,      1.8556,      0.656392
     82,        19,         3,           185,       180,       190,         0.1,      0.08,        0.12,           0,             0
     85,         1,         4,             5,         0,        10,        0.14,      0.12,        0.16,     1.92126,      0.254549
     86,         2,         4,            15,        10,        20,        0.14,      0.12,        0.16,     1.90853,      0.124425
     87,         3,         4,            25,        20,        30,        0.14,      0.12,        0.16,     1.90719,     0.0872392
     88,         4,         4,            35,        30,        40,        0.14,      0.12,        0.16,     1.89084,     0.0636592
     89,         5,         4,            45,        40,        50,        0.14,      0.12,        0.16,     1.85597,     0.0499362
     90,         6,         4,            55,        50,        60,        0.14,      0.12,        0.16,     1.80522,     0.0417874
     91,         7,         4,            65,        60,        70,        0.14,      0.12,        0.16,     1.75151,      0.037018
     92,         8,         4,            75,        70,        80,        0.14,      0.12,        0.16,     1.78184,     0.0441277
     93,         9,         4,            85,        80,        90,        0.14,      0.12,        0.16,     1.83689,     0.0505629
     94,        10,         4,            95,        90,       100,        0.14,      0.12,        0.16,     1.87122,     0.0547809
     95,        11,         4,           105,       100,       110,        0.14,      0.12,        0.16,     1.90474,     0.0565364
     96,        12,         4,           115,       110,       120,        0.14,      0.12,        0.16,     1.92688,       0.05993
     97,        13,         4,           125,       120,       130,        0.14,      0.12,        0.16,     1.90749,      0.100683
     98,        14,         4,           135,       130,       140,        0.14,      0.12,        0.16,     1.89504,      0.160406
     99,        15,         4,           145,       140,       150,        0.14,      0.12,        0.16,     1.88349,      0.233225
    100,        16,         4,           155,       150,       160,        0.14,      0.12,        0.16,     1.87465,      0.297052
    101,        17,         4,           165,       160,       170,        0.14,      0.12,        0.16,     1.86759,      0.448115
    102,        18,         4,           175,       170,       180,        0.14,      0.12,        0.16,     1.87528,      0.833742
    103,        19,         4,           185,       180,       190,        0.14,      0.12,        0.16,           0,             0
    106,         1,         5,             5,         0,        10,        0.18,      0.16,         0.2,     1.93179,       0.21226
    107,         2,         5,            15,        10,        20,        0.18,      0.16,         0.2,     1.92495,      0.113086
    108,         3,         5,            25,        20,        30,        0.18,      0.16,         0.2,     1.90481,     0.0717696
    109,         4,         5,            35,        30,        40,        0.18,      0.16,         0.2,     1.87622,     0.0505753
    110,         5,         5,            45,        40,        50,        0.18,      0.16,         0.2,     1.82398,     0.0382572
    111,         6,         5,            55,        50,        60,        0.18,      0.16,         0.2,     1.75349,     0.0322796
    112,         7,         5,            65,        60,        70,        0.18,      0.16,         0.2,     1.73749,     0.0329514
    113,         8,         5,            75,        70,        80,        0.18,      0.16,         0.2,     1.80362,     0.0411652
    114,         9,         5,            85,        80,        90,        0.18,      0.16,         0.2,     1.85567,     0.0463649
    115,        10,         5,            95,        90,       100,        0.18,      0.16,         0.2,     1.89294,     0.0513656
    116,        11,         5,           105,       100,       110,        0.18,      0.16,         0.2,     1.92978,     0.0574162
    117,        12,         5,           115,       110,       120,        0.18,      0.16,         0.2,     1.95548,     0.0634497
    118,        13,         5,           125,       120,       130,        0.18,      0.16,         0.2,     1.94303,      0.104637
    119,        14,         5,           135,       130,       140,        0.18,      0.16,         0.2,     1.92392,      0.185348
    120,        15,         5,           145,       140,       150,        0.18,      0.16,         0.2,     1.91282,      0.339748
    121,        16,         5,           155,       150,       160,        0.18,      0.16,         0.2,     1.90231,      0.543331
    122,        17,         5,           165,       160,       170,        0.18,      0.16,         0.2,     1.91931,       1.58535
    123,        18,         5,           175,       170,       180,        0.18,      0.16,         0.2,     1.86368,       2.63564
    124,        19,         5,           185,       180,       190,        0.18,      0.16,         0.2,           0,             0
    127,         1,         6,             5,         0,        10,        0.22,       0.2,        0.24,     1.95953,       0.21729
    128,         2,         6,            15,        10,        20,        0.22,       0.2,        0.24,     1.93246,      0.101961
    129,         3,         6,            25,        20,        30,        0.22,       0.2,        0.24,     1.90579,     0.0606587
    130,         4,         6,            35,        30,        40,        0.22,       0.2,        0.24,     1.86013,     0.0406602
    131,         5,         6,            45,        40,        50,        0.22,       0.2,        0.24,      1.7904,     0.0312922
    132,         6,         6,            55,        50,        60,        0.22,       0.2,        0.24,     1.72657,     0.0274256
    133,         7,         6,            65,        60,        70,        0.22,       0.2,        0.24,     1.75681,     0.0323504
    134,         8,         6,            75,        70,        80,        0.22,       0.2,        0.24,     1.82599,     0.0385865
    135,         9,         6,            85,        80,        90,        0.22,       0.2,        0.24,     1.87961,      0.044916
    136,        10,         6,            95,        90,       100,        0.22,       0.2,        0.24,     1.92041,     0.0512957
    137,        11,         6,           105,       100,       110,        0.22,       0.2,        0.24,     1.95613,     0.0637957
    138,        12,         6,           115,       110,       120,        0.22,       0.2,        0.24,      1.9787,     0.0813623
    139,        13,         6,           125,       120,       130,        0.22,       0.2,        0.24,     1.97282,       0.12976
    140,        14,         6,           135,       130,       140,        0.22,       0.2,        0.24,     1.94991,      0.290763
    141,        15,         6,           145,       140,       150,        0.22,       0.2,        0.24,     1.94487,      0.937181
    142,        16,         6,           155,       150,       160,        0.22,       0.2,        0.24,     1.91629,       2.71004
    143,        17,         6,           165,       160,       170,        0.22,       0.2,        0.24,           0,             0
    144,        18,         6,           175,       170,       180,        0.22,       0.2,        0.24,           0,             0
    145,        19,         6,           185,       180,       190,        0.22,       0.2,        0.24,           0,             0
    148,         1,         7,             5,         0,        10,        0.26,      0.24,        0.28,     1.97453,      0.305779
    149,         2,         7,            15,        10,        20,        0.26,      0.24,        0.28,     1.92886,      0.103145
    150,         3,         7,            25,        20,        30,        0.26,      0.24,        0.28,     1.88799,     0.0571533
    151,         4,         7,            35,        30,        40,        0.26,      0.24,        0.28,     1.83757,     0.0348189
    152,         5,         7,            45,        40,        50,        0.26,      0.24,        0.28,     1.75622,     0.0261424
    153,         6,         7,            55,        50,        60,        0.26,      0.24,        0.28,     1.73689,     0.0267293
    154,         7,         7,            65,        60,        70,        0.26,      0.24,        0.28,     1.77747,     0.0306083
    155,         8,         7,            75,        70,        80,        0.26,      0.24,        0.28,     1.84713,     0.0369425
    156,         9,         7,            85,        80,        90,        0.26,      0.24,        0.28,     1.90515,     0.0441829
    157,        10,         7,            95,        90,       100,        0.26,      0.24,        0.28,     1.94997,     0.0560227
    158,        11,         7,           105,       100,       110,        0.26,      0.24,        0.28,     1.98261,     0.0807727
    159,        12,         7,           115,       110,       120,        0.26,      0.24,        0.28,           2,      0.121974
    160,        13,         7,           125,       120,       130,        0.26,      0.24,        0.28,     2.00271,      0.203284
    161,        14,         7,           135,       130,       140,        0.26,      0.24,        0.28,     1.98166,       1.00048
    162,        15,         7,           145,       140,       150,        0.26,      0.24,        0.28,     1.95567,       2.76574
    163,        16,         7,           155,       150,       160,        0.26,      0.24,        0.28,           0,             0
    164,        17,         7,           165,       160,       170,        0.26,      0.24,        0.28,           0,             0
    165,        18,         7,           175,       170,       180,        0.26,      0.24,        0.28,           0,             0
    166,        19,         7,           185,       180,       190,        0.26,      0.24,        0.28,           0,             0
    169,         1,         8,             5,         0,        10,         0.3,      0.28,        0.32,     1.95926,      0.504928
    170,         2,         8,            15,        10,        20,         0.3,      0.28,        0.32,      1.9123,      0.117147
    171,         3,         8,            25,        20,        30,         0.3,      0.28,        0.32,     1.86428,     0.0542803
    172,         4,         8,            35,        30,        40,         0.3,      0.28,        0.32,     1.80042,     0.0304151
    173,         5,         8,            45,        40,        50,         0.3,      0.28,        0.32,     1.74616,     0.0240979
    174,         6,         8,            55,        50,        60,         0.3,      0.28,        0.32,     1.75696,     0.0267301
    175,         7,         8,            65,        60,        70,         0.3,      0.28,        0.32,     1.79591,     0.0301198
    176,         8,         8,            75,        70,        80,         0.3,      0.28,        0.32,      1.8658,     0.0367284
    177,         9,         8,            85,        80,        90,         0.3,      0.28,        0.32,     1.93238,     0.0471896
    178,        10,         8,            95,        90,       100,         0.3,      0.28,        0.32,     1.97732,      0.063928
    179,        11,         8,           105,       100,       110,         0.3,      0.28,        0.32,     2.00622,       0.11753
    180,        12,         8,           115,       110,       120,         0.3,      0.28,        0.32,     2.02097,      0.249033
    181,        13,         8,           125,       120,       130,         0.3,      0.28,        0.32,     2.02498,       0.46792
    182,        14,         8,           135,       130,       140,         0.3,      0.28,        0.32,           0,             0
    183,        15,         8,           145,       140,       150,         0.3,      0.28,        0.32,           0,             0
    184,        16,         8,           155,       150,       160,         0.3,      0.28,        0.32,           0,             0
    185,        17,         8,           165,       160,       170,         0.3,      0.28,        0.32,           0,             0
    186,        18,         8,           175,       170,       180,         0.3,      0.28,        0.32,           0,             0
    187,        19,         8,           185,       180,       190,         0.3,      0.28,        0.32,           0,             0
    190,         1,         9,             5,         0,        10,        0.34,      0.32,        0.36,     1.94378,      0.774066
    191,         2,         9,            15,        10,        20,        0.34,      0.32,        0.36,     1.89413,       0.13877
    192,         3,         9,            25,        20,        30,        0.34,      0.32,        0.36,     1.83551,     0.0531687
    193,         4,         9,            35,        30,        40,        0.34,      0.32,        0.36,      1.7648,     0.0278987
    194,         5,         9,            45,        40,        50,        0.34,      0.32,        0.36,     1.75089,     0.0242459
    195,         6,         9,            55,        50,        60,        0.34,      0.32,        0.36,      1.7739,      0.027139
    196,         7,         9,            65,        60,        70,        0.34,      0.32,        0.36,     1.81517,     0.0313531
    197,         8,         9,            75,        70,        80,        0.34,      0.32,        0.36,      1.8929,     0.0387719
    198,         9,         9,            85,        80,        90,        0.34,      0.32,        0.36,     1.96344,     0.0498296
    199,        10,         9,            95,        90,       100,        0.34,      0.32,        0.36,     2.00623,       0.08295
    200,        11,         9,           105,       100,       110,        0.34,      0.32,        0.36,     2.03254,      0.223702
    201,        12,         9,           115,       110,       120,        0.34,      0.32,        0.36,     2.03933,      0.833694
    202,        13,         9,           125,       120,       130,        0.34,      0.32,        0.36,           0,             0
    203,        14,         9,           135,       130,       140,        0.34,      0.32,        0.36,           0,             0
    204,        15,         9,           145,       140,       150,        0.34,      0.32,        0.36,           0,             0
    205,        16,         9,           155,       150,       160,        0.34,      0.32,        0.36,           0,             0
    206,        17,         9,           165,       160,       170,        0.34,      0.32,        0.36,           0,             0
    207,        18,         9,           175,       170,       180,        0.34,      0.32,        0.36,           0,             0
    208,        19,         9,           185,       180,       190,        0.34,      0.32,        0.36,           0,             0
    211,         1,        10,             5,         0,        10,        0.38,      0.36,         0.4,           0,             0
    212,         2,        10,            15,        10,        20,        0.38,      0.36,         0.4,      1.8782,      0.169158
    213,         3,        10,            25,        20,        30,        0.38,      0.36,         0.4,      1.8042,     0.0503373
    214,         4,        10,            35,        30,        40,        0.38,      0.36,         0.4,     1.74584,     0.0263068
    215,         5,        10,            45,        40,        50,        0.38,      0.36,         0.4,     1.75851,     0.0256704
    216,         6,        10,            55,        50,        60,        0.38,      0.36,         0.4,     1.78936,     0.0282142
    217,         7,        10,            65,        60,        70,        0.38,      0.36,         0.4,     1.83496,     0.0332834
    218,         8,        10,            75,        70,        80,        0.38,      0.36,         0.4,     1.92057,     0.0426058
    219,         9,        10,            85,        80,        90,        0.38,      0.36,         0.4,     1.99207,     0.0592662
    220,        10,        10,            95,        90,       100,        0.38,      0.36,         0.4,     2.03311,      0.129014
    221,        11,        10,           105,       100,       110,        0.38,      0.36,         0.4,     2.05546,      0.752277
    222,        12,        10,           115,       110,       120,        0.38,      0.36,         0.4,           0,             0
    223,        13,        10,           125,       120,       130,        0.38,      0.36,         0.4,           0,             0
    224,        14,        10,           135,       130,       140,        0.38,      0.36,         0.4,           0,             0
    225,        15,        10,           145,       140,       150,        0.38,      0.36,         0.4,           0,             0
    226,        16,        10,           155,       150,       160,        0.38,      0.36,         0.4,           0,             0
    227,        17,        10,           165,       160,       170,        0.38,      0.36,         0.4,           0,             0
    228,        18,        10,           175,       170,       180,        0.38,      0.36,         0.4,           0,             0
    229,        19,        10,           185,       180,       190,        0.38,      0.36,         0.4,           0,             0
    232,         1,        11,             5,         0,        10,        0.42,       0.4,        0.44,           0,             0
    233,         2,        11,            15,        10,        20,        0.42,       0.4,        0.44,     1.85485,      0.212564
    234,         3,        11,            25,        20,        30,        0.42,       0.4,        0.44,      1.7763,      0.047994
    235,         4,        11,            35,        30,        40,        0.42,       0.4,        0.44,     1.73956,     0.0261535
    236,         5,        11,            45,        40,        50,        0.42,       0.4,        0.44,     1.76943,     0.0279846
    237,         6,        11,            55,        50,        60,        0.42,       0.4,        0.44,     1.80145,     0.0305966
    238,         7,        11,            65,        60,        70,        0.42,       0.4,        0.44,     1.85772,     0.0360076
    239,         8,        11,            75,        70,        80,        0.42,       0.4,        0.44,     1.95329,     0.0467353
    240,         9,        11,            85,        80,        90,        0.42,       0.4,        0.44,     2.02258,     0.0741133
    241,        10,        11,            95,        90,       100,        0.42,       0.4,        0.44,     2.06093,      0.231501
    242,        11,        11,           105,       100,       110,        0.42,       0.4,        0.44,     2.07193,       2.93015
    243,        12,        11,           115,       110,       120,        0.42,       0.4,        0.44,           0,             0
    244,        13,        11,           125,       120,       130,        0.42,       0.4,        0.44,           0,             0
    245,        14,        11,           135,       130,       140,        0.42,       0.4,        0.44,           0,             0
